t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.816281,2.40015e+06,1.38038e+06,39793,-512093,29467.9,175074,-23305.4,-59165.2,12324.6,19662.7,-5685.26,-6421.87,2432.32,2055.43,-992.07,-643.432,389.846,194.966,-149.882,-57.5617,55.5949,15.4656,-20.9451,-4.39557,7.07896,0.527303,-2.97363,-0.432852,0.617367,-0.323323,-0.603764,-0.239674,-0.150507,-0.265123,-0.269363,-0.210393,-0.193949,-0.196115,-0.181907,-0.162146,-0.148228,-0.135601,-0.120652,-0.105242,-0.0905119,-0.075756,-0.0606478,-0.0454764,-0.030359,-0.0152085,-1.87618e-06,0.0152074,0.0303654,0.0454806,0.0606299,0.0757467,0.0905648,0.105258,0.120497,0.135586,0.148679,0.162096,0.180619,0.196526,0.197574,0.208466,0.25932,0.27274,0.177862,0.21211,0.530657,0.41775,-0.426256,0.121579,2.48729,0.469224,-5.88342,1.27961,18.1432,-5.9152,-49.4911,28.8011,138.222,-109.737,-373.803,394.678,997.06,-1340.05,-2593.91,4394.89,6567.74,-14006.7,-16030.1,43639.3,37174.6,-133248,-78298.7,402144,128372,-1.12637e+06,-2.19356e+06
0.81766,2.12918e+06,1.40158e+06,251028,-540537,-41124.5,190345,114.34,-66148.2,4691.6,22632.9,-3247.09,-7627.44,1671.86,2528.37,-761.812,-824.108,322.801,262.49,-131.43,-82.3287,50.9554,24.395,-19.974,-7.56733,6.96667,1.63496,-3.01543,-0.816066,0.657728,-0.194622,-0.628395,-0.283963,-0.140089,-0.251726,-0.27511,-0.215742,-0.192613,-0.195328,-0.183333,-0.163155,-0.148428,-0.135933,-0.121185,-0.105642,-0.0907801,-0.0760066,-0.0608722,-0.0456352,-0.0304584,-0.0152607,-2.27484e-06,0.01526,0.0304659,0.0456373,0.0608518,0.0760042,0.0908385,0.105638,0.121018,0.135981,0.1489,0.162919,0.182024,0.196278,0.196189,0.21227,0.265525,0.263698,0.165229,0.244311,0.564153,0.322038,-0.498936,0.416437,2.64035,-0.406864,-6.1392,3.86022,18.3538,-13.3854,-48.555,50.1275,131.143,-169.694,-341.073,560.619,868.655,-1791.53,-2131.2,5599.89,4987.19,-17151.8,-10831,51626.6,20557,-152812,-26338.8,447115,-32978,-1.20569e+06,-2.09901e+06
0.819038,1.68831e+06,1.34188e+06,479929,-540922,-120190,196551,27157.6,-70240.3,-4406.51,24704.1,-235.956,-8561.77,693.068,2922.73,-450.127,-983.316,225.949,324.691,-102.246,-106.014,42.5126,33.2206,-17.6749,-10.7979,6.39744,2.79569,-2.90235,-1.22877,0.646429,-0.0519817,-0.636074,-0.334294,-0.135116,-0.235832,-0.279137,-0.222073,-0.191796,-0.194156,-0.184601,-0.164303,-0.148669,-0.13621,-0.121703,-0.10606,-0.0910487,-0.0762486,-0.0610947,-0.0457955,-0.0305571,-0.0153114,-2.59865e-06,0.0153113,0.0305655,0.0457949,0.0610727,0.0762543,0.0911101,0.106031,0.121532,0.136328,0.149136,0.163866,0.183345,0.195672,0.195102,0.217024,0.270656,0.252116,0.156188,0.283061,0.58593,0.209848,-0.534504,0.751088,2.67831,-1.3739,-6.04481,6.63065,17.5169,-21.1867,-44.534,71.7728,115.114,-228.727,-282.756,718.636,668.194,-2205.35,-1468.72,6655.35,2862.09,-19754.1,-4175.28,57751.2,128.621,-166229,35257.7,472199,-217359,-1.2249e+06,-1.86373e+06
0.820417,1.07768e+06,1.19232e+06,715485,-508875,-204292,191912,56761.6,-70747.7,-14650.3,25612.3,3256.1,-9126.68,-479.113,3202.65,-63.1147,-1108.17,100.486,377.005,-62.4219,-127.026,30.184,41.3958,-13.98,-13.9024,5.33458,3.94793,-2.61725,-1.6508,0.576075,0.0981293,-0.623771,-0.388637,-0.136785,-0.218063,-0.280983,-0.229203,-0.191673,-0.19265,-0.185645,-0.165577,-0.148972,-0.136433,-0.122199,-0.106493,-0.0913206,-0.0764819,-0.0613144,-0.0459572,-0.0306554,-0.0153606,-2.81656e-06,0.0153612,0.0306644,0.0459536,0.0612918,0.0764966,0.0913818,0.106438,0.122034,0.136625,0.149406,0.164935,0.184526,0.19473,0.194467,0.222638,0.274287,0.238348,0.151893,0.327106,0.592923,0.0854241,-0.525006,1.11167,2.58112,-2.38782,-5.55157,9.45401,15.5203,-28.9018,-37.1912,92.4863,89.7101,-283.147,-198.389,858.007,396.549,-2550.82,-615.294,7474.68,235.685,-21573.2,3762.96,61356.3,-23474.2,-171742,104285,472810,-417266,-1.1735e+06,-1.48003e+06
0.821795,307672,947965,944580,-441294,-289160,175027,87545.3,-67084.2,-25602.1,25123,7093.87,-9230.99,-1804.25,3333.55,387.656,-1185.83,-50.4868,414.758,-12.6993,-143.69,14.1076,48.3289,-8.89504,-16.6748,3.76533,5.02108,-2.15065,-2.05833,0.441675,0.247791,-0.589189,-0.444407,-0.14608,-0.199244,-0.280248,-0.236874,-0.192399,-0.190888,-0.186406,-0.166955,-0.149361,-0.13661,-0.122664,-0.106941,-0.0915989,-0.0767068,-0.0615302,-0.0461204,-0.0307537,-0.0154083,-2.89907e-06,0.0154097,0.0307627,0.0461136,0.0615082,0.0767311,0.0916561,0.106859,0.122517,0.136875,0.149731,0.166114,0.185513,0.193494,0.194435,0.228951,0.276016,0.222934,0.153393,0.374678,0.582479,-0.0455936,-0.463962,1.4806,2.33373,-3.39493,-4.62721,12.169,12.3045,-36.0539,-26.4526,110.879,55.0041,-328.97,-89.0026,967.472,59.001,-2796.6,407.409,7972.07,-2811.99,-22378.5,12705.8,61834.8,-49325.7,-167793,177748,445114,-623098,-1.04366e+06,-947947
0.823174,-600185,608784,1.15245e+06,-336730,-369816,145011,117842,-58823.3,-36713.8,23048.6,11100.4,-8797.01,-3226.45,3284.48,884.991,-1204.33,-221.856,433.426,45.4694,-154.331,-5.33179,53.4108,-2.51002,-18.8974,1.70537,5.93836,-1.50252,-2.42469,0.241309,0.387883,-0.531007,-0.498531,-0.163678,-0.180395,-0.276625,-0.244755,-0.194107,-0.188977,-0.186831,-0.168402,-0.149857,-0.136749,-0.123091,-0.107401,-0.0918864,-0.0769242,-0.0617409,-0.0462849,-0.0308523,-0.0154545,-2.82024e-06,0.0154567,0.0308609,0.0462747,0.0617211,0.076958,0.0919356,0.107293,0.122972,0.137084,0.15013,0.167382,0.186252,0.192034,0.195144,0.235739,0.275493,0.206594,0.161547,0.423521,0.552582,-0.176297,-0.346986,1.83708,1.92778,-4.33359,-3.26035,14.5958,7.87348,-42.126,-12.4369,125.488,11.6389,-362.112,42.7124,1035.82,-334.39,-2912.48,1564.2,8067.73,-6163.16,-21964.4,22271.7,58673.3,-76221.9,-153154,251923,386389,-823410,-830988,-276445
0.824552,-1.61272e+06,180458,1.32332e+06,-195731,-440760,101632,145758,-45748.6,-47342.7,19268.3,15061.3,-7767.39,-4675.35,3030.5,1406.24,-1153.39,-406.49,428.928,109.899,-157.374,-27.4881,56.049,4.99299,-20.3513,-0.797691,6.62042,-0.683707,-2.72157,-0.023275,0.508446,-0.449122,-0.547559,-0.189862,-0.162694,-0.26993,-0.252449,-0.196888,-0.187048,-0.186878,-0.169877,-0.150476,-0.136866,-0.123472,-0.107868,-0.092186,-0.0771352,-0.0619457,-0.0464503,-0.0309516,-0.0154993,-2.55979e-06,0.0155023,0.0309591,0.0464369,0.0619295,0.0771781,0.0922229,0.107737,0.123393,0.13726,0.150622,0.168712,0.186698,0.190441,0.19671,0.242713,0.272446,0.190216,0.176951,0.470954,0.50207,-0.298725,-0.17237,2.15785,1.36316,-5.13676,-1.46441,16.544,2.30524,-46.5859,4.5222,134.847,-39.123,-378.615,192.305,1052.57,-768.65,-2871.35,2806.39,7693.66,-9663.6,-20166.7,31982.7,51497.4,-102709,-127045,322464,295352,-1.00531e+06,-535440,515756
0.82593,-2.68535e+06,-325106,1.44119e+06,-21117.6,-496228,45423.6,169245,-27899.2,-56775.6,13744.5,18731.4,-6111.63,-6068.04,2555.08,1923.79,-1025.29,-595.354,397.943,177.69,-151.461,-51.4516,55.7064,13.3365,-20.8303,-3.66227,6.98978,0.282989,-2.92042,-0.346203,0.599151,-0.344834,-0.58781,-0.224443,-0.147432,-0.260137,-0.25951,-0.200782,-0.185252,-0.186523,-0.171329,-0.151231,-0.136976,-0.123802,-0.108338,-0.0924998,-0.0773417,-0.0621436,-0.046616,-0.0310519,-0.0155429,-2.1052e-06,0.0155467,0.0310577,0.0465997,0.0621326,0.0773923,0.0925203,0.108187,0.123774,0.137416,0.151221,0.170066,0.186813,0.188831,0.199211,0.249527,0.266716,0.17483,0.199856,0.513965,0.430838,-0.404181,0.0583947,2.41815,0.649244,-5.7351,0.719297,17.8225,-4.24199,-48.9156,23.8624,137.582,-95.379,-374.909,353.562,1008.72,-1224.03,-2651.34,4072.59,6799.49,-13126.2,-16879,41278.1,40115.9,-127132,-89258.5,384571,172462,-1.15503e+06,-161915,1.39978e+06
0.827309,-3.76295e+06,-889512,1.49077e+06,181832,-530487,-22226.5,186207,-5607.04,-64260.5,6538.82,21845.3,-3832.12,-7312.17,1852.46,2405.99,-815.782,-777.761,338.226,245.292,-135.558,-76.0631,51.9412,22.1497,-20.1543,-6.77241,6.9757,1.36236,-2.99418,-0.717185,0.64986,-0.220994,-0.615561,-0.266697,-0.135953,-0.247401,-0.26546,-0.20577,-0.183757,-0.185761,-0.1727,-0.152129,-0.1371,-0.124077,-0.108802,-0.0928295,-0.0775457,-0.0623339,-0.0467814,-0.0311534,-0.0155855,-1.4537e-06,0.0155899,0.0311569,0.0467627,0.0623294,0.0776024,0.09283,0.108639,0.12411,0.137565,0.151939,0.171399,0.186577,0.187335,0.202684,0.255791,0.258278,0.161562,0.230102,0.54934,0.340012,-0.48364,0.340214,2.59305,-0.19416,-6.06087,3.2198,18.2508,-11.5266,-48.6451,44.7911,132.501,-154.602,-348.084,518.605,897.503,-1676.45,-2237.94,5290.47,5358.31,-16337,-12067.7,49534.9,24560.6,-147706,-40252.6,433205,20162.4,-1.25858e+06,279238,2.33676e+06
0.828687,-4.78157e+06,-1.48798e+06,1.45848e+06,405320,-538192,-99028.4,194614,20477.5,-69045.8,-2176.63,24129.7,-969.091,-8309.96,929.632,2818.39,-524.818,-941.752,248.911,308.615,-109.072,-99.945,44.4491,30.9758,-18.1852,-9.97944,6.51952,2.50698,-2.91907,-1.12145,0.65127,-0.0820648,-0.627263,-0.315329,-0.129583,-0.232078,-0.269813,-0.211764,-0.182738,-0.184609,-0.173927,-0.153167,-0.137258,-0.124297,-0.109255,-0.0931761,-0.0777498,-0.062516,-0.0469457,-0.0312563,-0.0156276,-6.13881e-07,0.0156324,0.031257,0.0469253,0.0625194,0.07781,0.0931532,0.109086,0.124398,0.137725,0.15278,0.172662,0.185983,0.1861,0.207114,0.261088,0.247265,0.151587,0.267062,0.573825,0.232066,-0.52824,0.664135,2.65886,-1.1364,-6.05217,5.93608,17.6714,-19.2254,-45.3872,66.2976,118.698,-213.693,-296.167,678.108,715.166,-2098.28,-1626.01,6379.4,3371.91,-19064.3,-5785.75,56096.4,5118.61,-162596,18767.9,463358,-156957,-1.30258e+06,772005,3.27863e+06
0.830066,-5.67088e+06,-2.08984e+06,1.33358e+06,639106,-514765,-181788,192634,49375.6,-70425.6,-12112.4,25318.8,2395.93,-8963.31,-192.12,3125.4,-157.253,-1074.62,130.774,363.191,-71.9531,-121.55,33.1022,39.2865,-14.8408,-13.1058,5.58004,3.65813,-2.6766,-1.53993,0.595594,0.06589,-0.619779,-0.368456,-0.129546,-0.214733,-0.272105,-0.2186,-0.182367,-0.183112,-0.174948,-0.154333,-0.137474,-0.124463,-0.109688,-0.0935392,-0.0779569,-0.0626899,-0.0471077,-0.0313608,-0.0156693,3.92995e-07,0.0156744,0.0313581,0.0470866,0.0627023,0.0780175,0.0934908,0.109523,0.124637,0.137915,0.153743,0.173799,0.185049,0.185278,0.212423,0.264993,0.233986,0.146065,0.309608,0.584315,0.110886,-0.529839,1.01729,2.59478,-2.13613,-5.65761,8.73849,15.9629,-26.9399,-38.8747,87.1797,95.6503,-269.084,-218.386,821.63,461.633,-2459.44,-821.525,7253.96,875.065,-21069.1,1817.59,60305.5,-17644.6,-170027,85810.2,470352,-352105,-1.27515e+06,1.29479e+06,4.16957e+06
0.831444,-6.35742e+06,-2.65947e+06,1.10922e+06,870744,-456786,-266456,178776,79787.4,-67789,-22860.9,25171.4,6138.64,-9179.56,-1476.25,3292.25,276.71,-1163.57,-13.5573,404.386,-24.7826,-139.226,17.9846,46.5029,-10.1088,-15.9513,4.1387,4.74762,-2.25546,-1.94975,0.477268,0.215327,-0.590637,-0.423636,-0.136873,-0.196141,-0.27192,-0.226038,-0.182807,-0.181341,-0.175702,-0.155609,-0.13777,-0.124582,-0.110093,-0.0939176,-0.0781698,-0.0628559,-0.0472664,-0.0314667,-0.0157114,1.53235e-06,0.0157165,0.0314603,0.0472458,0.0628778,0.0782274,0.0938427,0.109942,0.124829,0.138155,0.154819,0.174756,0.183812,0.185022,0.218468,0.2671,0.218934,0.146064,0.356101,0.578064,-0.0182423,-0.481617,1.38306,2.3846,-3.14215,-4.84101,11.4721,13.0532,-34.2091,-28.994,106.086,63.3088,-316.874,-115.405,938.074,141.096,-2728.82,157.044,7828.4,-2061.36,-22119.2,10490.4,61544.7,-42876.6,-168398,158091,450178,-556354,-1.16689e+06,1.82083e+06,4.94817e+06
0.832823,-6.76851e+06,-3.15766e+06,783456,1.08599e+06,-362381,-348245,152032,110121,-60671.9,-33902.4,23489.2,10092.8,-8877.99,-2870.79,3287.18,761.297,-1196.43,-179.473,427.653,31.164,-151.304,-0.580429,52.0216,-4.05851,-18.3015,2.20422,5.70039,-1.6533,-2.32503,0.29363,0.357442,-0.538284,-0.477924,-0.152314,-0.177271,-0.26893,-0.233767,-0.184194,-0.179396,-0.176133,-0.156963,-0.138168,-0.124662,-0.110461,-0.0943086,-0.0783916,-0.0630146,-0.0474208,-0.0315739,-0.0157541,2.75628e-06,0.0157589,0.0315636,0.0474019,0.0630462,0.0784421,0.0942076,0.110336,0.124979,0.138464,0.15599,0.175479,0.182334,0.185471,0.225042,0.267046,0.202784,0.15249,0.404412,0.552906,-0.148741,-0.378688,1.74148,2.01835,-4.09493,-3.58592,13.9622,8.93068,-40.5274,-15.8165,121.576,22.1759,-353.013,10.4977,1016.25,-237.577,-2876.03,1277.9,8021.69,-5329.13,-22003.4,19877.6,59279.3,-69444.4,-156401,232080,399836,-758846,-971748,2.31906e+06,5.55024e+06
0.834201,-6.83677e+06,-3.54341e+06,360130,1.26936e+06,-231576,-421795,112010,138542,-48807.3,-44619.1,20135.2,14053.6,-7996.42,-4309.1,3083.84,1275.25,-1162.56,-360.354,428.812,93.8865,-156.191,-22.0121,55.248,3.151,-19.9385,-0.183713,6.43794,-0.8783,-2.63791,0.0455288,0.482511,-0.46232,-0.527971,-0.176249,-0.159258,-0.262922,-0.241406,-0.186628,-0.177401,-0.176199,-0.158355,-0.138685,-0.124715,-0.110786,-0.0947085,-0.0786251,-0.0631672,-0.0475697,-0.031682,-0.0157981,4.00437e-06,0.0158022,0.0316679,0.047554,0.0632081,0.0786644,0.0945833,0.110698,0.125094,0.138862,0.157228,0.175921,0.180703,0.186746,0.231872,0.264543,0.18638,0.166001,0.451971,0.507474,-0.272927,-0.218698,2.06996,1.4939,-4.92895,-1.8997,16.0215,3.65518,-45.3676,0.377458,132.188,-26.6405,-373.524,155.312,1045.52,-660.654,-2873.27,2495.78,7763.14,-8783.33,-20548,29526,53102.1,-95959.4,-133150,303599,317674,-947147,-687988,2.75521e+06,5.91226e+06
0.83558,-6.50495e+06,-3.77611e+06,-150450,1.40492e+06,-66583.3,-481410,59055.8,163047,-32171.7,-54317,15051.9,17784.2,-6497.9,-5711.56,2663.73,1792.24,-1053.62,-547.656,404.369,160.668,-152.477,-45.4676,55.6328,11.2663,-20.6536,-2.95203,6.88255,0.0497221,-2.86001,-0.262184,0.580323,-0.363701,-0.570163,-0.208603,-0.143363,-0.253832,-0.248523,-0.190162,-0.175502,-0.175869,-0.159737,-0.139335,-0.124759,-0.111062,-0.0951121,-0.0788726,-0.0633152,-0.0477121,-0.0317907,-0.0158439,5.20541e-06,0.0158469,0.0317729,0.0477011,0.0633645,0.0788966,0.0949665,0.111022,0.125186,0.139363,0.158501,0.176043,0.179026,0.188935,0.238627,0.259403,0.170714,0.186931,0.495854,0.441407,-0.382308,-0.00235412,2.34417,0.818284,-5.57561,0.183272,17.4595,-2.63513,-48.21,19.0828,136.529,-81.3993,-374.753,313.272,1016.56,-1109.6,-2697.48,3752.56,6998.23,-12245.4,-17632.6,38896.5,42777.7,-120821,-98297,367968,203694,-1.10775e+06,-318915,3.09348e+06,5.97527e+06
0.836958,-5.73096e+06,-3.81807e+06,-731142,1.4771e+06,127985,-521350,-5654.56,181557,-11025,-62255.6,8276.38,21024.9,-4376.82,-6988.39,2018.46,2281.7,-864.543,-731.122,351.823,228.125,-139.053,-69.8518,52.7124,19.9403,-20.2609,-5.99348,6.96204,1.09868,-2.96395,-0.620323,0.640723,-0.244889,-0.600799,-0.248786,-0.130913,-0.241769,-0.254648,-0.194793,-0.173863,-0.175135,-0.161052,-0.140126,-0.124811,-0.111284,-0.095513,-0.079136,-0.0634608,-0.0478473,-0.0318992,-0.0158917,6.27997e-06,0.0158935,0.0318783,0.0478422,0.0635167,0.0791409,0.0953526,0.111302,0.125269,0.13998,0.159764,0.17582,0.177431,0.192085,0.244929,0.251568,0.156886,0.21522,0.532907,0.355526,-0.467965,0.266142,2.5393,0.0087225,-5.96697,2.59944,18.0936,-9.71963,-48.574,39.5653,133.367,-139.732,-353.638,476.928,922.079,-1561.47,-2332.37,4978.78,5694.42,-15508.5,-13206.2,47383.3,28283.3,-142279,-52136.5,420213,59809.5,-1.2267e+06,126525,3.29838e+06,5.68913e+06
0.838337,-4.49275e+06,-3.63719e+06,-1.35793e+06,1.47175e+06,345027,-536165,-80056.4,192031,14062,-67685.5,-46.5846,23505,-1664.06,-8043.4,1151.89,2709.95,-594.248,-899.138,269.972,292.312,-115.22,-93.844,46.1497,28.7384,-18.6124,-9.16776,6.61497,2.22426,-2.92524,-1.01525,0.654229,-0.109943,-0.616295,-0.295644,-0.123235,-0.22704,-0.2593,-0.200449,-0.172656,-0.174008,-0.162239,-0.141057,-0.124894,-0.111451,-0.0959042,-0.0794163,-0.0636062,-0.0479746,-0.0320068,-0.0159421,7.14388e-06,0.0159422,0.0319836,0.0479767,0.0636665,0.0793989,0.0957363,0.111536,0.125359,0.140719,0.160969,0.175242,0.176062,0.196193,0.250369,0.241134,0.146056,0.250357,0.559893,0.251971,-0.52102,0.578804,2.63142,-0.906864,-6.03989,5.25539,17.7613,-17.2959,-46.0534,60.8703,121.728,-198.689,-307.981,637.331,757.588,-1989.57,-1770.55,6096.06,3846.48,-18345.9,-7300.33,54339.5,9843.23,-158516,4311.28,455316,-109972,-1.29041e+06,633416,3.33691e+06,5.01691e+06
0.839715,-2.79274e+06,-3.2098e+06,-2.00032e+06,1.37716e+06,574989,-521072,-161183,192594,42193.2,-69891.4,-9656.98,24957.7,1569.15,-8778.84,81.7768,3041.78,-246.385,-1039.22,159.192,348.866,-80.7969,-115.943,35.7743,37.1514,-15.6125,-12.3049,5.79601,3.37067,-2.72415,-1.429,0.612706,0.0354796,-0.613424,-0.347443,-0.121574,-0.210158,-0.26201,-0.206984,-0.172055,-0.172526,-0.163237,-0.14212,-0.125028,-0.111565,-0.0962776,-0.0797136,-0.0637544,-0.0480937,-0.0321127,-0.0159953,7.7126e-06,0.0159934,0.0320882,0.0481041,0.063816,0.0796714,0.0961112,0.111721,0.125474,0.141581,0.162063,0.174321,0.175067,0.201196,0.254525,0.228366,0.139383,0.29134,0.57368,0.134274,-0.533179,0.923752,2.59909,-1.88986,-5.74057,8.02882,16.3328,-24.9849,-40.3524,81.8456,100.998,-254.826,-236.723,784.342,522.119,-2364.49,-1015.25,7020.4,1481.06,-20521.2,-40.4247,59110.1,-12046.6,-167750,69250.5,468511,-299466,-1.28649e+06,1.18084e+06,3.18099e+06,3.93914e+06
0.841094,-661443,-2.52336e+06,-2.62214e+06,1.1852e+06,806061,-472340,-245204,181676,72150.7,-68241.1,-20177.1,25136.4,5209.27,-9101,-1159.16,3242.31,170.174,-1138.62,21.6508,393.206,-36.2087,-134.526,21.6182,44.6142,-11.2319,-15.2107,4.48112,4.4722,-2.34765,-1.83969,0.510067,0.184218,-0.589558,-0.401886,-0.127005,-0.191843,-0.262352,-0.214179,-0.172222,-0.170755,-0.163983,-0.143297,-0.125237,-0.111631,-0.0966251,-0.080027,-0.0639081,-0.0482049,-0.0322158,-0.0160513,7.90622e-06,0.0160473,0.0321913,0.0482241,0.0639675,0.0799587,0.0964705,0.111859,0.125635,0.142558,0.16299,0.173088,0.1746,0.206969,0.256986,0.213709,0.137956,0.336658,0.571443,0.00736161,-0.497319,1.28533,2.42502,-2.89159,-5.0292,10.7714,13.7239,-32.3422,-31.3204,101.18,71.0127,-304.333,-140.173,907.057,218.814,-2655.48,-81.8616,7666.36,-1339.97,-21801,8347.34,61069.7,-36606,-168339,140097,455610,-500347,-1.20469e+06,1.74219e+06,2.80982e+06,2.45768e+06
0.842472,1.83996e+06,-1.57893e+06,-3.18284e+06,892277,1.02454e+06,-387682,-327521,158152,102418,-62236.1,-31116.1,23833,9100.75,-8926.46,-2522.87,3279.15,641.059,-1185.06,-138.538,420.776,17.4417,-147.935,3.94573,50.5312,-5.5198,-17.6749,2.67235,5.45569,-1.79121,-2.22224,0.342948,0.327802,-0.542927,-0.456157,-0.140345,-0.173015,-0.259976,-0.221739,-0.173299,-0.168786,-0.164421,-0.14456,-0.125543,-0.111656,-0.0969388,-0.0803541,-0.0640702,-0.0483086,-0.0323154,-0.01611,7.65495e-06,0.0161038,0.0322923,0.0483369,0.0641236,0.0802598,0.0968069,0.111954,0.12586,0.143634,0.163698,0.171602,0.174802,0.213321,0.257382,0.197793,0.142717,0.384308,0.55088,-0.122519,-0.408098,1.64445,2.09774,-3.85476,-3.88459,13.3138,9.90845,-38.8745,-18.9836,117.459,32.138,-343.21,-20.211,994.337,-144.625,-2832.05,1001.16,7951.99,-4517.78,-21969.6,17534,59664.9,-62773.7,-158907,213510,413342,-702314,-1.03784e+06,2.28591e+06,2.21233e+06,598954
0.843851,4.61861e+06,-393270,-3.63928e+06,500355,1.21534e+06,-266614,-402925,121482,131226,-51561.9,-41881.8,20895.8,13048.8,-8188.72,-3946.46,3124.7,1146.41,-1167.54,-315.262,427.32,78.3363,-154.56,-16.7269,54.3072,1.387,-19.481,0.401736,6.2437,-1.06043,-2.54936,0.111339,0.456757,-0.472848,-0.507015,-0.162063,-0.154765,-0.254644,-0.229303,-0.175398,-0.166737,-0.164506,-0.145871,-0.125963,-0.111651,-0.0972111,-0.0806913,-0.0642435,-0.0484058,-0.0324104,-0.0161711,6.90492e-06,0.0161628,0.0323903,0.048443,0.0642867,0.0805727,0.0971135,0.112014,0.126169,0.144785,0.164138,0.169941,0.175798,0.219994,0.255406,0.181419,0.154384,0.431835,0.510434,-0.247978,-0.262549,1.97921,1.61323,-4.71545,-2.30827,15.4721,4.9287,-44.0614,-3.57041,129.229,-14.6686,-367.472,119.587,1035.45,-555.689,-2865.84,2191.96,7804.28,-7916.82,-20844.7,27091.5,54458.5,-89227.2,-138468,285479,339694,-893403,-782786,2.77661e+06,1.38934e+06,-1.58388e+06
0.845229,7.55057e+06,999812,-3.94788e+06,17625.1,1.36272e+06,-110764,-465816,71831.2,156617,-36136,-51800.6,16248.2,16825,-6844.77,-5353.71,2758.6,1661.2,-1077.2,-500.471,409.185,143.94,-152.952,-39.623,55.3835,9.25879,-20.4187,-2.266,6.75854,-0.172226,-2.79287,-0.180895,0.561019,-0.379945,-0.550921,-0.192194,-0.138321,-0.246254,-0.236452,-0.178581,-0.164748,-0.164204,-0.147184,-0.126514,-0.111634,-0.0974361,-0.081034,-0.0644304,-0.0484982,-0.0324999,-0.0162342,5.62387e-06,0.0162238,0.0324846,0.0485433,0.0644593,0.0808944,0.097384,0.112048,0.126578,0.145978,0.164268,0.168208,0.177685,0.226673,0.250846,0.165539,0.173367,0.476409,0.449499,-0.360742,-0.0606324,2.26579,0.976276,-5.40604,-0.327947,17.0574,-1.09667,-47.3827,14.4701,135.087,-67.825,-373.396,273.898,1020.76,-997.07,-2732.71,3435.72,7164.92,-11367.2,-18293.4,36503.4,45173.9,-114422,-106544,351456,234225,-1.06045e+06,-441178,3.1766e+06,355321,-4.00996e+06
0.846608,1.04835e+07,2.54879e+06,-4.06718e+06,-540995,1.45109e+06,75898.8,-510477,10168.5,176536,-16148.2,-60145.6,9904.2,20175.9,-4881.38,-6657.55,2170.01,2155.99,-908.186,-684.354,363.635,211.043,-141.932,-63.7121,53.2768,17.7723,-20.297,-5.23222,6.92687,0.844395,-2.92522,-0.525651,0.630449,-0.266306,-0.584205,-0.230276,-0.124989,-0.234873,-0.242727,-0.182859,-0.162979,-0.163501,-0.148444,-0.127203,-0.11162,-0.0976093,-0.0813761,-0.0646329,-0.0485876,-0.0325834,-0.0162985,3.80643e-06,0.0162864,0.0325744,0.0486392,0.0646435,0.0812206,0.0976128,0.112069,0.1271,0.147172,0.16406,0.166527,0.180519,0.232993,0.243614,0.151224,0.199704,0.514941,0.368607,-0.452023,0.194314,2.47955,0.201551,-5.8586,2.00013,17.8855,-7.96776,-48.3497,34.4618,133.762,-125.123,-357.786,435.704,942.508,-1446.95,-2414.77,4665.94,5996.1,-14669.6,-14247.7,45181.6,31736.6,-136649,-63271.1,406551,98337.9,-1.1897e+06,-20115.8,3.44778e+06,-860331,-6.57125e+06
0.847986,1.32413e+07,4.18479e+06,-3.96067e+06,-1.15371e+06,1.46599e+06,286938,-531397,-61663.7,188940,7907.93,-66171.5,1981.79,22834.4,-2320.45,-7763.64,1359.82,2597.95,-658.444,-855.662,289.157,275.846,-120.703,-87.7321,47.6203,26.5154,-18.9591,-8.36511,6.68481,1.94822,-2.9213,-0.910415,0.655427,-0.135591,-0.603267,-0.275296,-0.116092,-0.220759,-0.247651,-0.188176,-0.1616,-0.162404,-0.149592,-0.128032,-0.111631,-0.0977287,-0.0817106,-0.0648522,-0.0486765,-0.0326602,-0.016363,1.47862e-06,0.0163497,0.0326591,0.0487324,0.064841,0.0815461,0.0977962,0.112093,0.127742,0.148321,0.163501,0.165035,0.184309,0.238553,0.233767,0.139616,0.232994,0.544223,0.269569,-0.512956,0.495247,2.59643,-0.685705,-6.009,4.59007,17.7896,-15.4029,-46.5392,55.5062,124.222,-183.762,-318.238,596.448,795.54,-1879.64,-1902.46,5806.62,4285.97,-17602.8,-8718.97,52491.2,14310,-154114,-9489.74,445766,-64520.9,-1.26751e+06,467426,3.5539e+06,-2.21275e+06,-9.13487e+06
