t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.74905,-1.39207e+11,3.13616e+10,-2.14235e+10,-4.93503e+09,5.18014e+09,9.01789e+08,-1.30962e+09,-2.91389e+08,4.06661e+08,3.39507e+07,-8.88351e+07,-9.30729e+06,1.62746e+07,1.09296e+07,-1.14602e+07,1.79533e+06,920250,-217244,440829,-888476,704948,-304463,67607.5,34512.1,-84745.3,94041.5,-70332.7,37581.6,-12127.5,-2964.4,9631.47,-10377.5,7867.71,-4471.29,1617.38,195.859,-1023.93,1147.94,-894.775,527.136,-205.783,-6.19933,106.923,-126.64,100.925,-60.3196,23.0657,1.9216,-13.5128,13.5648,-5.5332,-7.07278,20.283,-28.6871,25.5033,-2.3177,-46.7218,121.321,-205.653,263.803,-234.168,41.3108,380.422,-1034.92,1806.07,-2385.53,2234.21,-644.84,-2974.94,8702.03,-15715.7,21637.1,-21348.3,7630.03,23706.7,-70727.2,132864,-203273,215763,-54218,-239604,454302,-908314,2.33684e+06,-2.96026e+06,-1.32656e+06,5.59808e+06,3.968e+06,-6.96312e+06,-5.01456e+07,8.48167e+07,1.22577e+08,-2.73419e+08,-4.66915e+08,9.46964e+08,2.01346e+09,-4.42218e+09,-6.66824e+09,1.97765e+10,2.29471e+10,-8.67168e+10
0.75027,-1.86534e+11,4.28741e+10,-2.04497e+10,-7.50883e+09,5.03435e+09,1.57029e+09,-1.3154e+09,-4.61605e+08,4.136e+08,7.07791e+07,-8.40963e+07,-2.35275e+07,1.75443e+07,1.39373e+07,-1.21811e+07,1.79618e+06,352208,325211,295799,-939302,775405,-374208,133883,-9790.22,-67273.1,93776.7,-77411.7,46424.4,-19689.3,1882.26,7492.27,-10124.6,8579.04,-5457.82,2473.06,-362.709,-762.755,1101.88,-965.141,634.742,-302.189,58.5271,75.1437,-119.396,107.444,-71.6843,33.7511,-5.79248,-8.81167,10.8359,-3.67532,-8.4881,20.6039,-26.1504,17.6925,12.7604,-68.8642,145.872,-221.437,252.589,-173.463,-87.5541,577.657,-1262.08,1966.79,-2319.63,1739.17,461.447,-4726.94,10786.4,-17288.3,21325.1,-17419,-1773.45,39505,-90001.7,146958,-201945,189273,21602.7,-397857,646538,-971336,2.27838e+06,-3.04141e+06,-1.69565e+06,8.09008e+06,1.15038e+06,-1.05488e+07,-4.55303e+07,1.02171e+08,1.08601e+08,-3.58304e+08,-3.74685e+08,1.21718e+09,1.70109e+09,-5.45895e+09,-5.16495e+09,2.39938e+10,1.43145e+10,-4.91156e+10
0.751489,-2.33228e+11,5.43607e+10,-1.82447e+10,-1.01832e+10,4.60318e+09,2.28437e+09,-1.25489e+09,-6.40263e+08,4.00658e+08,1.10925e+08,-7.41559e+07,-3.92232e+07,1.81546e+07,1.67981e+07,-1.24138e+07,1.70517e+06,-340970,953272,108273,-951590,819420,-437931,205794,-61943.2,-43060.5,88657.9,-81859.5,54555.9,-27668.1,7546.21,4565.93,-9305.36,8984.97,-6350.74,3363.35,-1008.01,-413.278,990.675,-999.338,730.109,-401.295,132.452,33.5184,-104.673,109.684,-81.5224,44.7194,-14.666,-2.77406,7.03685,-1.2789,-9.73479,19.9309,-21.794,7.50525,30.0305,-91.6495,167.584,-228.848,226.325,-92.4219,-236.221,782.49,-1467.41,2057.06,-2122.47,1061.71,1752.67,-6567.07,12711.2,-18271.8,19861.7,-11856.6,-12858.9,56257.8,-108299,156180,-190021,148094,110611,-565563,841893,-996479,2.09218e+06,-2.98203e+06,-2.04746e+06,1.06374e+07,-2.25736e+06,-1.427e+07,-3.77124e+07,1.17563e+08,8.64258e+07,-4.40836e+08,-2.45873e+08,1.47598e+09,1.24269e+09,-6.41153e+09,-3.11364e+09,2.77769e+10,3.32095e+09,-1.90951e+09
0.752709,-2.76776e+11,6.5228e+10,-1.46893e+10,-1.284e+10,3.8549e+09,3.01605e+09,-1.11868e+09,-8.19803e+08,3.64751e+08,1.52956e+08,-5.85426e+07,-5.58687e+07,1.79499e+07,1.93376e+07,-1.20545e+07,1.50965e+06,-1.14736e+06,1.6509e+06,-120154,-917446,829756,-491232,280720,-120755,-12077.2,78032.2,-82952.2,61425.5,-35733.8,13891.4,853.976,-7854.98,9007.13,-7086.67,4249.18,-1723.33,23.2489,807.751,-988.792,806.046,-498.533,213.524,-17.6764,-81.8168,106.723,-89.042,55.4621,-24.4629,4.54268,2.16043,1.63483,-10.7172,18.1113,-15.4979,-4.98461,49.0211,-114.032,184.807,-225.928,183.522,8.63863,-400.808,985.861,-1636.26,2058.97,-1779.39,202.146,3197.54,-8417.67,14347.7,-18504.6,17105,-4638.05,-25375.4,73287,-124498,159140,-166114,91563.7,210733,-735912,1.03095e+06,-975313,1.7637e+06,-2.7587e+06,-2.3607e+06,1.31201e+07,-6.19191e+06,-1.79617e+07,-2.64886e+07,1.29834e+08,5.5643e+07,-5.16343e+08,-8.01792e+07,1.70797e+09,6.34201e+08,-7.21523e+09,-5.16103e+08,3.08504e+10,-9.91524e+09,5.42941e+10
0.753928,-3.14356e+11,7.48024e+10,-9.71115e+09,-1.534e+10,2.76806e+09,3.73116e+09,-8.99478e+08,-9.91193e+08,3.03389e+08,1.95076e+08,-3.69866e+07,-7.27902e+07,1.6787e+07,2.13652e+07,-1.10099e+07,1.19993e+06,-2.047e+06,2.39548e+06,-385490,-829864,799532,-529417,355390,-184468,25365.9,61405.6,-80001.4,66443.4,-43489.3,20721.1,-3601.54,-5728.76,8572.02,-7598.3,5084.31,-2485.24,540.873,548.953,-925.611,854.999,-588.569,298.935,-77.6222,-50.4644,97.7334,-93.4207,65.3863,-34.8554,13.0049,-3.74662,5.01412,-11.3351,15.0221,-7.21906,-19.5713,69.0837,-134.788,195.815,-210.878,123.252,128.315,-575.884,1177.07,-1753.11,1955.78,-1280.47,-829.811,4751.02,-10185.9,15557.7,-17833.3,12952.3,4178.98,-38951.7,89772.1,-137373,154505,-129190,19685.7,318935,-900677,1.20283e+06,-900191,1.28293e+06,-2.35194e+06,-2.61205e+06,1.53987e+07,-1.0551e+07,-2.14292e+07,-1.17919e+07,1.37767e+08,1.62061e+07,-5.79634e+08,1.20859e+08,1.89618e+09,-1.21491e+08,-7.80081e+09,2.59758e+09,3.29227e+10,-2.51389e+10,1.18312e+11
0.755148,-3.42916e+11,8.23498e+10,-3.29696e+09,-1.75254e+10,1.33452e+09,4.38994e+09,-5.92874e+08,-1.14412e+09,2.14916e+08,2.35143e+08,-9.47195e+06,-8.91728e+07,1.45449e+07,2.26806e+07,-9.20431e+06,770348,-3.01138e+06,3.15772e+06,-681100,-683257,722650,-547679,425931,-250743,68568.5,38498.8,-72395.8,69003.5,-50479.1,27776.9,-8712.54,-2908.23,7615.73,-7817.14,5816.41,-3263.48,1128.37,213.234,-803.108,869.374,-665.434,385.128,-144.898,-10.6205,82.0382,-93.8422,73.8293,-45.4235,22.3949,-10.576,8.77363,-11.4883,10.5821,2.9923,-35.9028,89.3926,-152.548,198.87,-182.182,45.3116,263.987,-754.458,1344.04,-1802.18,1732.94,-621.881,-2013.8,6353.98,-11765.7,16198.8,-16121.9,7353.19,14444.2,-53092,104766,-145638,141081,-78686.9,-66751.7,431198,-1.05036e+06,1.3455e+06,-764792,645807,-1.748e+06,-2.77698e+06,1.7318e+07,-1.51914e+07,-2.44527e+07,6.27969e+06,1.40138e+08,-3.14958e+07,-6.25163e+08,3.53607e+08,2.02275e+09,-1.01343e+09,-8.09717e+09,6.1652e+09,3.36992e+10,-4.19447e+10,1.88338e+11
0.756367,-3.59293e+11,8.71013e+10,4.49538e+09,-1.9225e+10,-4.37642e+08,4.94803e+09,-1.98095e+08,-1.26726e+09,9.87529e+07,2.70717e+08,2.37152e+07,-1.04076e+08,1.1135e+07,2.3082e+07,-6.58679e+06,220313,-4.0033e+06,3.90188e+06,-997548,-474009,594254,-541327,487951,-316667,116403,9301.12,-59647.6,68511.2,-56200.7,34739.8,-14340.8,593.017,6088.99,-7676.79,6388.55,-4021.26,1768.8,-196.709,-616.374,841.914,-722.707,467.836,-217.438,37.2749,59.1776,-89.5388,80.0792,-55.6588,32.4066,-18.1517,12.7924,-11.0811,4.76422,14.9774,-53.4715,108.954,-165.838,192.319,-138.738,-49.6385,411.719,-928.04,1473.64,-1768.16,1379.33,192.735,-3317.82,7933.64,-13040.6,16130.9,-13261.8,321.795,25904.7,-67178.2,117220,-148000,117899,-14631.4,-166065,542534,-1.17446e+06,1.44613e+06,-564686,-144520,-940659,-2.83074e+06,1.87119e+07,-1.99284e+07,-2.67935e+07,2.74365e+07,1.35777e+08,-8.65773e+07,-6.47248e+08,6.12119e+08,2.06954e+09,-2.0216e+09,-8.03458e+09,1.00896e+10,3.28957e+10,-5.977e+10,2.61917e+11
0.757587,-3.60351e+11,8.82865e+10,1.35265e+10,-2.02602e+10,-2.52149e+09,5.35784e+09,2.81259e+08,-1.34869e+09,-4.43686e+07,2.99129e+08,6.1944e+07,-1.16456e+08,6.51176e+06,2.23766e+07,-3.13836e+06,-444704,-4.97713e+06,4.58645e+06,-1.32255e+06,-201028,411207,-506045,536666,-378797,167293,-25877.6,-41440.4,64416.3,-60121.8,41235.8,-20295.4,4723.95,3962.48,-7116.71,6741.27,-4715.9,2439.35,-673.867,-362.866,766.14,-753.759,542.164,-292.521,92.2858,28.9718,-79.8402,83.4026,-64.9743,42.6445,-26.2264,16.9135,-10.0288,-2.39328,28.4565,-71.6105,126.625,-173.134,174.684,-79.9921,-159.94,566.216,-1086.8,1552.19,-1637.14,888.393,1151.06,-4697.71,9404.69,-13887.7,15223.8,-9183.2,-8051.68,38198.7,-80478.5,126017,-143225,84306.7,62249.8,-275594,647067,-1.26178e+06,1.49165e+06,-297926,-1.07644e+06,67079.9,-2.74962e+06,1.941e+07,-2.45375e+07,-2.82029e+07,5.11764e+07,1.23637e+08,-1.47608e+08,-6.40339e+08,8.88009e+08,2.01914e+09,-3.11627e+09,-7.54858e+09,1.42369e+10,3.02554e+10,-7.7894e+10,3.3595e+11
0.758806,-3.43148e+11,8.51722e+10,2.35672e+10,-2.04525e+10,-4.86902e+09,5.57044e+09,8.36575e+08,-1.37639e+09,-2.12199e+08,3.17574e+08,1.04207e+08,-1.25205e+08,683350,2.03919e+07,1.12097e+06,-1.21231e+06,-5.87959e+06,5.16512e+06,-1.64107e+06,133716,172586,-438188,567071,-433234,219206,-66362.8,-17677.6,56249.4,-61702.2,46843.9,-26333,9391.67,1232.06,-6086.46,6815.12,-5299.92,3111.35,-1206.47,-42.984,636.824,-752.057,602.724,-366.778,152.936,-8.41667,-64.2262,83.0772,-72.7192,52.6264,-34.4804,20.9451,-8.26382,-10.7763,43.021,-89.498,141.143,-172.932,144.779,-6.06761,-282.838,720.839,-1219.8,1566.03,-1397.54,259.402,2231.1,-6097.08,10671.3,-14183.1,13365.9,-3865.17,-17591.3,50853.6,-92163.4,130016,-130213,40062.4,150436,-391654,738158,-1.30093e+06,1.46934e+06,34388,-2.12891e+06,1.26137e+06,-2.51234e+06,1.92454e+07,-2.87585e+07,-2.84333e+07,7.67702e+07,1.02876e+08,-2.12582e+08,-5.99323e+08,1.17042e+09,1.8558e+09,-4.25768e+09,-6.58426e+09,1.84368e+10,2.55675e+10,-9.54443e+10,4.0673e+11
0.760025,-3.05122e+11,7.71075e+10,3.42936e+10,-1.96334e+10,-7.40968e+09,5.53775e+09,1.45373e+09,-1.33879e+09,-4.008e+08,3.23227e+08,1.49099e+08,-1.29189e+08,-6.27887e+06,1.69884e+07,6.12586e+06,-2.06253e+06,-6.65097e+06,5.58828e+06,-1.93557e+06,524717,-119863,-335089,574158,-475740,269677,-111081,11470.6,43661.1,-60419.5,51109.5,-32159.8,14458.2,-2076.24,-4550.19,6553.75,-5722.54,3750.63,-1777.68,339.399,450.498,-711.513,643.818,-436.249,217.18,-52.4265,-42.3814,78.432,-78.2009,61.793,-42.5248,24.6638,-5.74205,-20.1864,58.1292,-106.17,151.171,-163.829,101.825,82.1095,-414.41,867.691,-1315.38,1502.27,-1041.16,-501.451,3400.47,-7447.9,11630,-13807.5,10473,2653.46,-28028.1,63289.2,-101330,128108,-108077,-14575.5,247541,-509530,808608,-1.28081e+06,1.36755e+06,427590,-3.27073e+06,2.61619e+06,-2.10163e+06,1.80638e+07,-3.2302e+07,-2.72504e+07,1.03256e+08,7.29299e+07,-2.78916e+08,-5.19872e+08,1.44611e+09,1.56659e+09,-5.39615e+09,-5.10082e+09,2.2484e+10,1.86859e+10,-1.11414e+11,4.70017e+11
0.761245,-2.44297e+11,6.35722e+10,4.52853e+10,-1.7654e+10,-1.00497e+10,5.2152e+09,2.11275e+09,-1.22553e+09,-6.04424e+08,3.13386e+08,1.94816e+08,-1.27306e+08,-1.4232e+07,1.20729e+07,1.17605e+07,-2.96737e+06,-7.22705e+06,5.80493e+06,-2.18644e+06,962551,-461306,-195387,553168,-501887,315847,-158539,45526.5,26462.9,-55799.8,53561,-37437.5,19739.3,-5901.9,-2491.2,5907.34,-5931.68,4318.28,-2365.52,776.477,205.959,-626.882,659.672,-496.474,282.406,-102.051,-14.2504,68.8904,-80.7117,69.5208,-49.9079,27.8199,-2.45006,-30.3351,73.1097,-120.544,155.348,-144.614,45.5602,182.709,-549.551,997.783,-1361.59,1349.53,-564.255,-1380.05,4616.1,-8671.83,12173.6,-12653.8,6498.16,10265.1,-38996.7,74826.8,-107033,119278,-76230.4,-78767.3,350272,-623526,850914,-1.19129e+06,1.17651e+06,873016,-4.46026e+06,4.09241e+06,-1.50581e+06,1.5734e+07,-3.48587e+07,-2.44486e+07,1.29446e+08,3.36021e+07,-3.43466e+08,-3.98809e+08,1.6997e+09,1.14261e+09,-6.47281e+09,-3.07641e+09,2.61423e+10,9.54967e+09,-1.24686e+11,5.21157e+11
0.762464,-1.59489e+11,4.42284e+10,5.60294e+10,-1.43971e+10,-1.26727e+10,4.56467e+09,2.78779e+09,-1.02812e+09,-8.15472e+08,2.85636e+08,2.39171e+08,-1.18546e+08,-2.29554e+07,5.6122e+06,1.78549e+07,-3.89079e+06,-7.54151e+06,5.76504e+06,-2.37258e+06,1.43362e+06,-843487,-19338.4,499881,-507253,354540,-206822,83670.4,4666.72,-47450.6,53730.7,-41792.4,25004.7,-10146.5,83.5819,4836.44,-5876.39,4771.72,-2943.01,1256.17,-95.2401,-494.187,644.715,-542.624,345.457,-155.808,19.9109,54.0182,-79.5631,75.1427,-56.1268,30.1459,1.58873,-40.8417,87.1711,-131.45,152.358,-114.363,-23.6412,292.919,-682.01,1101.29,-1346.75,1098.87,31.4758,-2353.57,5824.44,-9682.23,12196.2,-10634.3,1441.09,18785.9,-50035.4,84706.4,-108328,102673,-34475.1,-151026,454426,-727070,857604,-1.02385e+06,889175,1.35769e+06,-5.64555e+06,5.63728e+06,-720534,1.2159e+07,-3.61117e+07,-1.9866e+07,1.53941e+08,-1.48614e+07,-4.02591e+08,-2.34492e+08,1.91401e+09,5.80154e+08,-7.42086e+09,-5.12737e+08,2.9151e+10,-1.79818e+09,-1.34073e+11,5.55239e+11
0.763684,-5.05218e+10,1.8972e+10,6.59286e+10,-9.7886e+09,-1.51409e+10,3.55765e+09,3.44727e+09,-7.4083e+08,-1.02453e+09,2.38022e+08,2.79636e+08,-1.02062e+08,-3.21474e+07,-2.35399e+06,2.41836e+07,-4.78897e+06,-7.52889e+06,5.42229e+06,-2.47228e+06,1.92005e+06,-1.25451e+06,190891,410940,-487644,382366,-253612,124719,-21477.7,-35096.5,51179.8,-44827.3,29981.8,-14671.4,3139.48,3315.86,-5509.63,5066.18,-3478.61,1761.94,-448.351,-311.164,593.903,-569.681,402.692,-211.72,59.4893,33.5723,-74.1238,77.9736,-60.6434,31.3661,6.30819,-51.2356,99.4195,-137.675,141.002,-72.5464,-104.673,408.906,-804.497,1167.9,-1260.12,744.66,737.913,-3390.06,6962.21,-10387.1,11598.1,-7689.31,-4643.19,27950.7,-60591.9,92109,-104318,77677.7,16918.4,-229170,554935,-812888,821621,-772401,502124,1.86419e+06,-6.76508e+06,7.18461e+06,249705,7.28709e+06,-3.57509e+07,-1.34018e+07,1.75169e+08,-7.17003e+07,-4.52237e+08,-2.7184e+07,2.07068e+09,-1.18059e+08,-8.16747e+09,2.56052e+09,3.12336e+10,-1.51933e+10,-1.38362e+11,5.67303e+11
0.764903,8.15764e+10,-1.20178e+10,7.43166e+10,-3.80981e+09,-1.72988e+10,2.17852e+09,4.05448e+09,-3.61425e+08,-1.22052e+09,1.69237e+08,3.13404e+08,-7.72409e+07,-4.14255e+07,-1.17014e+07,3.04665e+07,-5.61114e+06,-7.1282e+06,4.73714e+06,-2.46412e+06,2.39982e+06,-1.67875e+06,430975,284180,-439356,395849,-296232,167117,-51450.9,-18615.3,45526.1,-46137.9,34361.2,-19297.9,6610.65,1338.74,-4791.49,5156.61,-3936.98,2272.78,-845.071,-77.7031,503.081,-572.66,450.084,-267.332,103.478,7.54937,-63.8638,77.3425,-62.9054,31.2094,11.5949,-60.9629,108.886,-138.018,120.284,-19.126,-195.615,525.817,-908.857,1187.25,-1092.58,285.536,1539.74,-4448.26,7957.81,-10692.7,10293.2,-3795.17,-11636.6,37411.4,-70034.5,96188.6,-94208.1,43990.5,77134.2,-310306,645965,-873241,736763,-433976,16380.7,2.37067e+06,-7.7491e+06,8.65558e+06,1.39007e+06,1.1234e+06,-3.34906e+07,-5.03232e+06,1.91424e+08,-1.35582e+08,-4.88075e+08,2.206e+08,2.15081e+09,-9.41855e+08,-8.63642e+09,6.082e+09,3.21088e+10,-3.03354e+10,-1.3637e+11,5.52577e+11
0.766123,2.344e+11,-4.82344e+10,8.04787e+10,3.49131e+09,-1.89773e+10,4.27793e+08,4.56845e+09,1.08024e+08,-1.39093e+09,7.88138e+07,3.37483e+08,-4.37837e+07,-5.03305e+07,-2.22117e+07,3.63731e+07,-6.30086e+06,-6.2868e+06,3.68015e+06,-2.32818e+06,2.84711e+06,-2.09697e+06,694243,118963,-359457,391595,-331710,208947,-84438.9,1926.61,36474.2,-45332,37806,-23808,10397.6,-1079.72,-3692.5,4999.91,-4280.09,2763.5,-1273.3,203.746,369.358,-546.869,483.348,-319.736,150.456,-23.769,-48.3997,72.6288,-62.3719,29.4244,17.2849,-69.3997,114.561,-131.353,89.5027,45.3493,-293.676,637.836,-986.324,1149.42,-837.486,-274.765,2413.86,-5478.08,8733.45,-10508.2,8214.95,1027.55,-19352.4,46739.2,-77669.4,96109.6,-77365.6,1698.69,144751,-390842,721063,-900236,598163,-9516.67,-561778,2.85119e+06,-8.52165e+06,9.96046e+06,2.67421e+06,-6.25987e+06,-2.90884e+07,5.17282e+06,2.00937e+08,-2.0456e+08,-5.05666e+08,5.03796e+08,2.13585e+09,-1.87271e+09,-8.75134e+09,9.95578e+09,3.1504e+10,-4.67781e+10,-1.27017e+11,5.06768e+11
0.767342,4.04026e+11,-8.88077e+10,8.36797e+10,1.199e+10,-2e+10,-1.67491e+09,4.94529e+09,6.60442e+08,-1.52221e+09,-3.26935e+07,3.48813e+08,-1.77589e+06,-5.83359e+07,-3.35654e+07,4.15299e+07,-6.79782e+06,-4.9647e+06,2.23535e+06,-2.04734e+06,3.23286e+06,-2.48661e+06,971577,-83496.5,-246080,366478,-356884,247959,-119320,26242.5,23847.2,-42051.8,39963.4,-27948.6,14365.7,-3898.82,-2197.17,4557.52,-4468.63,3205.14,-1717.03,527.811,191.498,-488.205,498.117,-365.644,198.579,-59.7766,-27.5427,63.3044,-58.5433,25.7954,23.1628,-75.8704,115.439,-116.699,48.3358,119.661,-395.175,738.303,-1027.86,1045.59,-491.386,-926.614,3329.12,-6421.4,9207.92,-9750.49,5324.06,6706.86,-27531.3,55431.1,-82764.7,91092,-53384.4,-48653.2,217699,-466538,773380,-886202,402790,495452,-1.22016e+06,3.27624e+06,-9.00329e+06,1.10011e+07,4.06344e+06,-1.47144e+07,-2.23661e+07,1.70369e+07,2.01951e+08,-2.76064e+08,-5.00668e+08,8.14573e+08,2.00866e+09,-2.88311e+09,-8.4396e+09,1.40499e+10,2.91712e+10,-6.39243e+10,-1.09394e+11,4.26361e+11
0.768562,5.84933e+11,-1.32481e+11,8.31974e+10,2.14768e+10,-2.0191e+10,-4.08823e+09,5.13982e+09,1.28317e+09,-1.60026e+09,-1.63548e+08,3.44409e+08,4.82424e+07,-6.48621e+07,-4.53402e+07,4.55313e+07,-7.04023e+06,-3.13901e+06,403651,-1.60868e+06,3.52572e+06,-2.82232e+06,1.25142e+06,-319847,-98722.3,317851,-368521,281623,-154665,53798.2,7618.07,-35998.9,40480.3,-31438.1,18346.1,-7049.67,-307.373,3798.23,-4463.79,3565.85,-2156.47,885.926,-29.7109,-393.476,490.148,-401.479,245.599,-99.513,-1.34455,48.9778,-50.9944,20.1608,28.9629,-79.6729,110.57,-93.302,-3.06505,201.855,-495.56,819.893,-1024.57,868.624,-54.8558,-1653.88,4246.39,-7213.58,9300.14,-8350.45,1615.43,13113.3,-35841.8,62921.9,-84580.6,80462,-22147.2,-106005,293248,-532604,795941,-824123,149950,1.07024e+06,-1.94015e+06,3.61358e+06,-9.1145e+06,1.16743e+07,5.50642e+06,-2.4009e+07,-1.32307e+07,3.02649e+07,1.92809e+08,-3.46905e+08,-4.69079e+08,1.14221e+09,1.75458e+09,-3.93631e+09,-7.63673e+09,1.8196e+10,2.49043e+10,-8.10281e+10,-8.2844e+10,3.08953e+11
0.769781,7.69981e+11,-1.776e+11,7.83619e+10,3.16517e+10,-1.93836e+10,-6.74708e+09,5.10772e+09,1.95756e+09,-1.61104e+09,-3.10694e+08,3.2153e+08,1.05219e+08,-6.92957e+07,-5.7012e+07,4.79546e+07,-6.96766e+06,-808325,-1.79405e+06,-1.0049e+06,3.69317e+06,-3.07674e+06,1.51992e+06,-584370,81473.8,243773,-363472,307206,-188750,83792.9,-12061,-26960.8,39020.8,-33975,22136.9,-10433.4,1954.43,2701.21,-4229.38,3811.87,-2568.28,1266.16,-291.107,-260.736,455.562,-423.506,288.898,-141.645,29.8595,29.4398,-39.4105,12.4311,34.3734,-80.1093,99.1211,-60.7111,-63.996,289.209,-589.478,874.868,-968.16,613.802,466.789,-2433.51,5119.06,-7785.55,8933.3,-6258.66,-2875.13,20055.7,-43882.8,68601.6,-82405.8,63705.9,16113.6,-168739,368017,-583841,781979,-708120,-158240,1.69856e+06,-2.69648e+06,3.8294e+06,-8.77974e+06,1.18763e+07,6.93934e+06,-3.38259e+07,-1.69526e+06,4.44362e+07,1.72066e+08,-4.13331e+08,-4.07504e+08,1.4731e+09,1.36272e+09,-4.9864e+09,-6.29128e+09,2.21916e+10,1.85571e+10,-9.72056e+10,-4.70446e+10,1.53583e+11
0.771001,9.50469e+11,-2.22128e+11,6.86004e+10,4.21234e+10,-1.74309e+10,-9.56155e+09,4.8079e+09,2.65882e+09,-1.54132e+09,-4.69663e+08,2.77867e+08,1.67547e+08,-7.10153e+07,-6.79636e+07,4.8378e+07,-6.52447e+06,2.00317e+06,-4.31417e+06,-235819,3.70299e+06,-3.2215e+06,1.76117e+06,-868826,291468,143242,-338852,321874,-219591,115150,-34832.3,-14837.5,35287.1,-35249.6,25508.4,-13920.6,4542.51,1258.98,-3734.11,3908.98,-2926.17,1653.21,-586.875,-89.6186,391.113,-427.994,325.556,-184.467,65.4146,4.70881,-23.6245,2.60733,39.0436,-76.5228,80.4379,-18.8631,-133.132,378.219,-670.899,895.393,-851.513,279.501,1062.87,-3235.45,5894.01,-8066.5,8039.68,-3451.87,-8064.97,27279.6,-51191.7,71837.6,-75599.5,40527.3,60762,-234656,438028,-614827,725324,-533972,-516425,2.35832e+06,-3.45727e+06,3.88972e+06,-7.9321e+06,1.15081e+07,8.28691e+06,-4.37607e+07,1.21018e+07,5.90028e+07,1.38598e+08,-4.71104e+08,-3.13445e+08,1.79091e+09,8.27178e+08,-5.97902e+09,-4.36988e+09,2.58037e+10,1.00626e+10,-1.11453e+11,-2.08604e+09,-3.8947e+10
0.77222,1.11629e+12,-2.6367e+11,5.34842e+10,5.24114e+10,-1.42172e+10,-1.24168e+10,4.20525e+09,3.35606e+09,-1.3795e+09,-6.34543e+08,2.11737e+08,2.33042e+08,-6.9421e+07,-7.74982e+07,4.64029e+07,-5.66348e+06,5.24209e+06,-7.08838e+06,690339,3.52496e+06,-3.22852e+06,1.95768e+06,-1.1624e+06,526120,16418.9,-292230,322818,-244997,146519,-60112.1,331.437,29041.7,-34958.7,28208.6,-17352,7385.8,-519.65,-2954.18,3824.15,-3201.63,2028.53,-908.345,118.345,294.472,-411.406,352.444,-225.914,104.32,-24.9272,-3.65282,-9.20208,42.5948,-68.3385,54.1136,31.8434,-208.479,464.638,-733.296,873.923,-669.247,-132.137,1716.89,-4022.83,6513.13,-7987.17,6565.72,60.9137,-13820.1,34467.8,-57256,72003.4,-63637,10902.7,110715,-300978,498799,-620158,620831,-299637,-915681,3.02165e+06,-4.18437e+06,3.76215e+06,-6.51829e+06,1.04809e+07,9.464e+06,-5.33267e+07,2.788e+07,7.32929e+07,9.17202e+07,-5.15635e+08,-1.85595e+08,2.07688e+09,1.4829e+08,-6.85246e+09,-1.86238e+09,2.87748e+10,-5.48811e+08,-1.22677e+11,5.14553e+10,-2.65778e+11
0.77344,1.25619e+12,-2.99537e+11,3.27783e+10,6.19539e+10,-9.66926e+09,-1.51742e+10,3.27356e+09,4.01283e+09,-1.1165e+09,-7.97999e+08,1.22293e+08,2.98946e+08,-6.39697e+07,-8.486e+07,4.16782e+07,-4.35004e+06,8.82307e+06,-1.00225e+07,1.75574e+06,3.13279e+06,-3.07146e+06,2.09094e+06,-1.45177e+06,778057,-135155,-221849,307402,-262642,176296,-87078.3,18343.1,20131.2,-32822,29972.9,-20541.5,10386.7,-2606.99,-1875.88,3527.4,-3365.01,2370.68,-1243.89,359.446,164.521,-370.619,366.342,-263.605,145.213,-58.8746,20.2705,-22.7665,44.6341,-55.109,20.0563,90.4807,-287.347,543.55,-769.885,803.64,-418.327,-614.603,2406.26,-4752.54,6915.3,-7483.69,4477.53,4232.84,-19952.1,41245.4,-61530.4,68511.9,-46159.1,-24865.5,164414,-364384,545473,-594724,464833,-5773.51,-1.3433e+06,3.65524e+06,-4.83418e+06,3.4178e+06,-4.50402e+06,8.72303e+06,1.03782e+07,-6.19641e+07,4.52045e+07,8.65223e+07,3.13058e+07,-5.42145e+08,-2.41341e+07,2.31037e+09,-6.66183e+08,-7.53953e+09,1.21327e+09,3.08319e+10,-1.31327e+10,-1.29732e+11,1.12454e+11,-5.21757e+11
