t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.398737,0.393411,0.393217,0.392635,0.391665,0.390309,0.388568,0.386443,0.383936,0.381051,0.37779,0.374156,0.370153,0.365784,0.361055,0.355969,0.350532,0.344749,0.338625,0.332168,0.325383,0.318276,0.310856,0.303128,0.295102,0.286784,0.278184,0.269308,0.260167,0.25077,0.241124,0.231241,0.22113,0.2108,0.200263,0.189527,0.178605,0.167506,0.156242,0.144824,0.133263,0.121571,0.109758,0.0978374,0.08582,0.0737179,0.061543,0.0493075,0.0370233,0.0247025,0.0123573,-1.80064e-12,-0.0123573,-0.0247025,-0.0370233,-0.0493075,-0.061543,-0.0737179,-0.08582,-0.0978374,-0.109758,-0.121571,-0.133263,-0.144824,-0.156242,-0.167506,-0.178605,-0.189527,-0.200263,-0.2108,-0.22113,-0.231241,-0.241124,-0.25077,-0.260167,-0.269308,-0.278184,-0.286784,-0.295102,-0.303128,-0.310856,-0.318276,-0.325383,-0.332168,-0.338625,-0.344749,-0.350532,-0.355969,-0.361055,-0.365784,-0.370153,-0.374156,-0.37779,-0.381051,-0.383936,-0.386443,-0.388568,-0.390309,-0.391665,-0.392635,-0.393217,-0.393411
0.404702,0.378695,0.378509,0.377948,0.377015,0.375709,0.374033,0.371988,0.369575,0.366798,0.363659,0.360161,0.356307,0.352102,0.34755,0.342654,0.33742,0.331853,0.325959,0.319743,0.313212,0.306371,0.299228,0.29179,0.284064,0.276057,0.267778,0.259235,0.250436,0.24139,0.232105,0.222592,0.212858,0.202915,0.192772,0.182438,0.171924,0.161241,0.150398,0.139407,0.128279,0.117023,0.105653,0.0941777,0.0826099,0.0709605,0.059241,0.0474631,0.0356384,0.0237785,0.0118951,3.44719e-12,-0.0118951,-0.0237785,-0.0356384,-0.0474631,-0.059241,-0.0709605,-0.0826099,-0.0941777,-0.105653,-0.117023,-0.128279,-0.139407,-0.150398,-0.161241,-0.171924,-0.182438,-0.192772,-0.202915,-0.212858,-0.222592,-0.232105,-0.24139,-0.250436,-0.259235,-0.267778,-0.276057,-0.284064,-0.29179,-0.299228,-0.306371,-0.313212,-0.319743,-0.325959,-0.331853,-0.33742,-0.342654,-0.34755,-0.352102,-0.356307,-0.360161,-0.363659,-0.366798,-0.369575,-0.371988,-0.374033,-0.375709,-0.377015,-0.377948,-0.378509,-0.378695
0.410931,0.36328,0.363101,0.362564,0.361668,0.360416,0.358808,0.356846,0.354532,0.351867,0.348856,0.3455,0.341804,0.33777,0.333402,0.328706,0.323685,0.318345,0.312691,0.306728,0.300462,0.2939,0.287048,0.279912,0.272501,0.26482,0.256878,0.248683,0.240242,0.231564,0.222657,0.213531,0.204194,0.194655,0.184925,0.175012,0.164926,0.154677,0.144276,0.133732,0.123057,0.11226,0.101352,0.0903442,0.0792472,0.068072,0.0568296,0.0455311,0.0341877,0.0228106,0.0114109,2.74014e-12,-0.0114109,-0.0228106,-0.0341877,-0.0455311,-0.0568296,-0.068072,-0.0792472,-0.0903442,-0.101352,-0.11226,-0.123057,-0.133732,-0.144276,-0.154677,-0.164926,-0.175012,-0.184925,-0.194655,-0.204194,-0.213531,-0.222657,-0.231564,-0.240242,-0.248683,-0.256878,-0.26482,-0.272501,-0.279912,-0.287048,-0.2939,-0.300462,-0.306728,-0.312691,-0.318345,-0.323685,-0.328706,-0.333402,-0.33777,-0.341804,-0.3455,-0.348856,-0.351867,-0.354532,-0.356846,-0.358808,-0.360416,-0.361668,-0.362564,-0.363101,-0.36328
0.415445,0.352083,0.351909,0.351388,0.35052,0.349307,0.347748,0.345847,0.343604,0.341022,0.338103,0.334851,0.331268,0.327359,0.323126,0.318574,0.313708,0.308533,0.303053,0.297274,0.291201,0.284841,0.2782,0.271285,0.264101,0.256657,0.24896,0.241017,0.232837,0.224426,0.215794,0.206949,0.1979,0.188656,0.179225,0.169617,0.159842,0.14991,0.139829,0.12961,0.119264,0.1088,0.098228,0.0875595,0.0768045,0.0659738,0.0550779,0.0441277,0.0331339,0.0221075,0.0110592,-1.59181e-12,-0.0110592,-0.0221075,-0.0331339,-0.0441277,-0.0550779,-0.0659738,-0.0768045,-0.0875595,-0.098228,-0.1088,-0.119264,-0.12961,-0.139829,-0.14991,-0.159842,-0.169617,-0.179225,-0.188656,-0.1979,-0.206949,-0.215794,-0.224426,-0.232837,-0.241017,-0.24896,-0.256657,-0.264101,-0.271285,-0.2782,-0.284841,-0.291201,-0.297274,-0.303053,-0.308533,-0.313708,-0.318574,-0.323126,-0.327359,-0.331268,-0.334851,-0.338103,-0.341022,-0.343604,-0.345847,-0.347748,-0.349307,-0.35052,-0.351388,-0.351909,-0.352083
0.421897,0.336044,0.335878,0.33538,0.334552,0.333394,0.331906,0.330091,0.32795,0.325486,0.3227,0.319596,0.316177,0.312445,0.308405,0.304061,0.299417,0.294477,0.289247,0.283731,0.277935,0.271865,0.265526,0.258926,0.25207,0.244965,0.237619,0.230038,0.222229,0.214202,0.205963,0.197521,0.188884,0.180061,0.17106,0.16189,0.15256,0.14308,0.133459,0.123706,0.113831,0.103843,0.0937531,0.0835706,0.0733056,0.0629682,0.0525688,0.0421174,0.0316245,0.0211003,0.0105554,-4.13034e-12,-0.0105554,-0.0211003,-0.0316245,-0.0421174,-0.0525688,-0.0629682,-0.0733056,-0.0835706,-0.0937531,-0.103843,-0.113831,-0.123706,-0.133459,-0.14308,-0.15256,-0.16189,-0.17106,-0.180061,-0.188884,-0.197521,-0.205963,-0.214202,-0.222229,-0.230038,-0.237619,-0.244965,-0.25207,-0.258926,-0.265526,-0.271865,-0.277935,-0.283731,-0.289247,-0.294477,-0.299417,-0.304061,-0.308405,-0.312445,-0.316177,-0.319596,-0.3227,-0.325486,-0.32795,-0.330091,-0.331906,-0.333394,-0.334552,-0.33538,-0.335878,-0.336044
0.426284,0.325116,0.324956,0.324475,0.323674,0.322553,0.321114,0.319358,0.317287,0.314903,0.312208,0.309204,0.305896,0.302286,0.298377,0.294174,0.289681,0.284902,0.279842,0.274505,0.268898,0.263025,0.256893,0.250507,0.243874,0.237,0.229892,0.222558,0.215004,0.207237,0.199266,0.191099,0.182743,0.174206,0.165498,0.156626,0.1476,0.138428,0.129119,0.119683,0.110129,0.100467,0.0907047,0.0808532,0.070922,0.0609208,0.0508595,0.0407479,0.0305962,0.0204142,0.0102122,-8.14379e-13,-0.0102122,-0.0204142,-0.0305962,-0.0407479,-0.0508595,-0.0609208,-0.070922,-0.0808532,-0.0907047,-0.100467,-0.110129,-0.119683,-0.129119,-0.138428,-0.1476,-0.156626,-0.165498,-0.174206,-0.182743,-0.191099,-0.199266,-0.207237,-0.215004,-0.222558,-0.229892,-0.237,-0.243874,-0.250507,-0.256893,-0.263025,-0.268898,-0.274505,-0.279842,-0.284902,-0.289681,-0.294174,-0.298377,-0.302286,-0.305896,-0.309204,-0.312208,-0.314903,-0.317287,-0.319358,-0.321114,-0.322553,-0.323674,-0.324475,-0.324956,-0.325116
0.432805,0.308852,0.3087,0.308243,0.307481,0.306417,0.30505,0.303381,0.301414,0.299149,0.296589,0.293736,0.290593,0.287163,0.28345,0.279458,0.275189,0.270649,0.265842,0.260772,0.255446,0.249867,0.244041,0.237975,0.231673,0.225143,0.218391,0.211424,0.204248,0.19687,0.189298,0.181539,0.173601,0.165491,0.157218,0.148791,0.140216,0.131503,0.12266,0.113696,0.10462,0.0954405,0.086167,0.0768084,0.067374,0.0578731,0.0483151,0.0387094,0.0290655,0.019393,0.00970128,4.33718e-12,-0.00970128,-0.019393,-0.0290655,-0.0387094,-0.0483151,-0.0578731,-0.067374,-0.0768084,-0.086167,-0.0954405,-0.10462,-0.113696,-0.12266,-0.131503,-0.140216,-0.148791,-0.157218,-0.165491,-0.173601,-0.181539,-0.189298,-0.19687,-0.204248,-0.211424,-0.218391,-0.225143,-0.231673,-0.237975,-0.244041,-0.249867,-0.255446,-0.260772,-0.265842,-0.270649,-0.275189,-0.279458,-0.28345,-0.287163,-0.290593,-0.293736,-0.296589,-0.299149,-0.301414,-0.303381,-0.30505,-0.306417,-0.307481,-0.308243,-0.3087,-0.308852
0.437484,0.297166,0.297019,0.296579,0.295847,0.294823,0.293507,0.291902,0.290009,0.28783,0.285367,0.282622,0.279598,0.276298,0.272725,0.268884,0.264777,0.260408,0.255783,0.250905,0.24578,0.240412,0.234807,0.22897,0.222907,0.216625,0.210128,0.203424,0.196519,0.189421,0.182135,0.17467,0.167032,0.159229,0.15127,0.143161,0.13491,0.126527,0.118019,0.109394,0.100661,0.0918293,0.0829066,0.0739021,0.0648247,0.0556833,0.046487,0.0372448,0.0279658,0.0186592,0.00933421,2.69596e-12,-0.00933421,-0.0186592,-0.0279658,-0.0372448,-0.046487,-0.0556833,-0.0648247,-0.0739021,-0.0829066,-0.0918293,-0.100661,-0.109394,-0.118019,-0.126527,-0.13491,-0.143161,-0.15127,-0.159229,-0.167032,-0.17467,-0.182135,-0.189421,-0.196519,-0.203424,-0.210128,-0.216625,-0.222907,-0.22897,-0.234807,-0.240412,-0.24578,-0.250905,-0.255783,-0.260408,-0.264777,-0.268884,-0.272725,-0.276298,-0.279598,-0.282622,-0.285367,-0.28783,-0.290009,-0.291902,-0.293507,-0.294823,-0.295847,-0.296579,-0.297019,-0.297166
0.444004,0.280868,0.280729,0.280313,0.279621,0.278653,0.27741,0.275893,0.274103,0.272044,0.269715,0.267121,0.264263,0.261144,0.257767,0.254136,0.250255,0.246126,0.241754,0.237144,0.2323,0.227227,0.221929,0.216412,0.210682,0.204744,0.198603,0.192267,0.185741,0.179032,0.172146,0.16509,0.157871,0.150496,0.142973,0.135309,0.127511,0.119588,0.111546,0.103394,0.0951405,0.0867928,0.0783595,0.0698489,0.0612693,0.0526293,0.0439374,0.035202,0.026432,0.0176358,0.00882226,-3.47783e-12,-0.00882226,-0.0176358,-0.026432,-0.035202,-0.0439374,-0.0526293,-0.0612693,-0.0698489,-0.0783595,-0.0867928,-0.0951405,-0.103394,-0.111546,-0.119588,-0.127511,-0.135309,-0.142973,-0.150496,-0.157871,-0.16509,-0.172146,-0.179032,-0.185741,-0.192267,-0.198603,-0.204744,-0.210682,-0.216412,-0.221929,-0.227227,-0.2323,-0.237144,-0.241754,-0.246126,-0.250255,-0.254136,-0.257767,-0.261144,-0.264263,-0.267121,-0.269715,-0.272044,-0.274103,-0.275893,-0.27741,-0.278653,-0.279621,-0.280313,-0.280729,-0.280868
0.449523,0.267059,0.266928,0.266533,0.265875,0.264954,0.263772,0.262329,0.260628,0.25867,0.256456,0.253989,0.251271,0.248306,0.245095,0.241643,0.237952,0.234026,0.22987,0.225486,0.22088,0.216056,0.211019,0.205773,0.200324,0.194678,0.18884,0.182815,0.17661,0.17023,0.163683,0.156974,0.15011,0.143098,0.135944,0.128657,0.121243,0.113709,0.106062,0.0983112,0.0904633,0.082526,0.0745073,0.0664151,0.0582573,0.050042,0.0417773,0.0334715,0.0251325,0.0167688,0.00838855,-3.48048e-12,-0.00838855,-0.0167688,-0.0251325,-0.0334715,-0.0417773,-0.050042,-0.0582573,-0.0664151,-0.0745073,-0.082526,-0.0904633,-0.0983112,-0.106062,-0.113709,-0.121243,-0.128657,-0.135944,-0.143098,-0.15011,-0.156974,-0.163683,-0.17023,-0.17661,-0.182815,-0.18884,-0.194678,-0.200324,-0.205773,-0.211019,-0.216056,-0.22088,-0.225486,-0.22987,-0.234026,-0.237952,-0.241643,-0.245095,-0.248306,-0.251271,-0.253989,-0.256456,-0.25867,-0.260628,-0.262329,-0.263772,-0.264954,-0.265875,-0.266533,-0.266928,-0.267059
0.456047,0.250734,0.25061,0.250239,0.249621,0.248757,0.247647,0.246293,0.244696,0.242857,0.240778,0.238462,0.235911,0.233127,0.230112,0.226871,0.223406,0.21972,0.215817,0.211702,0.207377,0.202848,0.198119,0.193194,0.188078,0.182777,0.177296,0.171639,0.165813,0.159824,0.153677,0.147378,0.140933,0.13435,0.127634,0.120792,0.113831,0.106757,0.0995785,0.0923014,0.0849331,0.0774811,0.0699526,0.062355,0.0546959,0.0469829,0.0392234,0.0314253,0.0235962,0.0157437,0.00787575,2.67111e-12,-0.00787575,-0.0157437,-0.0235962,-0.0314253,-0.0392234,-0.0469829,-0.0546959,-0.062355,-0.0699526,-0.0774811,-0.0849331,-0.0923014,-0.0995785,-0.106757,-0.113831,-0.120792,-0.127634,-0.13435,-0.140933,-0.147378,-0.153677,-0.159824,-0.165813,-0.171639,-0.177296,-0.182777,-0.188078,-0.193194,-0.198119,-0.202848,-0.207377,-0.211702,-0.215817,-0.21972,-0.223406,-0.226871,-0.230112,-0.233127,-0.235911,-0.238462,-0.240778,-0.242857,-0.244696,-0.246293,-0.247647,-0.248757,-0.249621,-0.250239,-0.25061,-0.250734
0.462814,0.233804,0.233688,0.233342,0.232766,0.23196,0.230925,0.229662,0.228172,0.226458,0.22452,0.22236,0.219981,0.217385,0.214574,0.211551,0.20832,0.204883,0.201244,0.197407,0.193374,0.189151,0.184741,0.180148,0.175378,0.170435,0.165324,0.160049,0.154617,0.149032,0.1433,0.137426,0.131417,0.125278,0.119015,0.112636,0.106144,0.0995485,0.0928544,0.0860687,0.079198,0.0722491,0.065229,0.0581445,0.0510026,0.0438103,0.0365749,0.0293033,0.0220028,0.0146806,0.00734393,3.28209e-12,-0.00734393,-0.0146806,-0.0220028,-0.0293033,-0.0365749,-0.0438103,-0.0510026,-0.0581445,-0.065229,-0.0722491,-0.079198,-0.0860687,-0.0928544,-0.0995485,-0.106144,-0.112636,-0.119015,-0.125278,-0.131417,-0.137426,-0.1433,-0.149032,-0.154617,-0.160049,-0.165324,-0.170435,-0.175378,-0.180148,-0.184741,-0.189151,-0.193374,-0.197407,-0.201244,-0.204883,-0.20832,-0.211551,-0.214574,-0.217385,-0.219981,-0.22236,-0.22452,-0.226458,-0.228172,-0.229662,-0.230925,-0.23196,-0.232766,-0.233342,-0.233688,-0.233804
0.468884,0.218622,0.218515,0.218191,0.217653,0.216899,0.215931,0.21475,0.213358,0.211754,0.209942,0.207923,0.205698,0.20327,0.200642,0.197816,0.194794,0.191581,0.188178,0.184589,0.180819,0.17687,0.172746,0.168452,0.163991,0.159369,0.15459,0.149658,0.144578,0.139355,0.133995,0.128503,0.122884,0.117144,0.111288,0.105322,0.0992527,0.0930851,0.0868256,0.0804804,0.0740558,0.0675582,0.0609938,0.0543693,0.0476911,0.0409658,0.0342001,0.0274007,0.0205742,0.0137274,0.00686711,-2.48806e-12,-0.00686711,-0.0137274,-0.0205742,-0.0274007,-0.0342001,-0.0409658,-0.0476911,-0.0543693,-0.0609938,-0.0675582,-0.0740558,-0.0804804,-0.0868256,-0.0930851,-0.0992527,-0.105322,-0.111288,-0.117144,-0.122884,-0.128503,-0.133995,-0.139355,-0.144578,-0.149658,-0.15459,-0.159369,-0.163991,-0.168452,-0.172746,-0.17687,-0.180819,-0.184589,-0.188178,-0.191581,-0.194794,-0.197816,-0.200642,-0.20327,-0.205698,-0.207923,-0.209942,-0.211754,-0.213358,-0.21475,-0.215931,-0.216899,-0.217653,-0.218191,-0.218515,-0.218622
0.474954,0.203455,0.203355,0.203054,0.202552,0.201851,0.20095,0.199851,0.198555,0.197063,0.195377,0.193497,0.191427,0.189168,0.186722,0.184092,0.18128,0.178289,0.175122,0.171783,0.168274,0.164599,0.160761,0.156765,0.152614,0.148312,0.143864,0.139275,0.134547,0.129687,0.124699,0.119588,0.114359,0.109017,0.103567,0.0980152,0.0923667,0.086627,0.0808018,0.0748968,0.068918,0.0628711,0.0567622,0.0505972,0.0443824,0.0381237,0.0318274,0.0254997,0.0191468,0.0127751,0.00639068,-3.74548e-12,-0.00639068,-0.0127751,-0.0191468,-0.0254997,-0.0318274,-0.0381237,-0.0443824,-0.0505972,-0.0567622,-0.0628711,-0.068918,-0.0748968,-0.0808018,-0.086627,-0.0923667,-0.0980152,-0.103567,-0.109017,-0.114359,-0.119588,-0.124699,-0.129687,-0.134547,-0.139275,-0.143864,-0.148312,-0.152614,-0.156765,-0.160761,-0.164599,-0.168274,-0.171783,-0.175122,-0.178289,-0.18128,-0.184092,-0.186722,-0.189168,-0.191427,-0.193497,-0.195377,-0.197063,-0.198555,-0.199851,-0.20095,-0.201851,-0.202552,-0.203054,-0.203355,-0.203455
0.47961,0.191833,0.191738,0.191454,0.190981,0.19032,0.18947,0.188434,0.187212,0.185805,0.184215,0.182443,0.180491,0.178361,0.176055,0.173575,0.170924,0.168104,0.165118,0.161969,0.158661,0.155196,0.151577,0.147809,0.143895,0.13984,0.135646,0.131318,0.126861,0.122278,0.117575,0.112756,0.107826,0.102789,0.0976505,0.0924159,0.08709,0.0816782,0.0761858,0.0706181,0.0649808,0.0592794,0.0535195,0.0477067,0.0418469,0.0359458,0.0300092,0.0240429,0.018053,0.0120452,0.00602559,2.76083e-13,-0.00602559,-0.0120452,-0.018053,-0.0240429,-0.0300092,-0.0359458,-0.0418469,-0.0477067,-0.0535195,-0.0592794,-0.0649808,-0.0706181,-0.0761858,-0.0816782,-0.08709,-0.0924159,-0.0976505,-0.102789,-0.107826,-0.112756,-0.117575,-0.122278,-0.126861,-0.131318,-0.135646,-0.13984,-0.143895,-0.147809,-0.151577,-0.155196,-0.158661,-0.161969,-0.165118,-0.168104,-0.170924,-0.173575,-0.176055,-0.178361,-0.180491,-0.182443,-0.184215,-0.185805,-0.187212,-0.188434,-0.18947,-0.19032,-0.190981,-0.191454,-0.191738,-0.191833
0.485878,0.176206,0.176118,0.175858,0.175423,0.174816,0.174036,0.173084,0.171962,0.170669,0.169209,0.167581,0.165788,0.163832,0.161713,0.159435,0.157,0.15441,0.151667,0.148775,0.145736,0.142553,0.13923,0.135769,0.132174,0.128448,0.124596,0.120621,0.116527,0.112317,0.107997,0.103571,0.0990421,0.0944155,0.0896958,0.0848876,0.0799955,0.0750246,0.0699796,0.0648655,0.0596874,0.0544504,0.0491597,0.0438205,0.038438,0.0330176,0.0275646,0.0220844,0.0165824,0.011064,0.00553474,4.22032e-12,-0.00553474,-0.011064,-0.0165824,-0.0220844,-0.0275646,-0.0330176,-0.038438,-0.0438205,-0.0491597,-0.0544504,-0.0596874,-0.0648655,-0.0699796,-0.0750246,-0.0799955,-0.0848876,-0.0896958,-0.0944155,-0.0990421,-0.103571,-0.107997,-0.112317,-0.116527,-0.120621,-0.124596,-0.128448,-0.132174,-0.135769,-0.13923,-0.142553,-0.145736,-0.148775,-0.151667,-0.15441,-0.157,-0.159435,-0.161713,-0.163832,-0.165788,-0.167581,-0.169209,-0.170669,-0.171962,-0.173084,-0.174036,-0.174816,-0.175423,-0.175858,-0.176118,-0.176206
0.490422,0.164895,0.164814,0.16457,0.164164,0.163595,0.162865,0.161975,0.160924,0.159715,0.158348,0.156825,0.155147,0.153316,0.151334,0.149202,0.146923,0.144499,0.141932,0.139226,0.136382,0.133403,0.130293,0.127054,0.12369,0.120204,0.116599,0.112879,0.109047,0.105108,0.101066,0.0969231,0.092685,0.0883554,0.0839386,0.079439,0.074861,0.0702091,0.0654879,0.0607021,0.0558564,0.0509555,0.0460044,0.0410078,0.0359708,0.0308983,0.0257953,0.0206669,0.015518,0.0103539,0.00517949,1.82577e-12,-0.00517949,-0.0103539,-0.015518,-0.0206669,-0.0257953,-0.0308983,-0.0359708,-0.0410078,-0.0460044,-0.0509555,-0.0558564,-0.0607021,-0.0654879,-0.0702091,-0.074861,-0.079439,-0.0839386,-0.0883554,-0.092685,-0.0969231,-0.101066,-0.105108,-0.109047,-0.112879,-0.116599,-0.120204,-0.12369,-0.127054,-0.130293,-0.133403,-0.136382,-0.139226,-0.141932,-0.144499,-0.146923,-0.149202,-0.151334,-0.153316,-0.155147,-0.156825,-0.158348,-0.159715,-0.160924,-0.161975,-0.162865,-0.163595,-0.164164,-0.16457,-0.164814,-0.164895
0.496736,0.149211,0.149137,0.148917,0.148549,0.148034,0.147374,0.146568,0.145618,0.144523,0.143286,0.141908,0.14039,0.138733,0.136939,0.13501,0.132948,0.130755,0.128432,0.125983,0.12341,0.120714,0.1179,0.114969,0.111925,0.10877,0.105508,0.102142,0.098675,0.0951107,0.0914525,0.087704,0.083869,0.0799512,0.0759546,0.0718829,0.0677404,0.063531,0.0592588,0.0549282,0.0505434,0.0461087,0.0416285,0.0371073,0.0325494,0.0279594,0.0233417,0.0187011,0.014042,0.00936904,0.00468683,-3.69852e-12,-0.00468683,-0.00936904,-0.014042,-0.0187011,-0.0233417,-0.0279594,-0.0325494,-0.0371073,-0.0416285,-0.0461087,-0.0505434,-0.0549282,-0.0592588,-0.063531,-0.0677404,-0.0718829,-0.0759546,-0.0799512,-0.083869,-0.087704,-0.0914525,-0.0951107,-0.098675,-0.102142,-0.105508,-0.10877,-0.111925,-0.114969,-0.1179,-0.120714,-0.12341,-0.125983,-0.128432,-0.130755,-0.132948,-0.13501,-0.136939,-0.138733,-0.14039,-0.141908,-0.143286,-0.144523,-0.145618,-0.146568,-0.147374,-0.148034,-0.148549,-0.148917,-0.149137,-0.149211
0.501467,0.137484,0.137415,0.137212,0.136873,0.136399,0.135791,0.135048,0.134172,0.133164,0.132024,0.130754,0.129355,0.127829,0.126176,0.124399,0.122499,0.120478,0.118338,0.116081,0.11371,0.111226,0.108633,0.105933,0.103128,0.100221,0.0972154,0.0941138,0.0909193,0.0876352,0.0842645,0.0808107,0.0772771,0.0736672,0.0699847,0.0662331,0.0624161,0.0585375,0.0546012,0.050611,0.0465708,0.0424847,0.0383566,0.0341907,0.0299911,0.0257618,0.0215071,0.0172312,0.0129383,0.00863265,0.00431845,-3.2685e-12,-0.00431845,-0.00863265,-0.0129383,-0.0172312,-0.0215071,-0.0257618,-0.0299911,-0.0341907,-0.0383566,-0.0424847,-0.0465708,-0.050611,-0.0546012,-0.0585375,-0.0624161,-0.0662331,-0.0699847,-0.0736672,-0.0772771,-0.0808107,-0.0842645,-0.0876352,-0.0909193,-0.0941138,-0.0972154,-0.100221,-0.103128,-0.105933,-0.108633,-0.111226,-0.11371,-0.116081,-0.118338,-0.120478,-0.122499,-0.124399,-0.126176,-0.127829,-0.129355,-0.130754,-0.132024,-0.133164,-0.134172,-0.135048,-0.135791,-0.136399,-0.136873,-0.137212,-0.137415,-0.137484
0.507777,0.121882,0.121822,0.121641,0.121341,0.120921,0.120381,0.119723,0.118946,0.118053,0.117042,0.115916,0.114676,0.113323,0.111857,0.110282,0.108597,0.106806,0.104909,0.102908,0.100806,0.0986044,0.0963054,0.0939115,0.0914248,0.0888479,0.0861834,0.0834338,0.0806018,0.0776903,0.0747021,0.0716403,0.0685077,0.0653075,0.0620428,0.0587169,0.0553331,0.0518947,0.0484051,0.0448676,0.0412859,0.0376635,0.0340039,0.0303107,0.0265877,0.0228384,0.0190665,0.0152758,0.0114701,0.00765301,0.0038284,2.46341e-12,-0.0038284,-0.00765301,-0.0114701,-0.0152758,-0.0190665,-0.0228384,-0.0265877,-0.0303107,-0.0340039,-0.0376635,-0.0412859,-0.0448676,-0.0484051,-0.0518947,-0.0553331,-0.0587169,-0.0620428,-0.0653075,-0.0685077,-0.0716403,-0.0747021,-0.0776903,-0.0806018,-0.0834338,-0.0861834,-0.0888479,-0.0914248,-0.0939115,-0.0963054,-0.0986044,-0.100806,-0.102908,-0.104909,-0.106806,-0.108597,-0.110282,-0.111857,-0.113323,-0.114676,-0.115916,-0.117042,-0.118053,-0.118946,-0.119723,-0.120381,-0.120921,-0.121341,-0.121641,-0.121822,-0.121882
0.513033,0.108926,0.108872,0.108711,0.108443,0.108067,0.107585,0.106997,0.106303,0.105504,0.104601,0.103595,0.102486,0.101277,0.0999674,0.0985592,0.0970538,0.0954526,0.0937572,0.0919693,0.0900906,0.088123,0.0860685,0.083929,0.0817066,0.0794037,0.0770223,0.074565,0.0720341,0.0694321,0.0667615,0.0640251,0.0612255,0.0583655,0.0554479,0.0524755,0.0494514,0.0463785,0.0432598,0.0400984,0.0368974,0.03366,0.0303894,0.0270888,0.0237615,0.0204107,0.0170398,0.0136521,0.0102508,0.00683952,0.00342145,3.90711e-12,-0.00342145,-0.00683952,-0.0102508,-0.0136521,-0.0170398,-0.0204107,-0.0237615,-0.0270888,-0.0303894,-0.03366,-0.0368974,-0.0400984,-0.0432598,-0.0463785,-0.0494514,-0.0524755,-0.0554479,-0.0583655,-0.0612255,-0.0640251,-0.0667615,-0.0694321,-0.0720341,-0.074565,-0.0770223,-0.0794037,-0.0817066,-0.083929,-0.0860685,-0.088123,-0.0900906,-0.0919693,-0.0937572,-0.0954526,-0.0970538,-0.0985592,-0.0999674,-0.101277,-0.102486,-0.103595,-0.104601,-0.105504,-0.106303,-0.106997,-0.107585,-0.108067,-0.108443,-0.108711,-0.108872,-0.108926
0.519342,0.0934231,0.093377,0.0932387,0.0930085,0.0926864,0.0922729,0.0917683,0.0911732,0.090488,0.0897136,0.0888506,0.0879,0.0868626,0.0857395,0.0845317,0.0832406,0.0818673,0.0804132,0.0788797,0.0772684,0.0755809,0.0738187,0.0719837,0.0700777,0.0681025,0.0660601,0.0639525,0.0617818,0.0595501,0.0572597,0.0549127,0.0525116,0.0500586,0.0475562,0.0450069,0.0424132,0.0397776,0.0371028,0.0343913,0.0316459,0.0288693,0.0260642,0.0232334,0.0203796,0.0175057,0.0146146,0.011709,0.00879189,0.00586608,0.00293449,-1.27335e-12,-0.00293449,-0.00586608,-0.00879189,-0.011709,-0.0146146,-0.0175057,-0.0203796,-0.0232334,-0.0260642,-0.0288693,-0.0316459,-0.0343913,-0.0371028,-0.0397776,-0.0424132,-0.0450069,-0.0475562,-0.0500586,-0.0525116,-0.0549127,-0.0572597,-0.0595501,-0.0617818,-0.0639525,-0.0660601,-0.0681025,-0.0700777,-0.0719837,-0.0738187,-0.0755809,-0.0772684,-0.0788797,-0.0804132,-0.0818673,-0.0832406,-0.0845317,-0.0857395,-0.0868626,-0.0879,-0.0888506,-0.0897136,-0.090488,-0.0911732,-0.0917683,-0.0922729,-0.0926864,-0.0930085,-0.0932387,-0.093377,-0.0934231
