t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.38296,0.43211,0.431898,0.431258,0.430193,0.428704,0.426791,0.424457,0.421705,0.418536,0.414954,0.410962,0.406565,0.401767,0.396572,0.390986,0.385014,0.378662,0.371937,0.364844,0.357391,0.349586,0.341435,0.332948,0.324132,0.314996,0.305549,0.295801,0.285761,0.275439,0.264845,0.253989,0.242883,0.231537,0.219963,0.208172,0.196175,0.183985,0.171613,0.159071,0.146373,0.13353,0.120556,0.107462,0.0942626,0.0809699,0.0675974,0.0541581,0.0406654,0.0271326,0.013573,-5.32115e-18,-0.013573,-0.0271326,-0.0406654,-0.0541581,-0.0675974,-0.0809699,-0.0942626,-0.107462,-0.120556,-0.13353,-0.146373,-0.159071,-0.171613,-0.183985,-0.196175,-0.208172,-0.219963,-0.231537,-0.242883,-0.253989,-0.264845,-0.275439,-0.285761,-0.295801,-0.305549,-0.314996,-0.324132,-0.332948,-0.341435,-0.349586,-0.357391,-0.364844,-0.371937,-0.378662,-0.385014,-0.390986,-0.396572,-0.401767,-0.406565,-0.410962,-0.414954,-0.418536,-0.421705,-0.424457,-0.426791,-0.428704,-0.430193,-0.431258,-0.431898,-0.43211
0.391579,0.411043,0.41084,0.410232,0.409219,0.407802,0.405982,0.403762,0.401144,0.398129,0.394722,0.390925,0.386743,0.382178,0.377237,0.371923,0.366242,0.3602,0.353802,0.347056,0.339966,0.332541,0.324788,0.316715,0.308328,0.299638,0.290652,0.281379,0.271828,0.262009,0.251932,0.241606,0.231041,0.220249,0.209239,0.198022,0.18661,0.175014,0.163246,0.151316,0.139237,0.12702,0.114678,0.102223,0.0896667,0.0770222,0.0643016,0.0515176,0.0386828,0.0258097,0.0129112,1.92309e-17,-0.0129112,-0.0258097,-0.0386828,-0.0515176,-0.0643016,-0.0770222,-0.0896667,-0.102223,-0.114678,-0.12702,-0.139237,-0.151316,-0.163246,-0.175014,-0.18661,-0.198022,-0.209239,-0.220249,-0.231041,-0.241606,-0.251932,-0.262009,-0.271828,-0.281379,-0.290652,-0.299638,-0.308328,-0.316715,-0.324788,-0.332541,-0.339966,-0.347056,-0.353802,-0.3602,-0.366242,-0.371923,-0.377237,-0.382178,-0.386743,-0.390925,-0.394722,-0.398129,-0.401144,-0.403762,-0.405982,-0.407802,-0.409219,-0.410232,-0.41084,-0.411043
0.401047,0.387761,0.387569,0.386995,0.386039,0.384703,0.382986,0.380892,0.378422,0.375578,0.372364,0.368782,0.364836,0.360531,0.355869,0.350856,0.345497,0.339797,0.333762,0.327397,0.320709,0.313705,0.306391,0.298775,0.290864,0.282666,0.274189,0.265441,0.256431,0.247168,0.237662,0.22792,0.217954,0.207773,0.197387,0.186806,0.17604,0.165101,0.153999,0.142745,0.13135,0.119825,0.108182,0.0964326,0.0845878,0.0726595,0.0606594,0.0485995,0.0364917,0.0243478,0.0121799,3.10047e-16,-0.0121799,-0.0243478,-0.0364917,-0.0485995,-0.0606594,-0.0726595,-0.0845878,-0.0964326,-0.108182,-0.119825,-0.13135,-0.142745,-0.153999,-0.165101,-0.17604,-0.186806,-0.197387,-0.207773,-0.217954,-0.22792,-0.237662,-0.247168,-0.256431,-0.265441,-0.274189,-0.282666,-0.290864,-0.298775,-0.306391,-0.313705,-0.320709,-0.327397,-0.333762,-0.339797,-0.345497,-0.350856,-0.355869,-0.360531,-0.364836,-0.368782,-0.372364,-0.375578,-0.378422,-0.380892,-0.382986,-0.384703,-0.386039,-0.386995,-0.387569,-0.387761
0.408878,0.36841,0.368228,0.367683,0.366775,0.365505,0.363874,0.361885,0.359538,0.356836,0.353782,0.350379,0.34663,0.342539,0.33811,0.333348,0.328256,0.322841,0.317106,0.311059,0.304705,0.29805,0.291101,0.283865,0.276349,0.26856,0.260506,0.252195,0.243634,0.234834,0.225802,0.216547,0.207078,0.197405,0.187537,0.177483,0.167255,0.156862,0.146314,0.135621,0.124795,0.113846,0.102784,0.0916204,0.0803666,0.0690336,0.0576324,0.0461743,0.0346707,0.0231328,0.0115721,1.6267e-16,-0.0115721,-0.0231328,-0.0346707,-0.0461743,-0.0576324,-0.0690336,-0.0803666,-0.0916204,-0.102784,-0.113846,-0.124795,-0.135621,-0.146314,-0.156862,-0.167255,-0.177483,-0.187537,-0.197405,-0.207078,-0.216547,-0.225802,-0.234834,-0.243634,-0.252195,-0.260506,-0.26856,-0.276349,-0.283865,-0.291101,-0.29805,-0.304705,-0.311059,-0.317106,-0.322841,-0.328256,-0.333348,-0.33811,-0.342539,-0.34663,-0.350379,-0.353782,-0.356836,-0.359538,-0.361885,-0.363874,-0.365505,-0.366775,-0.367683,-0.368228,-0.36841
0.417024,0.348205,0.348034,0.347519,0.34666,0.34546,0.343919,0.342038,0.33982,0.337266,0.33438,0.331163,0.32762,0.323754,0.319568,0.315066,0.310254,0.305135,0.299716,0.294,0.287995,0.281705,0.275137,0.268298,0.261193,0.253831,0.246219,0.238364,0.230273,0.221955,0.213418,0.204671,0.195721,0.186578,0.177252,0.16775,0.158083,0.148259,0.13829,0.128184,0.117951,0.107602,0.0971469,0.0865958,0.0759592,0.0652477,0.0544717,0.043642,0.0327693,0.0218642,0.0109375,-3.16354e-16,-0.0109375,-0.0218642,-0.0327693,-0.043642,-0.0544717,-0.0652477,-0.0759592,-0.0865958,-0.0971469,-0.107602,-0.117951,-0.128184,-0.13829,-0.148259,-0.158083,-0.16775,-0.177252,-0.186578,-0.195721,-0.204671,-0.213418,-0.221955,-0.230273,-0.238364,-0.246219,-0.253831,-0.261193,-0.268298,-0.275137,-0.281705,-0.287995,-0.294,-0.299716,-0.305135,-0.310254,-0.315066,-0.319568,-0.323754,-0.32762,-0.331163,-0.33438,-0.337266,-0.33982,-0.342038,-0.343919,-0.34546,-0.34666,-0.347519,-0.348034,-0.348205
0.423347,0.33248,0.332316,0.331824,0.331004,0.329858,0.328387,0.326591,0.324473,0.322035,0.319278,0.316207,0.312824,0.309132,0.305135,0.300837,0.296242,0.291355,0.28618,0.280722,0.274988,0.268982,0.262711,0.256181,0.249397,0.242368,0.235099,0.227599,0.219873,0.211931,0.20378,0.195427,0.186882,0.178152,0.169247,0.160174,0.150943,0.141564,0.132044,0.122395,0.112624,0.102742,0.0927595,0.0826849,0.0725287,0.0623009,0.0520117,0.0416711,0.0312893,0.0208767,0.0104435,-4.22362e-16,-0.0104435,-0.0208767,-0.0312893,-0.0416711,-0.0520117,-0.0623009,-0.0725287,-0.0826849,-0.0927595,-0.102742,-0.112624,-0.122395,-0.132044,-0.141564,-0.150943,-0.160174,-0.169247,-0.178152,-0.186882,-0.195427,-0.20378,-0.211931,-0.219873,-0.227599,-0.235099,-0.242368,-0.249397,-0.256181,-0.262711,-0.268982,-0.274988,-0.280722,-0.28618,-0.291355,-0.296242,-0.300837,-0.305135,-0.309132,-0.312824,-0.316207,-0.319278,-0.322035,-0.324473,-0.326591,-0.328387,-0.329858,-0.331004,-0.331824,-0.332316,-0.33248
0.431794,0.311421,0.311267,0.310806,0.310039,0.308965,0.307587,0.305905,0.303921,0.301637,0.299056,0.296179,0.29301,0.289552,0.285808,0.281782,0.277478,0.2729,0.268053,0.262942,0.25757,0.251945,0.246071,0.239954,0.233601,0.227016,0.220208,0.213183,0.205947,0.198508,0.190872,0.183049,0.175045,0.166868,0.158527,0.150029,0.141383,0.132597,0.123681,0.114642,0.105491,0.0962348,0.0868842,0.0774477,0.0679348,0.0583549,0.0487173,0.0390317,0.0293075,0.0195544,0.00978204,5.79696e-17,-0.00978204,-0.0195544,-0.0293075,-0.0390317,-0.0487173,-0.0583549,-0.0679348,-0.0774477,-0.0868842,-0.0962348,-0.105491,-0.114642,-0.123681,-0.132597,-0.141383,-0.150029,-0.158527,-0.166868,-0.175045,-0.183049,-0.190872,-0.198508,-0.205947,-0.213183,-0.220208,-0.227016,-0.233601,-0.239954,-0.246071,-0.251945,-0.25757,-0.262942,-0.268053,-0.2729,-0.277478,-0.281782,-0.285808,-0.289552,-0.29301,-0.296179,-0.299056,-0.301637,-0.303921,-0.305905,-0.307587,-0.308965,-0.310039,-0.310806,-0.311267,-0.311421
0.438859,0.293775,0.293631,0.293196,0.292472,0.291459,0.290159,0.288572,0.286701,0.284546,0.282111,0.279397,0.276408,0.273146,0.269614,0.265816,0.261756,0.257438,0.252865,0.248043,0.242976,0.23767,0.232129,0.226358,0.220365,0.214154,0.207731,0.201104,0.194278,0.18726,0.180058,0.172677,0.165127,0.157413,0.149544,0.141528,0.133372,0.125084,0.116673,0.108146,0.0995134,0.0907821,0.0819613,0.0730595,0.0640856,0.0550485,0.045957,0.0368201,0.0276469,0.0184465,0.00922779,4.8419e-16,-0.00922779,-0.0184465,-0.0276469,-0.0368201,-0.045957,-0.0550485,-0.0640856,-0.0730595,-0.0819613,-0.0907821,-0.0995134,-0.108146,-0.116673,-0.125084,-0.133372,-0.141528,-0.149544,-0.157413,-0.165127,-0.172677,-0.180058,-0.18726,-0.194278,-0.201104,-0.207731,-0.214154,-0.220365,-0.226358,-0.232129,-0.23767,-0.242976,-0.248043,-0.252865,-0.257438,-0.261756,-0.265816,-0.269614,-0.273146,-0.276408,-0.279397,-0.282111,-0.284546,-0.286701,-0.288572,-0.290159,-0.291459,-0.292472,-0.293196,-0.293631,-0.293775
0.447416,0.27238,0.272246,0.271843,0.271171,0.270232,0.269027,0.267556,0.26582,0.263823,0.261565,0.259049,0.256277,0.253253,0.249978,0.246457,0.242693,0.238689,0.234449,0.229978,0.225281,0.22036,0.215223,0.209873,0.204316,0.198557,0.192602,0.186457,0.180129,0.173622,0.166944,0.160101,0.153101,0.145949,0.138653,0.131221,0.123658,0.115974,0.108176,0.10027,0.0922659,0.0841705,0.075992,0.0677386,0.0594183,0.0510393,0.04261,0.0341386,0.0256334,0.017103,0.00855574,3.8833e-16,-0.00855574,-0.017103,-0.0256334,-0.0341386,-0.04261,-0.0510393,-0.0594183,-0.0677386,-0.075992,-0.0841705,-0.0922659,-0.10027,-0.108176,-0.115974,-0.123658,-0.131221,-0.138653,-0.145949,-0.153101,-0.160101,-0.166944,-0.173622,-0.180129,-0.186457,-0.192602,-0.198557,-0.204316,-0.209873,-0.215223,-0.22036,-0.225281,-0.229978,-0.234449,-0.238689,-0.242693,-0.246457,-0.249978,-0.253253,-0.256277,-0.259049,-0.261565,-0.263823,-0.26582,-0.267556,-0.269027,-0.270232,-0.271171,-0.271843,-0.272246,-0.27238
0.456508,0.249631,0.249507,0.249138,0.248523,0.247662,0.246557,0.245209,0.243619,0.241788,0.239719,0.237413,0.234873,0.232101,0.2291,0.225873,0.222423,0.218753,0.214868,0.21077,0.206465,0.201956,0.197247,0.192344,0.187251,0.181973,0.176516,0.170884,0.165084,0.159121,0.153001,0.14673,0.140314,0.133759,0.127073,0.120261,0.11333,0.106288,0.0991407,0.0918956,0.0845597,0.0771405,0.0696451,0.062081,0.0544556,0.0467765,0.0390512,0.0312873,0.0234925,0.0156746,0.00784116,4.3769e-17,-0.00784116,-0.0156746,-0.0234925,-0.0312873,-0.0390512,-0.0467765,-0.0544556,-0.062081,-0.0696451,-0.0771405,-0.0845597,-0.0918956,-0.0991407,-0.106288,-0.11333,-0.120261,-0.127073,-0.133759,-0.140314,-0.14673,-0.153001,-0.159121,-0.165084,-0.170884,-0.176516,-0.181973,-0.187251,-0.192344,-0.197247,-0.201956,-0.206465,-0.21077,-0.214868,-0.218753,-0.222423,-0.225873,-0.2291,-0.232101,-0.234873,-0.237413,-0.239719,-0.241788,-0.243619,-0.245209,-0.246557,-0.247662,-0.248523,-0.249138,-0.249507,-0.249631
0.464366,0.22997,0.229857,0.229516,0.22895,0.228157,0.227139,0.225897,0.224432,0.222745,0.220839,0.218715,0.216375,0.213821,0.211056,0.208084,0.204905,0.201525,0.197945,0.194171,0.190204,0.18605,0.181712,0.177195,0.172504,0.167641,0.162614,0.157426,0.152082,0.146589,0.140951,0.135173,0.129263,0.123225,0.117065,0.110789,0.104405,0.0979169,0.0913325,0.084658,0.0779,0.071065,0.06416,0.0571916,0.0501668,0.0430924,0.0359756,0.0288232,0.0216423,0.0144401,0.00722361,1.46407e-16,-0.00722361,-0.0144401,-0.0216423,-0.0288232,-0.0359756,-0.0430924,-0.0501668,-0.0571916,-0.06416,-0.071065,-0.0779,-0.084658,-0.0913325,-0.0979169,-0.104405,-0.110789,-0.117065,-0.123225,-0.129263,-0.135173,-0.140951,-0.146589,-0.152082,-0.157426,-0.162614,-0.167641,-0.172504,-0.177195,-0.181712,-0.18605,-0.190204,-0.194171,-0.197945,-0.201525,-0.204905,-0.208084,-0.211056,-0.213821,-0.216375,-0.218715,-0.220839,-0.222745,-0.224432,-0.225897,-0.227139,-0.228157,-0.22895,-0.229516,-0.229857,-0.22997
0.472224,0.210324,0.210221,0.209909,0.209391,0.208666,0.207735,0.206599,0.205259,0.203717,0.201973,0.20003,0.19789,0.195555,0.193026,0.190307,0.1874,0.184309,0.181035,0.177583,0.173955,0.170156,0.166189,0.162058,0.157767,0.15332,0.148722,0.143977,0.13909,0.134066,0.128909,0.123626,0.11822,0.112698,0.107064,0.101325,0.0954855,0.0895519,0.0835301,0.0774258,0.071245,0.064994,0.0586788,0.0523057,0.045881,0.0394111,0.0329022,0.0263608,0.0197934,0.0132065,0.00660651,2.9823e-16,-0.00660651,-0.0132065,-0.0197934,-0.0263608,-0.0329022,-0.0394111,-0.045881,-0.0523057,-0.0586788,-0.064994,-0.071245,-0.0774258,-0.0835301,-0.0895519,-0.0954855,-0.101325,-0.107064,-0.112698,-0.11822,-0.123626,-0.128909,-0.134066,-0.13909,-0.143977,-0.148722,-0.15332,-0.157767,-0.162058,-0.166189,-0.170156,-0.173955,-0.177583,-0.181035,-0.184309,-0.1874,-0.190307,-0.193026,-0.195555,-0.19789,-0.20003,-0.201973,-0.203717,-0.205259,-0.206599,-0.207735,-0.208666,-0.209391,-0.209909,-0.210221,-0.210324
0.478437,0.19481,0.194713,0.194425,0.193945,0.193274,0.192411,0.191359,0.190118,0.188689,0.187075,0.185275,0.183293,0.18113,0.178788,0.176269,0.173577,0.170713,0.167681,0.164483,0.161124,0.157605,0.15393,0.150104,0.146129,0.14201,0.137751,0.133357,0.12883,0.124177,0.1194,0.114507,0.1095,0.104384,0.0991664,0.0938505,0.088442,0.0829462,0.0773685,0.0717145,0.0659897,0.0601997,0.0543504,0.0484474,0.0424966,0.0365039,0.0304752,0.0244163,0.0183334,0.0122323,0.00611918,1.49961e-16,-0.00611918,-0.0122323,-0.0183334,-0.0244163,-0.0304752,-0.0365039,-0.0424966,-0.0484474,-0.0543504,-0.0601997,-0.0659897,-0.0717145,-0.0773685,-0.0829462,-0.088442,-0.0938505,-0.0991664,-0.104384,-0.1095,-0.114507,-0.1194,-0.124177,-0.12883,-0.133357,-0.137751,-0.14201,-0.146129,-0.150104,-0.15393,-0.157605,-0.161124,-0.164483,-0.167681,-0.170713,-0.173577,-0.176269,-0.178788,-0.18113,-0.183293,-0.185275,-0.187075,-0.188689,-0.190118,-0.191359,-0.192411,-0.193274,-0.193945,-0.194425,-0.194713,-0.19481
0.486673,0.174277,0.174191,0.173933,0.173504,0.172903,0.172131,0.17119,0.17008,0.168802,0.167357,0.165747,0.163974,0.162039,0.159944,0.157691,0.155282,0.15272,0.150008,0.147147,0.144141,0.140993,0.137706,0.134283,0.130727,0.127043,0.123233,0.119301,0.115252,0.111089,0.106816,0.102438,0.0979584,0.0933825,0.0887144,0.0839588,0.0791203,0.0742037,0.0692139,0.0641558,0.0590344,0.0538547,0.0486219,0.0433411,0.0380175,0.0326564,0.0272631,0.0218428,0.016401,0.010943,0.00547423,-1.37289e-16,-0.00547423,-0.010943,-0.016401,-0.0218428,-0.0272631,-0.0326564,-0.0380175,-0.0433411,-0.0486219,-0.0538547,-0.0590344,-0.0641558,-0.0692139,-0.0742037,-0.0791203,-0.0839588,-0.0887144,-0.0933825,-0.0979584,-0.102438,-0.106816,-0.111089,-0.115252,-0.119301,-0.123233,-0.127043,-0.130727,-0.134283,-0.137706,-0.140993,-0.144141,-0.147147,-0.150008,-0.15272,-0.155282,-0.157691,-0.159944,-0.162039,-0.163974,-0.165747,-0.167357,-0.168802,-0.17008,-0.17119,-0.172131,-0.172903,-0.173504,-0.173933,-0.174191,-0.174277
0.492901,0.158786,0.158708,0.158473,0.158081,0.157534,0.156831,0.155974,0.154962,0.153798,0.152481,0.151015,0.149399,0.147636,0.145727,0.143674,0.14148,0.139145,0.136674,0.134068,0.131329,0.128461,0.125466,0.122347,0.119107,0.11575,0.112279,0.108697,0.105007,0.101214,0.0973213,0.0933323,0.0892512,0.085082,0.0808289,0.076496,0.0720875,0.067608,0.0630617,0.0584532,0.053787,0.0490677,0.0443,0.0394886,0.0346382,0.0297536,0.0248397,0.0199013,0.0149432,0.00997034,0.00498764,-5.66398e-17,-0.00498764,-0.00997034,-0.0149432,-0.0199013,-0.0248397,-0.0297536,-0.0346382,-0.0394886,-0.0443,-0.0490677,-0.053787,-0.0584532,-0.0630617,-0.067608,-0.0720875,-0.076496,-0.0808289,-0.085082,-0.0892512,-0.0933323,-0.0973213,-0.101214,-0.105007,-0.108697,-0.112279,-0.11575,-0.119107,-0.122347,-0.125466,-0.128461,-0.131329,-0.134068,-0.136674,-0.139145,-0.14148,-0.143674,-0.145727,-0.147636,-0.149399,-0.151015,-0.152481,-0.153798,-0.154962,-0.155974,-0.156831,-0.157534,-0.158081,-0.158473,-0.158708,-0.158786
0.501232,0.138118,0.13805,0.137846,0.137505,0.137029,0.136418,0.135672,0.134792,0.133779,0.132634,0.131358,0.129953,0.128419,0.126759,0.124973,0.123064,0.121034,0.118884,0.116617,0.114235,0.11174,0.109135,0.106422,0.103604,0.100684,0.0976644,0.0945485,0.0913393,0.0880399,0.0846537,0.0811839,0.077634,0.0740075,0.070308,0.066539,0.0627044,0.0588079,0.0548534,0.0508448,0.0467859,0.0426809,0.0385338,0.0343487,0.0301296,0.0258808,0.0216065,0.0173108,0.0129981,0.00867255,0.00433842,3.21038e-16,-0.00433842,-0.00867255,-0.0129981,-0.0173108,-0.0216065,-0.0258808,-0.0301296,-0.0343487,-0.0385338,-0.0426809,-0.0467859,-0.0508448,-0.0548534,-0.0588079,-0.0627044,-0.066539,-0.070308,-0.0740075,-0.077634,-0.0811839,-0.0846537,-0.0880399,-0.0913393,-0.0945485,-0.0976644,-0.100684,-0.103604,-0.106422,-0.109135,-0.11174,-0.114235,-0.116617,-0.118884,-0.121034,-0.123064,-0.124973,-0.126759,-0.128419,-0.129953,-0.131358,-0.132634,-0.133779,-0.134792,-0.135672,-0.136418,-0.137029,-0.137505,-0.137846,-0.13805,-0.138118
0.508259,0.120747,0.120687,0.120509,0.120211,0.119795,0.11926,0.118608,0.117839,0.116953,0.115952,0.114837,0.113608,0.112268,0.110816,0.109255,0.107586,0.105811,0.103932,0.10195,0.0998673,0.0976862,0.0954087,0.093037,0.0905735,0.0880207,0.0853809,0.0826569,0.0798513,0.0769669,0.0740066,0.0709732,0.0678698,0.0646994,0.0614652,0.0581702,0.0548179,0.0514115,0.0479544,0.0444499,0.0409015,0.0373128,0.0336873,0.0300285,0.0263401,0.0226257,0.0188889,0.0151336,0.0113633,0.00758175,0.00379275,3.41465e-16,-0.00379275,-0.00758175,-0.0113633,-0.0151336,-0.0188889,-0.0226257,-0.0263401,-0.0300285,-0.0336873,-0.0373128,-0.0409015,-0.0444499,-0.0479544,-0.0514115,-0.0548179,-0.0581702,-0.0614652,-0.0646994,-0.0678698,-0.0709732,-0.0740066,-0.0769669,-0.0798513,-0.0826569,-0.0853809,-0.0880207,-0.0905735,-0.093037,-0.0954087,-0.0976862,-0.0998673,-0.10195,-0.103932,-0.105811,-0.107586,-0.109255,-0.110816,-0.112268,-0.113608,-0.114837,-0.115952,-0.116953,-0.117839,-0.118608,-0.11926,-0.119795,-0.120211,-0.120509,-0.120687,-0.120747
0.516629,0.100138,0.100089,0.0999406,0.0996938,0.0993486,0.0989054,0.0983645,0.0977266,0.0969922,0.0961621,0.0952371,0.0942182,0.0931062,0.0919024,0.0906078,0.0892239,0.0877519,0.0861932,0.0845496,0.0828224,0.0810136,0.0791248,0.0771579,0.0751148,0.0729977,0.0708085,0.0685494,0.0662227,0.0638306,0.0613755,0.0588598,0.0562861,0.0536568,0.0509745,0.048242,0.0454618,0.0426368,0.0397697,0.0368633,0.0339206,0.0309444,0.0279376,0.0249033,0.0218444,0.018764,0.015665,0.0125506,0.00942378,0.00628769,0.0031454,-7.15154e-17,-0.0031454,-0.00628769,-0.00942378,-0.0125506,-0.015665,-0.018764,-0.0218444,-0.0249033,-0.0279376,-0.0309444,-0.0339206,-0.0368633,-0.0397697,-0.0426368,-0.0454618,-0.048242,-0.0509745,-0.0536568,-0.0562861,-0.0588598,-0.0613755,-0.0638306,-0.0662227,-0.0685494,-0.0708085,-0.0729977,-0.0751148,-0.0771579,-0.0791248,-0.0810136,-0.0828224,-0.0845496,-0.0861932,-0.0877519,-0.0892239,-0.0906078,-0.0919024,-0.0931062,-0.0942182,-0.0952371,-0.0961621,-0.0969922,-0.0977266,-0.0983645,-0.0989054,-0.0993486,-0.0996938,-0.0999406,-0.100089,-0.100138
0.525582,0.0782059,0.0781681,0.0780521,0.0778594,0.0775898,0.0772436,0.0768212,0.076323,0.0757495,0.0751012,0.0743788,0.073583,0.0727146,0.0717744,0.0707634,0.0696825,0.0685329,0.0673156,0.0660319,0.0646831,0.0632704,0.0617953,0.0602592,0.0586636,0.0570101,0.0553004,0.053536,0.0517189,0.0498507,0.0479333,0.0459686,0.0439586,0.0419051,0.0398103,0.0376762,0.035505,0.0332987,0.0310595,0.0287897,0.0264914,0.0241671,0.0218188,0.0194491,0.0170601,0.0146543,0.0122341,0.00980175,0.00735976,0.00491053,0.00245647,-2.53109e-16,-0.00245647,-0.00491053,-0.00735976,-0.00980175,-0.0122341,-0.0146543,-0.0170601,-0.0194491,-0.0218188,-0.0241671,-0.0264914,-0.0287897,-0.0310595,-0.0332987,-0.035505,-0.0376762,-0.0398103,-0.0419051,-0.0439586,-0.0459686,-0.0479333,-0.0498507,-0.0517189,-0.053536,-0.0553004,-0.0570101,-0.0586636,-0.0602592,-0.0617953,-0.0632704,-0.0646831,-0.0660319,-0.0673156,-0.0685329,-0.0696825,-0.0707634,-0.0717744,-0.0727146,-0.073583,-0.0743788,-0.0751012,-0.0757495,-0.076323,-0.0768212,-0.0772436,-0.0775898,-0.0778594,-0.0780521,-0.0781681,-0.0782059
0.533328,0.0593404,0.0593107,0.059223,0.0590767,0.0588722,0.0586095,0.058289,0.057911,0.0574758,0.0569839,0.0564358,0.055832,0.055173,0.0544597,0.0536925,0.0528724,0.0520001,0.0510765,0.0501025,0.049079,0.0480071,0.0468879,0.0457223,0.0445117,0.0432571,0.0419598,0.0406211,0.0392423,0.0378248,0.0363699,0.0348792,0.033354,0.031796,0.0302065,0.0285872,0.0269398,0.0252657,0.0235667,0.0218444,0.0201006,0.018337,0.0165552,0.0147571,0.0129445,0.0111191,0.00928269,0.00743713,0.00558425,0.00372587,0.00186385,-1.00378e-16,-0.00186385,-0.00372587,-0.00558425,-0.00743713,-0.00928269,-0.0111191,-0.0129445,-0.0147571,-0.0165552,-0.018337,-0.0201006,-0.0218444,-0.0235667,-0.0252657,-0.0269398,-0.0285872,-0.0302065,-0.031796,-0.033354,-0.0348792,-0.0363699,-0.0378248,-0.0392423,-0.0406211,-0.0419598,-0.0432571,-0.0445117,-0.0457223,-0.0468879,-0.0480071,-0.049079,-0.0501025,-0.0510765,-0.0520001,-0.0528724,-0.0536925,-0.0544597,-0.055173,-0.055832,-0.0564358,-0.0569839,-0.0574758,-0.057911,-0.058289,-0.0586095,-0.0588722,-0.0590767,-0.059223,-0.0593107,-0.0593404
0.541074,0.0405847,0.0405641,0.0405042,0.0404041,0.0402643,0.0400846,0.0398654,0.0396069,0.0393092,0.0389728,0.0385979,0.038185,0.0377343,0.0372464,0.0367217,0.0361608,0.0355643,0.0349326,0.0342664,0.0335664,0.0328333,0.0320679,0.0312707,0.0304427,0.0295846,0.0286974,0.0277818,0.0268388,0.0258693,0.0248743,0.0238548,0.0228117,0.0217461,0.020659,0.0195515,0.0184248,0.0172798,0.0161178,0.0149399,0.0137473,0.0125411,0.0113225,0.0100927,0.008853,0.00760455,0.0063486,0.00508638,0.00381915,0.00254817,0.0012747,-2.12987e-16,-0.0012747,-0.00254817,-0.00381915,-0.00508638,-0.0063486,-0.00760455,-0.008853,-0.0100927,-0.0113225,-0.0125411,-0.0137473,-0.0149399,-0.0161178,-0.0172798,-0.0184248,-0.0195515,-0.020659,-0.0217461,-0.0228117,-0.0238548,-0.0248743,-0.0258693,-0.0268388,-0.0277818,-0.0286974,-0.0295846,-0.0304427,-0.0312707,-0.0320679,-0.0328333,-0.0335664,-0.0342664,-0.0349326,-0.0355643,-0.0361608,-0.0367217,-0.0372464,-0.0377343,-0.038185,-0.0385979,-0.0389728,-0.0393092,-0.0396069,-0.0398654,-0.0400846,-0.0402643,-0.0404041,-0.0405042,-0.0405641,-0.0405847
0.545505,0.0299077,0.0298932,0.0298488,0.0297751,0.029672,0.0295397,0.0293781,0.0291876,0.0289683,0.0287203,0.0284441,0.0281397,0.0278076,0.0274481,0.0270614,0.0266481,0.0262085,0.0257429,0.025252,0.0247362,0.0241959,0.0236318,0.0230444,0.0224342,0.0218019,0.021148,0.0204733,0.0197784,0.0190639,0.0183307,0.0175793,0.0168106,0.0160253,0.0152242,0.0144081,0.0135778,0.012734,0.0118777,0.0110097,0.0101308,0.00924186,0.00834385,0.00743759,0.00652399,0.00560397,0.00467842,0.00374826,0.00281441,0.00187779,0.000939349,-4.08718e-16,-0.000939349,-0.00187779,-0.00281441,-0.00374826,-0.00467842,-0.00560397,-0.00652399,-0.00743759,-0.00834385,-0.00924186,-0.0101308,-0.0110097,-0.0118777,-0.012734,-0.0135778,-0.0144081,-0.0152242,-0.0160253,-0.0168106,-0.0175793,-0.0183307,-0.0190639,-0.0197784,-0.0204733,-0.021148,-0.0218019,-0.0224342,-0.0230444,-0.0236318,-0.0241959,-0.0247362,-0.025252,-0.0257429,-0.0262085,-0.0266481,-0.0270614,-0.0274481,-0.0278076,-0.0281397,-0.0284441,-0.0287203,-0.0289683,-0.0291876,-0.0293781,-0.0295397,-0.029672,-0.0297751,-0.0298488,-0.0298932,-0.0299077
