t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.534214,0.0571324,0.0571039,0.0570194,0.0568785,0.0566816,0.0564287,0.0561201,0.0557562,0.0553372,0.0548636,0.0543359,0.0537545,0.0531201,0.0524333,0.0516947,0.0509051,0.0500652,0.049176,0.0482382,0.0472529,0.0462208,0.0451432,0.044021,0.0428554,0.0416475,0.0403985,0.0391096,0.0377821,0.0364174,0.0350167,0.0335814,0.032113,0.0306129,0.0290826,0.0275236,0.0259374,0.0243257,0.0226899,0.0210317,0.0193528,0.0176548,0.0159393,0.0142082,0.012463,0.0107055,0.00893743,0.00716055,0.00537661,0.00358735,0.00179456,3.46667e-15,-0.00179456,-0.00358735,-0.00537661,-0.00716055,-0.00893743,-0.0107055,-0.012463,-0.0142082,-0.0159393,-0.0176548,-0.0193528,-0.0210317,-0.0226899,-0.0243257,-0.0259374,-0.0275236,-0.0290826,-0.0306129,-0.032113,-0.0335814,-0.0350167,-0.0364174,-0.0377821,-0.0391096,-0.0403985,-0.0416475,-0.0428554,-0.044021,-0.0451432,-0.0462208,-0.0472529,-0.0482382,-0.049176,-0.0500652,-0.0509051,-0.0516947,-0.0524333,-0.0531201,-0.0537545,-0.0543359,-0.0548636,-0.0553372,-0.0557562,-0.0561201,-0.0564287,-0.0566816,-0.0568785,-0.0570194,-0.0571039,-0.0571324
0.541108,0.040445,0.0404248,0.040365,0.0402653,0.0401258,0.0399468,0.0397284,0.0394707,0.0391741,0.0388388,0.0384652,0.0380537,0.0376046,0.0371184,0.0365955,0.0360365,0.035442,0.0348125,0.0341486,0.0334511,0.0327205,0.0319576,0.0311632,0.0303381,0.029483,0.0285988,0.0276863,0.0267466,0.0257805,0.0247889,0.0237728,0.0227333,0.0216714,0.0205881,0.0194844,0.0183615,0.0172205,0.0160625,0.0148887,0.0137002,0.0124981,0.0112837,0.0100582,0.00882275,0.00757859,0.00632695,0.00506907,0.00380619,0.00253955,0.0012704,2.72129e-15,-0.0012704,-0.00253955,-0.00380619,-0.00506907,-0.00632695,-0.00757859,-0.00882275,-0.0100582,-0.0112837,-0.0124981,-0.0137002,-0.0148887,-0.0160625,-0.0172205,-0.0183615,-0.0194844,-0.0205881,-0.0216714,-0.0227333,-0.0237728,-0.0247889,-0.0257805,-0.0267466,-0.0276863,-0.0285988,-0.029483,-0.0303381,-0.0311632,-0.0319576,-0.0327205,-0.0334511,-0.0341486,-0.0348125,-0.035442,-0.0360365,-0.0365955,-0.0371184,-0.0376046,-0.0380537,-0.0384652,-0.0388388,-0.0391741,-0.0394707,-0.0397284,-0.0399468,-0.0401258,-0.0402653,-0.040365,-0.0404248,-0.040445
0.544688,0.0318154,0.0317999,0.0317528,0.0316744,0.0315647,0.0314239,0.031252,0.0310493,0.030816,0.0305523,0.0302584,0.0299347,0.0295814,0.0291989,0.0287876,0.0283479,0.0278802,0.027385,0.0268628,0.026314,0.0257393,0.0251392,0.0245143,0.0238652,0.0231926,0.022497,0.0217793,0.02104,0.02028,0.0195,0.0187007,0.017883,0.0170476,0.0161954,0.0153273,0.014444,0.0135464,0.0126355,0.0117121,0.0107771,0.00983155,0.00887626,0.00791221,0.00694035,0.00596164,0.00497705,0.00398755,0.00299411,0.00199772,0.000999351,-6.32655e-17,-0.000999351,-0.00199772,-0.00299411,-0.00398755,-0.00497705,-0.00596164,-0.00694035,-0.00791221,-0.00887626,-0.00983155,-0.0107771,-0.0117121,-0.0126355,-0.0135464,-0.014444,-0.0153273,-0.0161954,-0.0170476,-0.017883,-0.0187007,-0.0195,-0.02028,-0.02104,-0.0217793,-0.022497,-0.0231926,-0.0238652,-0.0245143,-0.0251392,-0.0257393,-0.026314,-0.0268628,-0.027385,-0.0278802,-0.0283479,-0.0287876,-0.0291989,-0.0295814,-0.0299347,-0.0302584,-0.0305523,-0.030816,-0.0310493,-0.031252,-0.0314239,-0.0315647,-0.0316744,-0.0317528,-0.0317999,-0.0318154
0.551664,0.0150791,0.0150721,0.0150497,0.0150126,0.0149606,0.0148938,0.0148124,0.0147163,0.0146057,0.0144807,0.0143415,0.014188,0.0140206,0.0138393,0.0136443,0.0134359,0.0132143,0.0129796,0.012732,0.012472,0.0121996,0.0119151,0.011619,0.0113113,0.0109925,0.0106628,0.0103226,0.00997225,0.00961203,0.00924233,0.00886351,0.00847594,0.00808,0.00767609,0.0072646,0.00684595,0.00642054,0.00598879,0.00555113,0.005108,0.00465982,0.00420705,0.00375012,0.00328949,0.00282562,0.00235895,0.00188996,0.00141911,0.000946849,0.000473658,-2.70583e-15,-0.000473658,-0.000946849,-0.00141911,-0.00188996,-0.00235895,-0.00282562,-0.00328949,-0.00375012,-0.00420705,-0.00465982,-0.005108,-0.00555113,-0.00598879,-0.00642054,-0.00684595,-0.0072646,-0.00767609,-0.00808,-0.00847594,-0.00886351,-0.00924233,-0.00961203,-0.00997225,-0.0103226,-0.0106628,-0.0109925,-0.0113113,-0.011619,-0.0119151,-0.0121996,-0.012472,-0.012732,-0.0129796,-0.0132143,-0.0134359,-0.0136443,-0.0138393,-0.0140206,-0.014188,-0.0143415,-0.0144807,-0.0146057,-0.0147163,-0.0148124,-0.0148938,-0.0149606,-0.0150126,-0.0150497,-0.0150721,-0.0150791
0.557772,0.000517044,0.000516408,0.000515711,0.000514407,0.000512637,0.000510346,0.000507556,0.000504264,0.000500475,0.000496192,0.000491419,0.000486161,0.000480423,0.000474211,0.000467532,0.00046039,0.000452795,0.000444753,0.000436271,0.000427359,0.000418026,0.00040828,0.000398131,0.000387589,0.000376664,0.000365368,0.000353711,0.000341705,0.000329362,0.000316694,0.000303713,0.000290433,0.000276866,0.000263026,0.000248926,0.00023458,0.000220003,0.000205209,0.000190213,0.000175028,0.000159671,0.000144157,0.0001285,0.000112716,9.68211e-05,8.08306e-05,6.47604e-05,4.86263e-05,3.24442e-05,1.62301e-05,8.42452e-16,-1.62301e-05,-3.24442e-05,-4.86263e-05,-6.47604e-05,-8.08306e-05,-9.68211e-05,-0.000112716,-0.0001285,-0.000144157,-0.000159671,-0.000175028,-0.000190213,-0.000205209,-0.000220003,-0.00023458,-0.000248926,-0.000263026,-0.000276866,-0.000290433,-0.000303713,-0.000316694,-0.000329362,-0.000341705,-0.000353711,-0.000365368,-0.000376664,-0.000387589,-0.000398131,-0.00040828,-0.000418026,-0.000427359,-0.000436271,-0.000444753,-0.000452795,-0.00046039,-0.000467532,-0.000474211,-0.000480423,-0.000486161,-0.000491419,-0.000496192,-0.000500475,-0.000504264,-0.000507556,-0.000510346,-0.000512637,-0.000514407,-0.000515711,-0.000516408,-0.000517044
0.564387,-0.0151554,-0.0151483,-0.0151258,-0.0150884,-0.0150362,-0.0149691,-0.0148872,-0.0147907,-0.0146795,-0.0145539,-0.0144139,-0.0142597,-0.0140914,-0.0139092,-0.0137133,-0.0135038,-0.013281,-0.0130451,-0.0127964,-0.012535,-0.0122612,-0.0119753,-0.0116777,-0.0113684,-0.011048,-0.0107167,-0.0103748,-0.0100226,-0.0096606,-0.00928903,-0.00890829,-0.00851876,-0.00812082,-0.00771487,-0.00730131,-0.00688054,-0.00645298,-0.00601905,-0.00557918,-0.00513381,-0.00468336,-0.0042283,-0.00376907,-0.00330611,-0.00283989,-0.00237087,-0.00189951,-0.00142628,-0.000951634,-0.000476052,3.68879e-15,0.000476052,0.000951634,0.00142628,0.00189951,0.00237087,0.00283989,0.00330611,0.00376907,0.0042283,0.00468336,0.00513381,0.00557918,0.00601905,0.00645298,0.00688054,0.00730131,0.00771487,0.00812082,0.00851876,0.00890829,0.00928903,0.0096606,0.0100226,0.0103748,0.0107167,0.011048,0.0113684,0.0116777,0.0119753,0.0122612,0.012535,0.0127964,0.0130451,0.013281,0.0135038,0.0137133,0.0139092,0.0140914,0.0142597,0.0144139,0.0145539,0.0146795,0.0147907,0.0148872,0.0149691,0.0150362,0.0150884,0.0151258,0.0151483,0.0151554
0.568235,-0.0242227,-0.0242105,-0.0241747,-0.024115,-0.0240315,-0.0239243,-0.0237935,-0.0236392,-0.0234615,-0.0232607,-0.023037,-0.0227905,-0.0225215,-0.0222303,-0.0219172,-0.0215824,-0.0212263,-0.0208493,-0.0204517,-0.020034,-0.0195964,-0.0191395,-0.0186638,-0.0181696,-0.0176575,-0.0171279,-0.0165815,-0.0160186,-0.01544,-0.0148461,-0.0142376,-0.0136151,-0.0129791,-0.0123303,-0.0116693,-0.0109968,-0.0103134,-0.00961992,-0.0089169,-0.00820508,-0.00748517,-0.00675787,-0.00602389,-0.00528398,-0.00453885,-0.00378924,-0.00303589,-0.00227954,-0.00152094,-0.000760848,2.31955e-15,0.000760848,0.00152094,0.00227954,0.00303589,0.00378924,0.00453885,0.00528398,0.00602389,0.00675787,0.00748517,0.00820508,0.0089169,0.00961992,0.0103134,0.0109968,0.0116693,0.0123303,0.0129791,0.0136151,0.0142376,0.0148461,0.01544,0.0160186,0.0165815,0.0171279,0.0176575,0.0181696,0.0186638,0.0191395,0.0195964,0.020034,0.0204517,0.0208493,0.0212263,0.0215824,0.0219172,0.0222303,0.0225215,0.0227905,0.023037,0.0232607,0.0234615,0.0236392,0.0237935,0.0239243,0.0240315,0.024115,0.0241747,0.0242105,0.0242227
0.575064,-0.0402184,-0.0401981,-0.0401387,-0.0400395,-0.0399009,-0.0397228,-0.0395056,-0.0392494,-0.0389545,-0.0386211,-0.0382496,-0.0378403,-0.0373937,-0.0369103,-0.0363903,-0.0358345,-0.0352433,-0.0346173,-0.0339572,-0.0332635,-0.032537,-0.0317785,-0.0309885,-0.030168,-0.0293177,-0.0284384,-0.0275311,-0.0265966,-0.0256359,-0.0246499,-0.0236395,-0.0226059,-0.0215499,-0.0204726,-0.0193752,-0.0182586,-0.017124,-0.0159725,-0.0148052,-0.0136234,-0.012428,-0.0112205,-0.0100018,-0.00877329,-0.0075361,-0.00629148,-0.00504065,-0.00378485,-0.00252531,-0.00126328,-1.84138e-15,0.00126328,0.00252531,0.00378485,0.00504065,0.00629148,0.0075361,0.00877329,0.0100018,0.0112205,0.012428,0.0136234,0.0148052,0.0159725,0.017124,0.0182586,0.0193752,0.0204726,0.0215499,0.0226059,0.0236395,0.0246499,0.0256359,0.0265966,0.0275311,0.0284384,0.0293177,0.030168,0.0309885,0.0317785,0.032537,0.0332635,0.0339572,0.0346173,0.0352433,0.0358345,0.0363903,0.0369103,0.0373937,0.0378403,0.0382496,0.0386211,0.0389545,0.0392494,0.0395056,0.0397228,0.0399009,0.0400395,0.0401387,0.0401981,0.0402184
0.581121,-0.0543003,-0.0542738,-0.0541934,-0.0540596,-0.0538724,-0.0536321,-0.0533388,-0.0529929,-0.0525946,-0.0521445,-0.0516429,-0.0510904,-0.0504874,-0.0498346,-0.0491326,-0.0483822,-0.047584,-0.0467388,-0.0458475,-0.044911,-0.0439301,-0.0429059,-0.0418393,-0.0407315,-0.0395834,-0.0383963,-0.0371713,-0.0359096,-0.0346125,-0.0332812,-0.0319171,-0.0305215,-0.0290957,-0.0276413,-0.0261595,-0.024652,-0.0231201,-0.0215654,-0.0199894,-0.0183937,-0.0167798,-0.0151494,-0.013504,-0.0118453,-0.0101749,-0.00849448,-0.00680567,-0.00511014,-0.00340956,-0.00170562,-1.08359e-15,0.00170562,0.00340956,0.00511014,0.00680567,0.00849448,0.0101749,0.0118453,0.013504,0.0151494,0.0167798,0.0183937,0.0199894,0.0215654,0.0231201,0.024652,0.0261595,0.0276413,0.0290957,0.0305215,0.0319171,0.0332812,0.0346125,0.0359096,0.0371713,0.0383963,0.0395834,0.0407315,0.0418393,0.0429059,0.0439301,0.044911,0.0458475,0.0467388,0.047584,0.0483822,0.0491326,0.0498346,0.0504874,0.0510904,0.0516429,0.0521445,0.0525946,0.0529929,0.0533388,0.0536321,0.0538724,0.0540596,0.0541934,0.0542738,0.0543003
0.58769,-0.0694514,-0.0694175,-0.0693147,-0.0691435,-0.0689041,-0.0685967,-0.0682216,-0.0677791,-0.0672698,-0.0666941,-0.0660525,-0.0653458,-0.0645746,-0.0637397,-0.0628418,-0.061882,-0.060861,-0.05978,-0.05864,-0.0574422,-0.0561876,-0.0548776,-0.0535135,-0.0520965,-0.0506281,-0.0491098,-0.047543,-0.0459293,-0.0442702,-0.0425675,-0.0408227,-0.0390377,-0.0372141,-0.0353538,-0.0334586,-0.0315304,-0.0295711,-0.0275826,-0.0255669,-0.0235259,-0.0214618,-0.0193764,-0.0172719,-0.0151504,-0.013014,-0.0108646,-0.00870461,-0.00653599,-0.00436091,-0.00218153,2.84705e-15,0.00218153,0.00436091,0.00653599,0.00870461,0.0108646,0.013014,0.0151504,0.0172719,0.0193764,0.0214618,0.0235259,0.0255669,0.0275826,0.0295711,0.0315304,0.0334586,0.0353538,0.0372141,0.0390377,0.0408227,0.0425675,0.0442702,0.0459293,0.047543,0.0491098,0.0506281,0.0520965,0.0535135,0.0548776,0.0561876,0.0574422,0.05864,0.05978,0.060861,0.061882,0.0628418,0.0637397,0.0645746,0.0653458,0.0660525,0.0666941,0.0672698,0.0677791,0.0682216,0.0685967,0.0689041,0.0691435,0.0693147,0.0694175,0.0694514
0.591916,-0.079134,-0.0790947,-0.0789777,-0.0787826,-0.0785098,-0.0781595,-0.0777321,-0.077228,-0.0766477,-0.0759917,-0.0752607,-0.0744555,-0.0735767,-0.0726254,-0.0716024,-0.0705087,-0.0693455,-0.0681138,-0.0668149,-0.06545,-0.0640206,-0.062528,-0.0609736,-0.0593591,-0.0576861,-0.055956,-0.0541708,-0.0523321,-0.0504418,-0.0485017,-0.0465137,-0.0444798,-0.042402,-0.0402824,-0.038123,-0.035926,-0.0336935,-0.0314278,-0.0291311,-0.0268056,-0.0244537,-0.0220776,-0.0196798,-0.0172625,-0.0148282,-0.0123793,-0.0099181,-0.00744715,-0.00496885,-0.00248565,3.15012e-15,0.00248565,0.00496885,0.00744715,0.0099181,0.0123793,0.0148282,0.0172625,0.0196798,0.0220776,0.0244537,0.0268056,0.0291311,0.0314278,0.0336935,0.035926,0.038123,0.0402824,0.042402,0.0444798,0.0465137,0.0485017,0.0504418,0.0523321,0.0541708,0.055956,0.0576861,0.0593591,0.0609736,0.062528,0.0640206,0.06545,0.0668149,0.0681138,0.0693455,0.0705087,0.0716024,0.0726254,0.0735767,0.0744555,0.0752607,0.0759917,0.0766477,0.077228,0.0777321,0.0781595,0.0785098,0.0787826,0.0789777,0.0790947,0.079134
0.598614,-0.0943633,-0.0943163,-0.0941767,-0.0939441,-0.0936188,-0.0932011,-0.0926915,-0.0920903,-0.0913983,-0.0906161,-0.0897444,-0.0887842,-0.0877364,-0.086602,-0.0853821,-0.0840779,-0.0826908,-0.0812221,-0.0796732,-0.0780457,-0.0763412,-0.0745613,-0.0727079,-0.0707826,-0.0687876,-0.0667246,-0.0645958,-0.0624033,-0.0601492,-0.0578357,-0.0554651,-0.0530398,-0.0505622,-0.0480346,-0.0454597,-0.0428399,-0.0401778,-0.037476,-0.0347373,-0.0319643,-0.0291597,-0.0263264,-0.0234671,-0.0205846,-0.0176818,-0.0147616,-0.0118268,-0.00888033,-0.00592509,-0.00296401,-6.26438e-16,0.00296401,0.00592509,0.00888033,0.0118268,0.0147616,0.0176818,0.0205846,0.0234671,0.0263264,0.0291597,0.0319643,0.0347373,0.037476,0.0401778,0.0428399,0.0454597,0.0480346,0.0505622,0.0530398,0.0554651,0.0578357,0.0601492,0.0624033,0.0645958,0.0667246,0.0687876,0.0707826,0.0727079,0.0745613,0.0763412,0.0780457,0.0796732,0.0812221,0.0826908,0.0840779,0.0853821,0.086602,0.0877364,0.0887842,0.0897444,0.0906161,0.0913983,0.0920903,0.0926915,0.0932011,0.0936188,0.0939441,0.0941767,0.0943163,0.0943633
0.604523,-0.10768,-0.107627,-0.107468,-0.107203,-0.106831,-0.106355,-0.105773,-0.105087,-0.104297,-0.103405,-0.10241,-0.101314,-0.100119,-0.0988243,-0.0974322,-0.095944,-0.0943611,-0.0926851,-0.0909176,-0.0890604,-0.0871153,-0.0850843,-0.0829692,-0.0807723,-0.0784957,-0.0761416,-0.0737124,-0.0712104,-0.0686381,-0.0659981,-0.063293,-0.0605254,-0.0576981,-0.0548138,-0.0518755,-0.0488859,-0.0458481,-0.0427651,-0.0396398,-0.0364755,-0.0332751,-0.0300419,-0.026779,-0.0234898,-0.0201773,-0.0168449,-0.0134959,-0.0101336,-0.00676131,-0.00338233,-1.85684e-15,0.00338233,0.00676131,0.0101336,0.0134959,0.0168449,0.0201773,0.0234898,0.026779,0.0300419,0.0332751,0.0364755,0.0396398,0.0427651,0.0458481,0.0488859,0.0518755,0.0548138,0.0576981,0.0605254,0.063293,0.0659981,0.0686381,0.0712104,0.0737124,0.0761416,0.0784957,0.0807723,0.0829692,0.0850843,0.0871153,0.0890604,0.0909176,0.0926851,0.0943611,0.095944,0.0974322,0.0988243,0.100119,0.101314,0.10241,0.103405,0.104297,0.105087,0.105773,0.106355,0.106831,0.107203,0.107468,0.107627,0.10768
0.611047,-0.122249,-0.122189,-0.122008,-0.121707,-0.121285,-0.120744,-0.120084,-0.119305,-0.118408,-0.117395,-0.116266,-0.115022,-0.113664,-0.112195,-0.110614,-0.108925,-0.107128,-0.105225,-0.103218,-0.10111,-0.0989017,-0.0965958,-0.0941946,-0.0917005,-0.0891158,-0.0864432,-0.0836853,-0.0808448,-0.0779246,-0.0749274,-0.0718563,-0.0687142,-0.0655044,-0.0622299,-0.058894,-0.0555,-0.0520512,-0.048551,-0.0450029,-0.0414104,-0.0377771,-0.0341064,-0.0304021,-0.0266678,-0.0229072,-0.019124,-0.0153219,-0.0115047,-0.00767609,-0.00383994,2.69892e-15,0.00383994,0.00767609,0.0115047,0.0153219,0.019124,0.0229072,0.0266678,0.0304021,0.0341064,0.0377771,0.0414104,0.0450029,0.048551,0.0520512,0.0555,0.058894,0.0622299,0.0655044,0.0687142,0.0718563,0.0749274,0.0779246,0.0808448,0.0836853,0.0864432,0.0891158,0.0917005,0.0941946,0.0965958,0.0989017,0.10111,0.103218,0.105225,0.107128,0.108925,0.110614,0.112195,0.113664,0.115022,0.116266,0.117395,0.118408,0.119305,0.120084,0.120744,0.121285,0.121707,0.122008,0.122189,0.122249
0.615779,-0.132728,-0.132662,-0.132466,-0.132138,-0.131681,-0.131093,-0.130376,-0.129531,-0.128558,-0.127457,-0.126231,-0.124881,-0.123407,-0.121811,-0.120095,-0.118261,-0.11631,-0.114244,-0.112065,-0.109776,-0.107379,-0.104875,-0.102268,-0.0995603,-0.0967541,-0.0938524,-0.0908582,-0.0877742,-0.0846036,-0.0813496,-0.0780152,-0.0746039,-0.0711189,-0.0675637,-0.0639419,-0.060257,-0.0565126,-0.0527124,-0.0488602,-0.0449598,-0.041015,-0.0370298,-0.033008,-0.0289536,-0.0248706,-0.0207631,-0.0166352,-0.0124908,-0.00833402,-0.00416907,5.50573e-15,0.00416907,0.00833402,0.0124908,0.0166352,0.0207631,0.0248706,0.0289536,0.033008,0.0370298,0.041015,0.0449598,0.0488602,0.0527124,0.0565126,0.060257,0.0639419,0.0675637,0.0711189,0.0746039,0.0780152,0.0813496,0.0846036,0.0877742,0.0908582,0.0938524,0.0967541,0.0995603,0.102268,0.104875,0.107379,0.109776,0.112065,0.114244,0.11631,0.118261,0.120095,0.121811,0.123407,0.124881,0.126231,0.127457,0.128558,0.129531,0.130376,0.131093,0.131681,0.132138,0.132466,0.132662,0.132728
0.622363,-0.147171,-0.147098,-0.14688,-0.146518,-0.14601,-0.145359,-0.144564,-0.143626,-0.142547,-0.141327,-0.139968,-0.13847,-0.136836,-0.135067,-0.133164,-0.13113,-0.128967,-0.126676,-0.12426,-0.121722,-0.119064,-0.116288,-0.113397,-0.110394,-0.107283,-0.104065,-0.100745,-0.0973258,-0.0938102,-0.090202,-0.0865048,-0.0827223,-0.0788581,-0.074916,-0.0709001,-0.0668142,-0.0626623,-0.0584486,-0.0541772,-0.0498523,-0.0454783,-0.0410594,-0.0365999,-0.0321043,-0.0275771,-0.0230226,-0.0184454,-0.01385,-0.00924093,-0.00462275,2.69104e-15,0.00462275,0.00924093,0.01385,0.0184454,0.0230226,0.0275771,0.0321043,0.0365999,0.0410594,0.0454783,0.0498523,0.0541772,0.0584486,0.0626623,0.0668142,0.0709001,0.074916,0.0788581,0.0827223,0.0865048,0.090202,0.0938102,0.0973258,0.100745,0.104065,0.107283,0.110394,0.113397,0.116288,0.119064,0.121722,0.12426,0.126676,0.128967,0.13113,0.133164,0.135067,0.136836,0.13847,0.139968,0.141327,0.142547,0.143626,0.144564,0.145359,0.14601,0.146518,0.14688,0.147098,0.147171
0.627939,-0.159283,-0.159205,-0.158969,-0.158576,-0.158027,-0.157322,-0.156462,-0.155447,-0.154279,-0.152959,-0.151487,-0.149866,-0.148098,-0.146183,-0.144124,-0.141922,-0.139581,-0.137102,-0.134487,-0.13174,-0.128863,-0.125858,-0.12273,-0.11948,-0.116112,-0.11263,-0.109037,-0.105336,-0.101531,-0.0976257,-0.0936242,-0.0895304,-0.0853481,-0.0810817,-0.0767352,-0.072313,-0.0678194,-0.0632589,-0.058636,-0.0539552,-0.0492212,-0.0444386,-0.0396121,-0.0347465,-0.0298467,-0.0249174,-0.0199635,-0.0149899,-0.0100015,-0.0050032,-2.08861e-15,0.0050032,0.0100015,0.0149899,0.0199635,0.0249174,0.0298467,0.0347465,0.0396121,0.0444386,0.0492212,0.0539552,0.058636,0.0632589,0.0678194,0.072313,0.0767352,0.0810817,0.0853481,0.0895304,0.0936242,0.0976257,0.101531,0.105336,0.109037,0.11263,0.116112,0.11948,0.12273,0.125858,0.128863,0.13174,0.134487,0.137102,0.139581,0.141922,0.144124,0.146183,0.148098,0.149866,0.151487,0.152959,0.154279,0.155447,0.156462,0.157322,0.158027,0.158576,0.158969,0.159205,0.159283
0.634426,-0.173225,-0.17314,-0.172884,-0.172457,-0.171859,-0.171093,-0.170157,-0.169054,-0.167783,-0.166347,-0.164747,-0.162984,-0.161061,-0.158978,-0.156739,-0.154345,-0.151799,-0.149102,-0.146259,-0.143271,-0.140142,-0.136875,-0.133472,-0.129938,-0.126276,-0.122489,-0.118581,-0.114556,-0.110418,-0.106171,-0.101819,-0.0973671,-0.0928188,-0.0881789,-0.083452,-0.0786427,-0.0737558,-0.0687961,-0.0637685,-0.058678,-0.0535296,-0.0483283,-0.0430794,-0.0377879,-0.0324592,-0.0270984,-0.0217109,-0.0163019,-0.0108769,-0.00544114,-1.29694e-15,0.00544114,0.0108769,0.0163019,0.0217109,0.0270984,0.0324592,0.0377879,0.0430794,0.0483283,0.0535296,0.058678,0.0637685,0.0687961,0.0737558,0.0786427,0.083452,0.0881789,0.0928188,0.0973671,0.101819,0.106171,0.110418,0.114556,0.118581,0.122489,0.126276,0.129938,0.133472,0.136875,0.140142,0.143271,0.146259,0.149102,0.151799,0.154345,0.156739,0.158978,0.161061,0.162984,0.164747,0.166347,0.167783,0.169054,0.170157,0.171093,0.171859,0.172457,0.172884,0.17314,0.173225
0.639441,-0.183895,-0.183803,-0.183531,-0.183078,-0.182444,-0.18163,-0.180637,-0.179466,-0.178117,-0.176593,-0.174894,-0.173023,-0.170981,-0.16877,-0.166393,-0.163851,-0.161148,-0.158286,-0.155267,-0.152095,-0.148774,-0.145305,-0.141693,-0.137941,-0.134053,-0.130033,-0.125884,-0.121611,-0.117219,-0.11271,-0.10809,-0.103364,-0.0985355,-0.0936098,-0.0885917,-0.0834863,-0.0782984,-0.0730332,-0.067696,-0.062292,-0.0568265,-0.0513049,-0.0457326,-0.0401153,-0.0344584,-0.0287674,-0.0230481,-0.017306,-0.0115468,-0.00577626,3.38955e-15,0.00577626,0.0115468,0.017306,0.0230481,0.0287674,0.0344584,0.0401153,0.0457326,0.0513049,0.0568265,0.062292,0.067696,0.0730332,0.0782984,0.0834863,0.0885917,0.0936098,0.0985355,0.103364,0.10809,0.11271,0.117219,0.121611,0.125884,0.130033,0.134053,0.137941,0.141693,0.145305,0.148774,0.152095,0.155267,0.158286,0.161148,0.163851,0.166393,0.16877,0.170981,0.173023,0.174894,0.176593,0.178117,0.179466,0.180637,0.18163,0.182444,0.183078,0.183531,0.183803,0.183895
0.64594,-0.197573,-0.197475,-0.197183,-0.196696,-0.196015,-0.195141,-0.194073,-0.192815,-0.191366,-0.189728,-0.187903,-0.185893,-0.183699,-0.181324,-0.178769,-0.176039,-0.173135,-0.170059,-0.166816,-0.163409,-0.15984,-0.156113,-0.152233,-0.148202,-0.144024,-0.139705,-0.135248,-0.130657,-0.125938,-0.121094,-0.11613,-0.111052,-0.105865,-0.100573,-0.0951815,-0.0896963,-0.0841225,-0.0784657,-0.0727315,-0.0669255,-0.0610534,-0.0551211,-0.0491344,-0.0430992,-0.0370215,-0.0309072,-0.0247625,-0.0185933,-0.0124057,-0.00620592,5.35072e-15,0.00620592,0.0124057,0.0185933,0.0247625,0.0309072,0.0370215,0.0430992,0.0491344,0.0551211,0.0610534,0.0669255,0.0727315,0.0784657,0.0841225,0.0896963,0.0951815,0.100573,0.105865,0.111052,0.11613,0.121094,0.125938,0.130657,0.135248,0.139705,0.144024,0.148202,0.152233,0.156113,0.15984,0.163409,0.166816,0.170059,0.173135,0.176039,0.178769,0.181324,0.183699,0.185893,0.187903,0.189728,0.191366,0.192815,0.194073,0.195141,0.196015,0.196696,0.197183,0.197475,0.197573
0.651357,-0.208843,-0.20874,-0.208431,-0.207917,-0.207197,-0.206272,-0.205144,-0.203814,-0.202282,-0.200551,-0.198622,-0.196497,-0.194178,-0.191667,-0.188967,-0.186081,-0.183011,-0.17976,-0.176332,-0.17273,-0.168958,-0.165019,-0.160917,-0.156656,-0.15224,-0.147675,-0.142963,-0.138111,-0.133122,-0.128002,-0.122755,-0.117387,-0.111904,-0.10631,-0.100611,-0.0948129,-0.0889212,-0.0829417,-0.0768804,-0.0707432,-0.0645362,-0.0582654,-0.0519372,-0.0455578,-0.0391333,-0.0326703,-0.026175,-0.0196539,-0.0131134,-0.00655993,7.85128e-16,0.00655993,0.0131134,0.0196539,0.026175,0.0326703,0.0391333,0.0455578,0.0519372,0.0582654,0.0645362,0.0707432,0.0768804,0.0829417,0.0889212,0.0948129,0.100611,0.10631,0.111904,0.117387,0.122755,0.128002,0.133122,0.138111,0.142963,0.147675,0.15224,0.156656,0.160917,0.165019,0.168958,0.17273,0.176332,0.17976,0.183011,0.186081,0.188967,0.191667,0.194178,0.196497,0.198622,0.200551,0.202282,0.203814,0.205144,0.206272,0.207197,0.207917,0.208431,0.20874,0.208843
