t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.909625,4.16257,-1.31521,-2.40515,-0.482753,0.402609,-0.589411,-0.966466,-0.539157,-0.425521,-0.519717,-0.592996,-0.564274,-0.499226,-0.515056,-0.52773,-0.509338,-0.497988,-0.488203,-0.481839,-0.473403,-0.460271,-0.450042,-0.439567,-0.427595,-0.415668,-0.402988,-0.390196,-0.377096,-0.36334,-0.349391,-0.335091,-0.320417,-0.305471,-0.290185,-0.274629,-0.258812,-0.242722,-0.226403,-0.209858,-0.193103,-0.176162,-0.159044,-0.141771,-0.124357,-0.10682,-0.0891788,-0.0714489,-0.0536483,-0.0357951,-0.0179063,1.77416e-11,0.0179063,0.0357951,0.0536483,0.0714489,0.0891788,0.10682,0.124357,0.141771,0.159044,0.176162,0.193103,0.209858,0.226403,0.242722,0.258812,0.274629,0.290185,0.305471,0.320417,0.335091,0.349391,0.36334,0.377096,0.390196,0.402988,0.415668,0.427595,0.439568,0.450041,0.460271,0.473401,0.48184,0.488211,0.497979,0.509324,0.527749,0.515076,0.499217,0.56419,0.593003,0.519976,0.425444,0.538646,0.96652,0.590441,-0.402067,0.479971,2.40344,1.32131,-4.17942
0.911096,2.33414,-0.652384,-2.59633,-0.786649,0.462473,-0.478224,-0.962226,-0.595706,-0.43461,-0.492342,-0.593274,-0.57435,-0.500988,-0.513683,-0.52652,-0.511611,-0.499836,-0.488082,-0.482504,-0.474351,-0.46108,-0.450815,-0.440154,-0.428317,-0.416402,-0.40361,-0.390834,-0.37771,-0.363931,-0.349968,-0.33563,-0.320939,-0.305971,-0.290656,-0.275078,-0.259234,-0.243117,-0.226772,-0.210199,-0.193418,-0.17645,-0.159303,-0.142002,-0.12456,-0.106994,-0.0893241,-0.0715652,-0.0537357,-0.0358534,-0.0179355,1.41042e-10,0.0179355,0.0358534,0.0537357,0.0715652,0.0893241,0.106994,0.12456,0.142002,0.159303,0.17645,0.193418,0.210199,0.226772,0.243117,0.259234,0.275078,0.290656,0.305971,0.320939,0.33563,0.349968,0.363931,0.37771,0.390834,0.40361,0.416402,0.428316,0.440156,0.450815,0.461079,0.47435,0.482505,0.48809,0.499825,0.511598,0.526546,0.5137,0.500964,0.574277,0.593306,0.492599,0.434466,0.595164,0.962485,0.479311,-0.46239,0.783702,2.59545,0.659127,-2.35409
0.912567,0.164965,0.0813072,-2.69638,-1.10899,0.472503,-0.360466,-0.935642,-0.655719,-0.450944,-0.46517,-0.590749,-0.583318,-0.504455,-0.512637,-0.524556,-0.513863,-0.501804,-0.488043,-0.483124,-0.475192,-0.461932,-0.451602,-0.440708,-0.42903,-0.417124,-0.404227,-0.391465,-0.37831,-0.364515,-0.350537,-0.33616,-0.321454,-0.306464,-0.29112,-0.27552,-0.259649,-0.243506,-0.227136,-0.210536,-0.193728,-0.176733,-0.159559,-0.142229,-0.12476,-0.107166,-0.0894673,-0.0716799,-0.0538218,-0.0359109,-0.0179642,2.55459e-10,0.0179642,0.0359109,0.0538218,0.0716799,0.0894673,0.107166,0.12476,0.142229,0.159559,0.176733,0.193728,0.210536,0.227136,0.243506,0.259649,0.27552,0.29112,0.306464,0.321454,0.33616,0.350537,0.364515,0.37831,0.391465,0.404228,0.417123,0.42903,0.440709,0.451601,0.46193,0.475192,0.483126,0.488049,0.501793,0.51385,0.524587,0.512649,0.504414,0.583259,0.590807,0.465409,0.450734,0.655173,0.936112,0.361559,-0.472929,1.10602,2.69648,-0.0742272,-0.187237
0.914039,-2.26121,0.853027,-2.6908,-1.43414,0.427118,-0.241932,-0.885974,-0.716331,-0.474408,-0.439745,-0.585326,-0.590626,-0.509654,-0.512055,-0.521915,-0.516013,-0.503843,-0.488139,-0.483705,-0.475912,-0.462824,-0.452401,-0.441234,-0.429735,-0.417829,-0.404842,-0.392089,-0.378895,-0.365093,-0.351099,-0.336682,-0.321962,-0.306949,-0.291578,-0.275955,-0.260057,-0.24389,-0.227495,-0.210867,-0.194034,-0.177011,-0.15981,-0.142454,-0.124956,-0.107335,-0.0896084,-0.0717929,-0.0539067,-0.0359675,-0.0179925,3.55253e-10,0.0179925,0.0359675,0.0539067,0.0717929,0.0896084,0.107335,0.124956,0.142454,0.15981,0.177011,0.194034,0.210867,0.227495,0.24389,0.260057,0.275955,0.291578,0.306949,0.321962,0.336682,0.351099,0.365093,0.378895,0.392089,0.404842,0.417829,0.429735,0.441235,0.4524,0.462822,0.475913,0.483707,0.488144,0.503831,0.516002,0.521952,0.512062,0.509598,0.590587,0.58541,0.439953,0.474139,0.715809,0.886651,0.242971,-0.42808,1.43132,2.69196,-0.845962,2.2376
0.91551,-4.83828,1.62458,-2.56938,-1.74478,0.323189,-0.129036,-0.813661,-0.774356,-0.504491,-0.417673,-0.577057,-0.595759,-0.516523,-0.512062,-0.51872,-0.51798,-0.505892,-0.488422,-0.484253,-0.476501,-0.463754,-0.453209,-0.441739,-0.430429,-0.418515,-0.405455,-0.392707,-0.379465,-0.365664,-0.351653,-0.337195,-0.322464,-0.307426,-0.292029,-0.276385,-0.260459,-0.244269,-0.227848,-0.211194,-0.194335,-0.177286,-0.160058,-0.142675,-0.12515,-0.107501,-0.0897474,-0.0719042,-0.0539903,-0.0360233,-0.0180204,4.35546e-10,0.0180204,0.0360233,0.0539903,0.0719042,0.0897474,0.107501,0.12515,0.142675,0.160058,0.177286,0.194335,0.211194,0.227848,0.244269,0.260459,0.276385,0.292029,0.307426,0.322464,0.337195,0.351652,0.365664,0.379465,0.392707,0.405455,0.418515,0.430429,0.441741,0.453208,0.463752,0.476504,0.484255,0.488425,0.505881,0.517972,0.518761,0.512062,0.516454,0.595744,0.577165,0.417836,0.50417,0.773889,0.814529,0.129959,-0.324689,1.74226,2.57164,-1.61792,4.81447
0.916981,-7.44131,2.35398,-2.32717,-2.0226,0.160458,-0.0285288,-0.720416,-0.826429,-0.540268,-0.400537,-0.566155,-0.598267,-0.524903,-0.512761,-0.515134,-0.519683,-0.507886,-0.488939,-0.484777,-0.476957,-0.464715,-0.454022,-0.442233,-0.431111,-0.419178,-0.406069,-0.393317,-0.380021,-0.366229,-0.352197,-0.337701,-0.322958,-0.307894,-0.292473,-0.276807,-0.260855,-0.244641,-0.228196,-0.211515,-0.194631,-0.177556,-0.160302,-0.142892,-0.125341,-0.107665,-0.0898842,-0.0720138,-0.0540726,-0.0360782,-0.0180479,4.92569e-10,0.0180479,0.0360782,0.0540726,0.0720138,0.0898842,0.107665,0.125341,0.142892,0.160302,0.177556,0.194631,0.211515,0.228196,0.244641,0.260855,0.276807,0.292473,0.307894,0.322958,0.337701,0.352197,0.366229,0.380021,0.393317,0.406069,0.419178,0.431111,0.442235,0.454021,0.464713,0.47696,0.484779,0.488938,0.507876,0.519677,0.515176,0.512755,0.524822,0.59828,0.566284,0.40064,0.539907,0.826049,0.721447,0.0292743,-0.162469,2.02055,2.33053,-2.34811,7.41858
0.918452,-9.93147,2.99729,-1.9653,-2.24928,-0.0581628,0.0528395,-0.609263,-0.869174,-0.58041,-0.389809,-0.552996,-0.597797,-0.534535,-0.514229,-0.511356,-0.521046,-0.509753,-0.489726,-0.485288,-0.47728,-0.465698,-0.454837,-0.442725,-0.431779,-0.419817,-0.406686,-0.393919,-0.380563,-0.366787,-0.352733,-0.338199,-0.323444,-0.308354,-0.292911,-0.277224,-0.261244,-0.245008,-0.228538,-0.211832,-0.194923,-0.177822,-0.160542,-0.143107,-0.125528,-0.107826,-0.0900189,-0.0721216,-0.0541537,-0.0361323,-0.018075,5.23839e-10,0.018075,0.0361323,0.0541537,0.0721216,0.0900189,0.107826,0.125528,0.143107,0.160542,0.177822,0.194923,0.211832,0.228538,0.245008,0.261244,0.277224,0.292911,0.308354,0.323444,0.3382,0.352733,0.366787,0.380563,0.393919,0.406685,0.419817,0.431779,0.442727,0.454836,0.465695,0.477284,0.48529,0.489722,0.509744,0.521044,0.511397,0.514215,0.534446,0.597839,0.55314,0.389842,0.580025,0.868909,0.610416,-0.0523298,0.0556997,2.24786,1.96968,-2.99263,9.91116
0.919924,-12.1621,3.51089,-1.49151,-2.40742,-0.326429,0.108683,-0.484496,-0.899379,-0.623219,-0.38676,-0.538114,-0.594122,-0.545064,-0.516507,-0.507616,-0.522004,-0.51142,-0.490809,-0.485796,-0.477479,-0.46669,-0.455646,-0.443225,-0.432432,-0.420428,-0.407304,-0.394514,-0.381092,-0.367338,-0.353259,-0.338691,-0.323924,-0.308806,-0.293343,-0.277634,-0.261627,-0.24537,-0.228875,-0.212143,-0.195211,-0.178083,-0.160778,-0.143317,-0.125713,-0.107985,-0.0901515,-0.0722278,-0.0542334,-0.0361854,-0.0181016,5.28267e-10,0.0181016,0.0361854,0.0542334,0.0722278,0.0901515,0.107985,0.125713,0.143317,0.160778,0.178083,0.195211,0.212143,0.228875,0.24537,0.261627,0.277634,0.293343,0.308806,0.323924,0.338691,0.353258,0.367338,0.381093,0.394514,0.407304,0.420428,0.432432,0.443226,0.455645,0.466687,0.477485,0.485798,0.490802,0.511414,0.522006,0.507655,0.516486,0.544971,0.594194,0.538267,0.386714,0.622829,0.899256,0.485722,-0.108461,0.323603,2.40677,1.49678,-3.5078,12.1456
0.921395,-13.9862,3.85384,-0.920411,-2.48161,-0.634775,0.133367,-0.351583,-0.914194,-0.666682,-0.39237,-0.522192,-0.587165,-0.556054,-0.519596,-0.504165,-0.522506,-0.51282,-0.492199,-0.486315,-0.477572,-0.467676,-0.456443,-0.443744,-0.433068,-0.42101,-0.407926,-0.395099,-0.381611,-0.367881,-0.353774,-0.339177,-0.324396,-0.309249,-0.293769,-0.278037,-0.262004,-0.245725,-0.229206,-0.21245,-0.195493,-0.178341,-0.161011,-0.143525,-0.125895,-0.108142,-0.0902819,-0.0723323,-0.054312,-0.0362378,-0.0181278,5.06187e-10,0.0181278,0.0362378,0.054312,0.0723323,0.0902819,0.108142,0.125895,0.143525,0.161011,0.178341,0.195493,0.21245,0.229206,0.245725,0.262004,0.278037,0.293769,0.309249,0.324396,0.339177,0.353774,0.367881,0.381611,0.395099,0.407925,0.42101,0.433068,0.443745,0.456442,0.467673,0.477578,0.486316,0.49219,0.512817,0.522513,0.504198,0.519567,0.55596,0.587266,0.522347,0.392238,0.666307,0.914234,0.352822,-0.133472,0.631703,2.48186,0.926363,-3.85266,13.9747
0.922866,-15.2638,3.99038,-0.273348,-2.45948,-0.970498,0.122383,-0.216979,-0.91132,-0.708546,-0.407244,-0.506034,-0.577021,-0.566994,-0.523452,-0.50126,-0.522522,-0.513889,-0.493893,-0.486856,-0.47758,-0.46864,-0.457219,-0.444291,-0.433687,-0.421563,-0.40855,-0.395675,-0.382119,-0.368417,-0.354279,-0.339656,-0.324861,-0.309684,-0.294188,-0.278434,-0.262374,-0.246076,-0.229532,-0.212752,-0.195772,-0.178594,-0.16124,-0.143729,-0.126074,-0.108295,-0.0904102,-0.0724351,-0.0543892,-0.0362893,-0.0181536,4.59307e-10,0.0181536,0.0362893,0.0543892,0.0724351,0.0904102,0.108295,0.126074,0.143729,0.16124,0.178594,0.195772,0.212752,0.229532,0.246076,0.262374,0.278434,0.294188,0.309684,0.324861,0.339656,0.354279,0.368417,0.382119,0.395675,0.408549,0.421564,0.433687,0.444291,0.457218,0.468637,0.477587,0.486857,0.493882,0.51389,0.522533,0.501286,0.523417,0.566907,0.577148,0.506182,0.407026,0.708208,0.911536,0.218165,-0.122844,0.967321,2.46068,0.279732,-3.99135,15.2585
0.924338,-15.8709,3.89238,0.422063,-2.33263,-1.31813,0.0727165,-0.0878754,-0.889189,-0.746421,-0.431546,-0.490539,-0.563964,-0.57733,-0.527983,-0.499157,-0.522043,-0.514578,-0.495868,-0.487431,-0.477533,-0.469565,-0.457968,-0.444874,-0.434286,-0.422088,-0.409175,-0.396241,-0.38262,-0.368944,-0.354772,-0.34013,-0.325317,-0.310111,-0.294602,-0.278823,-0.262739,-0.24642,-0.229852,-0.213049,-0.196045,-0.178843,-0.161465,-0.14393,-0.12625,-0.108447,-0.0905364,-0.0725362,-0.0544651,-0.0363399,-0.0181789,3.90586e-10,0.0181789,0.0363399,0.0544651,0.0725362,0.0905364,0.108447,0.12625,0.14393,0.161465,0.178843,0.196045,0.213049,0.229852,0.24642,0.262739,0.278823,0.294602,0.310111,0.325317,0.34013,0.354772,0.368944,0.38262,0.396241,0.409174,0.422089,0.434286,0.444874,0.457967,0.469563,0.47754,0.487432,0.495854,0.514582,0.522058,0.499173,0.527944,0.577253,0.564114,0.490673,0.431244,0.746142,0.889587,0.088939,-0.0735422,1.31502,2.33482,-0.41555,-3.89567,15.8727
0.925809,-15.7075,3.54166,1.13282,-2.09752,-1.66002,-0.0168499,0.0281148,-0.847119,-0.777892,-0.464941,-0.47666,-0.548456,-0.58648,-0.533054,-0.49809,-0.521085,-0.51485,-0.498084,-0.488051,-0.477465,-0.470433,-0.45868,-0.4455,-0.434866,-0.422586,-0.409799,-0.396795,-0.383114,-0.369462,-0.355255,-0.340599,-0.325766,-0.31053,-0.295008,-0.279206,-0.263097,-0.246759,-0.230166,-0.213341,-0.196314,-0.179088,-0.161687,-0.144127,-0.126423,-0.108595,-0.0906604,-0.0726357,-0.0545398,-0.0363897,-0.0182039,3.04048e-10,0.0182039,0.0363897,0.0545398,0.0726357,0.0906604,0.108595,0.126423,0.144127,0.161687,0.179088,0.196314,0.213341,0.230166,0.246759,0.263097,0.279206,0.295008,0.31053,0.325766,0.340599,0.355255,0.369461,0.383114,0.396795,0.409798,0.422587,0.434866,0.445499,0.45868,0.470431,0.477472,0.488051,0.498068,0.514858,0.521105,0.498094,0.533011,0.58642,0.548622,0.476769,0.464564,0.777693,0.847697,-0.027244,0.015667,1.65714,2.10068,-1.12651,-3.54732,15.717
0.92728,-14.7054,2.93195,1.82177,-1.75614,-1.97705,-0.145484,0.123332,-0.785446,-0.800651,-0.506566,-0.465353,-0.531137,-0.59387,-0.538483,-0.498261,-0.519693,-0.514687,-0.500482,-0.488723,-0.477415,-0.471227,-0.45935,-0.446175,-0.435426,-0.423059,-0.41042,-0.397338,-0.383604,-0.369969,-0.355726,-0.341062,-0.326207,-0.310942,-0.295409,-0.279582,-0.26345,-0.247092,-0.230475,-0.213628,-0.196579,-0.179328,-0.161904,-0.144321,-0.126593,-0.108742,-0.0907824,-0.0727334,-0.0546132,-0.0364386,-0.0182284,2.04537e-10,0.0182284,0.0364386,0.0546132,0.0727334,0.0907824,0.108742,0.126593,0.144321,0.161904,0.179328,0.196579,0.213628,0.230475,0.247092,0.26345,0.279582,0.295409,0.310942,0.326207,0.341062,0.355726,0.369969,0.383604,0.397337,0.410419,0.42306,0.435426,0.446173,0.45935,0.471226,0.477421,0.488723,0.500465,0.514699,0.519716,0.498253,0.538439,0.593831,0.531311,0.46543,0.506127,0.800552,0.78619,-0.12272,0.143972,1.97458,1.7602,-1.81604,-2.93991,14.7228
0.928751,-12.8351,2.07043,2.44925,-1.31646,-2.24955,-0.310145,0.190478,-0.705604,-0.812632,-0.555025,-0.457534,-0.512806,-0.598964,-0.544051,-0.499825,-0.517938,-0.514094,-0.502989,-0.489454,-0.477423,-0.471932,-0.45997,-0.446899,-0.435967,-0.423512,-0.411035,-0.397867,-0.384092,-0.370466,-0.356186,-0.341521,-0.326639,-0.311346,-0.295802,-0.279951,-0.263798,-0.247419,-0.230779,-0.213911,-0.196838,-0.179565,-0.162118,-0.144511,-0.12676,-0.108885,-0.0909021,-0.0728295,-0.0546854,-0.0364867,-0.0182525,9.74366e-11,0.0182525,0.0364867,0.0546854,0.0728295,0.0909021,0.108885,0.12676,0.144511,0.162118,0.179565,0.196838,0.213911,0.230779,0.247419,0.263798,0.279951,0.295802,0.311346,0.326639,0.341521,0.356186,0.370466,0.384092,0.397867,0.411034,0.423513,0.435968,0.446897,0.45997,0.471932,0.477428,0.489453,0.502971,0.514109,0.517962,0.499803,0.544008,0.59895,0.512981,0.457571,0.554542,0.812647,0.706489,-0.190185,0.308354,2.24767,1.32129,-2.44447,-2.08048,12.8603
0.930223,-10.1115,0.978684,2.97495,-0.792586,-2.45828,-0.505532,0.223053,-0.610156,-0.812147,-0.608409,-0.454016,-0.494401,-0.601293,-0.549509,-0.502875,-0.515916,-0.513097,-0.505515,-0.490246,-0.477531,-0.472536,-0.460537,-0.447671,-0.43649,-0.423949,-0.411639,-0.398383,-0.38458,-0.370951,-0.356634,-0.341974,-0.327063,-0.311743,-0.296189,-0.280312,-0.264139,-0.24774,-0.231076,-0.214188,-0.197094,-0.179797,-0.162329,-0.144698,-0.126924,-0.109026,-0.0910198,-0.0729238,-0.0547562,-0.0365339,-0.0182761,-1.16356e-11,0.0182761,0.0365339,0.0547562,0.0729238,0.0910198,0.109026,0.126924,0.144698,0.162329,0.179797,0.197094,0.214188,0.231076,0.24774,0.264139,0.280312,0.296189,0.311743,0.327063,0.341974,0.356634,0.370951,0.38458,0.398383,0.411638,0.42395,0.436491,0.447669,0.460537,0.472537,0.477534,0.490243,0.505498,0.513115,0.515942,0.502839,0.549469,0.601307,0.494567,0.454007,0.607903,0.812287,0.611149,-0.223126,0.503531,2.45715,0.797992,-2.97147,-0.990504,10.144
0.931694,-6.59737,-0.307017,3.36008,-0.204608,-2.58557,-0.72414,0.215785,-0.50277,-0.798015,-0.664349,-0.455461,-0.476954,-0.600494,-0.554588,-0.507432,-0.513749,-0.511747,-0.507962,-0.491097,-0.477776,-0.473029,-0.461047,-0.448487,-0.436996,-0.424375,-0.412229,-0.398886,-0.385068,-0.371425,-0.357072,-0.342421,-0.327478,-0.312133,-0.296569,-0.280667,-0.264475,-0.248056,-0.231369,-0.214461,-0.197344,-0.180025,-0.162535,-0.144882,-0.127085,-0.109165,-0.0911353,-0.0730165,-0.0548258,-0.0365803,-0.0182994,-1.17137e-10,0.0182994,0.0365803,0.0548258,0.0730165,0.0911353,0.109165,0.127085,0.144882,0.162535,0.180025,0.197344,0.214461,0.231369,0.248056,0.264475,0.280667,0.296569,0.312134,0.327478,0.342421,0.357072,0.371425,0.385068,0.398886,0.412229,0.424376,0.436997,0.448485,0.461048,0.473031,0.477778,0.491094,0.507947,0.511768,0.513775,0.507382,0.554554,0.60054,0.4771,0.455403,0.663846,0.798285,0.503828,-0.216257,0.722017,2.58533,0.210359,-3.35822,0.293902,6.63596
0.933165,-2.40456,-1.73624,3.5696,0.421886,-2.61639,-0.956452,0.165042,-0.388129,-0.76968,-0.720101,-0.462328,-0.461547,-0.596337,-0.559012,-0.513436,-0.511577,-0.510118,-0.510224,-0.492002,-0.478195,-0.473408,-0.4615,-0.44934,-0.437488,-0.424797,-0.412802,-0.399374,-0.385558,-0.371886,-0.3575,-0.342863,-0.327885,-0.312518,-0.296942,-0.281014,-0.264806,-0.248365,-0.231656,-0.214729,-0.19759,-0.180249,-0.162738,-0.145062,-0.127243,-0.109301,-0.0912488,-0.0731075,-0.054894,-0.0366258,-0.0183222,-2.13899e-10,0.0183222,0.0366258,0.054894,0.0731075,0.0912488,0.109301,0.127243,0.145062,0.162738,0.180249,0.19759,0.214729,0.231656,0.248365,0.264805,0.281014,0.296942,0.312518,0.327885,0.342863,0.3575,0.371886,0.385558,0.399374,0.412801,0.424798,0.437488,0.449337,0.461501,0.473411,0.478195,0.491999,0.510212,0.510141,0.511602,0.513375,0.558986,0.596414,0.461665,0.462218,0.719628,0.770078,0.3892,-0.165928,0.95431,2.61714,-0.41607,-3.56962,1.72241,2.44784
0.934637,2.30687,-3.24571,3.5745,1.05666,-2.53945,-1.19125,0.0691917,-0.271777,-0.727299,-0.772655,-0.474823,-0.449262,-0.588749,-0.562512,-0.520744,-0.509555,-0.508308,-0.512196,-0.492952,-0.478815,-0.473673,-0.461897,-0.450217,-0.437967,-0.425221,-0.413352,-0.399848,-0.38605,-0.372334,-0.357919,-0.343298,-0.328282,-0.312896,-0.297307,-0.281355,-0.26513,-0.248668,-0.231937,-0.214992,-0.197831,-0.180469,-0.162937,-0.145239,-0.127399,-0.109434,-0.0913601,-0.0731968,-0.054961,-0.0366705,-0.0183445,-2.97391e-10,0.0183445,0.0366705,0.054961,0.0731968,0.0913601,0.109434,0.127399,0.145239,0.162937,0.180469,0.197831,0.214992,0.231937,0.248668,0.26513,0.281355,0.297307,0.312896,0.328283,0.343297,0.357919,0.372334,0.38605,0.399848,0.413351,0.425221,0.437967,0.450213,0.461899,0.473677,0.478813,0.492949,0.512187,0.50833,0.509576,0.520673,0.562497,0.588856,0.449341,0.474663,0.77224,0.727817,0.272805,-0.0704839,1.18921,2.54124,-1.05109,-3.57658,3.23185,-2.26079
0.936108,7.33268,-4.76144,3.354,1.66599,-2.34819,-1.41607,-0.0711088,-0.159908,-0.671811,-0.818871,-0.49287,-0.441116,-0.577836,-0.564842,-0.529124,-0.507841,-0.50643,-0.513776,-0.493934,-0.479656,-0.473832,-0.462244,-0.451104,-0.438436,-0.425653,-0.413876,-0.400308,-0.386545,-0.372769,-0.358329,-0.343725,-0.328671,-0.313269,-0.297665,-0.281689,-0.26545,-0.248966,-0.232214,-0.21525,-0.198067,-0.180685,-0.163132,-0.145413,-0.127551,-0.109565,-0.0914693,-0.0732844,-0.0550267,-0.0367144,-0.0183665,-3.63949e-10,0.0183665,0.0367144,0.0550267,0.0732844,0.0914693,0.109565,0.127551,0.145413,0.163132,0.180685,0.198067,0.21525,0.232214,0.248966,0.26545,0.281689,0.297665,0.313269,0.328672,0.343725,0.358329,0.372769,0.386544,0.400309,0.413875,0.425653,0.438437,0.4511,0.462246,0.473836,0.479652,0.493931,0.513771,0.506452,0.507858,0.529046,0.56484,0.577971,0.441148,0.492662,0.818544,0.672432,0.160833,0.0694397,1.41423,2.35104,-1.66099,-3.35825,4.7483,-7.28602
0.937579,12.4311,-6.20171,2.8975,2.21419,-2.0416,-1.61771,-0.25272,-0.0590886,-0.604957,-0.855643,-0.51608,-0.438002,-0.563896,-0.565796,-0.538264,-0.506597,-0.504616,-0.514871,-0.494931,-0.480727,-0.473896,-0.462547,-0.451984,-0.438899,-0.426099,-0.41437,-0.400755,-0.387041,-0.373192,-0.358732,-0.344144,-0.329052,-0.313636,-0.298015,-0.282015,-0.265764,-0.249257,-0.232485,-0.215503,-0.198298,-0.180897,-0.163323,-0.145583,-0.127701,-0.109694,-0.0915764,-0.0733703,-0.0550912,-0.0367574,-0.018388,-4.10939e-10,0.018388,0.0367574,0.0550912,0.0733703,0.0915764,0.109694,0.127701,0.145583,0.163323,0.180897,0.198298,0.215503,0.232485,0.249257,0.265764,0.282016,0.298015,0.313636,0.329052,0.344144,0.358732,0.373192,0.387041,0.400755,0.41437,0.4261,0.438899,0.451981,0.46255,0.473901,0.48072,0.494927,0.514872,0.504636,0.506608,0.538183,0.565807,0.564054,0.437982,0.515832,0.85543,0.605658,0.059849,0.250727,1.61622,2.04546,-2.21009,-2.9039,6.19008,-12.3864
0.939051,17.3323,-7.48073,2.20615,2.66529,-1.62485,-1.78295,-0.469942,0.0240581,-0.529271,-0.880064,-0.543745,-0.44063,-0.54742,-0.565218,-0.547778,-0.50597,-0.503003,-0.515409,-0.495922,-0.482025,-0.473884,-0.462817,-0.452839,-0.439358,-0.426566,-0.414833,-0.40119,-0.387538,-0.373602,-0.359128,-0.344553,-0.329424,-0.313998,-0.298357,-0.282336,-0.266072,-0.249542,-0.232751,-0.215751,-0.198525,-0.181104,-0.163511,-0.14575,-0.127848,-0.109819,-0.0916814,-0.0734546,-0.0551543,-0.0367996,-0.0184091,-4.36864e-10,0.0184091,0.0367996,0.0551543,0.0734546,0.0916814,0.109819,0.127848,0.14575,0.163511,0.181104,0.198525,0.215751,0.232751,0.249542,0.266072,0.282336,0.298357,0.313998,0.329424,0.344553,0.359128,0.373603,0.387537,0.40119,0.414833,0.426565,0.439358,0.452837,0.462819,0.473889,0.482016,0.495918,0.515415,0.50302,0.505974,0.547698,0.565245,0.547594,0.440553,0.543465,0.879987,0.530022,-0.0235194,0.467701,1.78191,1.62961,-2.6624,-2.21456,7.47138,-17.292
0.940522,21.75,-8.51288,1.294,2.98502,-1.10962,-1.8992,-0.714568,0.0832071,-0.448021,-0.889605,-0.574843,-0.449468,-0.529083,-0.563022,-0.557221,-0.506091,-0.501733,-0.515335,-0.496885,-0.483533,-0.473819,-0.463064,-0.453649,-0.439817,-0.427055,-0.415262,-0.401612,-0.388033,-0.374001,-0.359518,-0.344953,-0.329787,-0.314355,-0.298691,-0.282649,-0.266374,-0.249821,-0.233011,-0.215994,-0.198748,-0.181308,-0.163694,-0.145913,-0.127992,-0.109943,-0.0917843,-0.0735371,-0.0552162,-0.036841,-0.0184297,-4.41395e-10,0.0184297,0.036841,0.0552162,0.0735371,0.0917843,0.109943,0.127992,0.145913,0.163694,0.181308,0.198748,0.215994,0.233011,0.249821,0.266374,0.28265,0.298691,0.314355,0.329787,0.344953,0.359518,0.374001,0.388032,0.401613,0.415263,0.427055,0.439817,0.453647,0.463066,0.473825,0.483522,0.496882,0.515347,0.501745,0.506087,0.557146,0.563063,0.529266,0.449332,0.574544,0.889683,0.448786,-0.0829416,0.712176,1.89871,1.1151,-2.98363,-1.30417,8.50655,-21.7169
0.941993,25.3958,-9.21739,0.188495,3.14283,-0.514068,-1.95527,-0.976081,0.112706,-0.365101,-0.882296,-0.608063,-0.46469,-0.509732,-0.5592,-0.566106,-0.507059,-0.500942,-0.514625,-0.497797,-0.48522,-0.473731,-0.463303,-0.454394,-0.440278,-0.427572,-0.415657,-0.402025,-0.388524,-0.374388,-0.359905,-0.345341,-0.330143,-0.314707,-0.299017,-0.282957,-0.26667,-0.250094,-0.233267,-0.216232,-0.198965,-0.181508,-0.163874,-0.146073,-0.128132,-0.110063,-0.0918852,-0.0736179,-0.0552768,-0.0368815,-0.01845,-4.25339e-10,0.01845,0.0368815,0.0552768,0.0736179,0.0918852,0.110063,0.128132,0.146073,0.163874,0.181508,0.198965,0.216232,0.233267,0.250094,0.26667,0.282957,0.299017,0.314707,0.330143,0.345341,0.359905,0.374389,0.388523,0.402025,0.415658,0.427571,0.440278,0.454392,0.463305,0.473736,0.485208,0.497794,0.514643,0.500948,0.507047,0.56604,0.559255,0.509915,0.464498,0.607759,0.882541,0.36584,-0.112756,0.973652,1.95542,0.520052,-3.14315,-0.20005,9.21473,-25.3724
