t,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,
0.767177,-0.420065,-0.417407,-0.41457,-0.414955,-0.414687,-0.412016,-0.409153,-0.406969,-0.404227,-0.4005,-0.396485,-0.392394,-0.387846,-0.382746,-0.377312,-0.371597,-0.365488,-0.358969,-0.352113,-0.344936,-0.337407,-0.329532,-0.321338,-0.312834,-0.304018,-0.294898,-0.285489,-0.2758,-0.265838,-0.255612,-0.245135,-0.234417,-0.223466,-0.212295,-0.200915,-0.189337,-0.177571,-0.16563,-0.153526,-0.141271,-0.128875,-0.116353,-0.103716,-0.0909765,-0.0781473,-0.0652409,-0.0522702,-0.0392478,-0.0261868,-0.0130998,4.54172e-10,0.0130998,0.0261868,0.0392478,0.0522702,0.0652409,0.0781473,0.0909765,0.103716,0.116353,0.128875,0.14127,0.153526,0.16563,0.177571,0.189336,0.200915,0.212296,0.223466,0.234416,0.245136,0.255613,0.265837,0.275799,0.28549,0.294899,0.304015,0.312832,0.321344,0.329537,0.337397,0.344929,0.352133,0.358981,0.365451,0.371579,0.377381,0.382776,0.387718,0.392348,0.396722,0.400568,0.403787,0.406874,0.409964,0.412136,0.413194,0.414834,0.417282,0.417369,0.416617
0.769259,-0.42422,-0.421229,-0.417795,-0.417616,-0.417715,-0.41532,-0.412222,-0.409867,-0.407227,-0.403552,-0.399437,-0.395275,-0.390734,-0.385616,-0.380119,-0.374351,-0.368209,-0.361647,-0.354733,-0.347499,-0.339919,-0.331987,-0.32373,-0.315162,-0.306281,-0.297093,-0.287614,-0.277853,-0.267817,-0.257515,-0.24696,-0.236161,-0.22513,-0.213876,-0.20241,-0.190746,-0.178893,-0.166863,-0.154669,-0.142322,-0.129835,-0.117219,-0.104488,-0.0916537,-0.0787289,-0.0657265,-0.0526592,-0.0395399,-0.0263817,-0.0131973,9.06254e-10,0.0131973,0.0263817,0.0395399,0.0526592,0.0657265,0.0787289,0.0916537,0.104488,0.117219,0.129835,0.142322,0.154669,0.166863,0.178893,0.190746,0.202411,0.213876,0.225129,0.236161,0.24696,0.257515,0.267816,0.277852,0.287616,0.297094,0.306277,0.315161,0.323736,0.331989,0.339907,0.347497,0.354756,0.36165,0.368167,0.37435,0.380197,0.385613,0.390592,0.39529,0.399695,0.403509,0.406758,0.409979,0.413074,0.41506,0.416173,0.418189,0.420542,0.420006,0.418735
0.77134,-0.427998,-0.424964,-0.421196,-0.420278,-0.420608,-0.41859,-0.415327,-0.412745,-0.410171,-0.406581,-0.402385,-0.398134,-0.393588,-0.388464,-0.38291,-0.377083,-0.370906,-0.364305,-0.357334,-0.350043,-0.34241,-0.334422,-0.326103,-0.317471,-0.308526,-0.299272,-0.289722,-0.279889,-0.26978,-0.259403,-0.24877,-0.237892,-0.22678,-0.215443,-0.203894,-0.192144,-0.180204,-0.168086,-0.155803,-0.143365,-0.130786,-0.118078,-0.105254,-0.0923255,-0.079306,-0.0662083,-0.0530452,-0.0398298,-0.026575,-0.0132941,1.30826e-09,0.0132941,0.026575,0.0398298,0.0530452,0.0662083,0.079306,0.0923255,0.105254,0.118078,0.130786,0.143365,0.155803,0.168086,0.180204,0.192144,0.203894,0.215443,0.22678,0.237892,0.248771,0.259403,0.269779,0.279889,0.289724,0.299271,0.308522,0.317471,0.32611,0.334421,0.342397,0.350047,0.357358,0.364296,0.370863,0.377102,0.382988,0.388425,0.393449,0.398214,0.402635,0.406416,0.409724,0.413076,0.416123,0.417931,0.419194,0.421566,0.423653,0.422552,0.420873
0.773421,-0.431271,-0.428527,-0.424758,-0.422993,-0.423371,-0.421797,-0.418468,-0.415619,-0.413058,-0.409577,-0.405328,-0.400973,-0.39641,-0.391288,-0.385684,-0.379794,-0.373579,-0.366941,-0.359916,-0.352566,-0.344881,-0.336838,-0.328457,-0.319761,-0.310753,-0.301433,-0.291813,-0.281909,-0.271727,-0.261275,-0.250566,-0.239609,-0.228417,-0.216999,-0.205366,-0.193531,-0.181505,-0.1693,-0.156927,-0.1444,-0.13173,-0.118931,-0.106014,-0.0929919,-0.0798785,-0.0666862,-0.0534281,-0.0401173,-0.0267669,-0.01339,1.60378e-09,0.01339,0.0267669,0.0401173,0.0534281,0.0666862,0.0798785,0.0929919,0.106014,0.118931,0.13173,0.1444,0.156927,0.1693,0.181505,0.193531,0.205366,0.216998,0.228417,0.23961,0.250566,0.261275,0.271726,0.28191,0.291815,0.301431,0.310749,0.319764,0.328464,0.336833,0.344869,0.352576,0.359938,0.366921,0.37354,0.379833,0.385753,0.391213,0.396289,0.401119,0.405539,0.409296,0.41269,0.416157,0.419106,0.420768,0.42227,0.424933,0.426593,0.425062,0.423148
0.775706,-0.434177,-0.432144,-0.428807,-0.426091,-0.426274,-0.425211,-0.421945,-0.418784,-0.416165,-0.412816,-0.40855,-0.404073,-0.399469,-0.394356,-0.388709,-0.382747,-0.376483,-0.369808,-0.362728,-0.355313,-0.347568,-0.339467,-0.33102,-0.322254,-0.313176,-0.303784,-0.294089,-0.284107,-0.273846,-0.263313,-0.25252,-0.241478,-0.230198,-0.218691,-0.206968,-0.19504,-0.18292,-0.17062,-0.158151,-0.145526,-0.132758,-0.119858,-0.10684,-0.0937172,-0.0805014,-0.0672063,-0.0538448,-0.0404301,-0.0269756,-0.0134945,1.74581e-09,0.0134945,0.0269756,0.0404301,0.0538448,0.0672063,0.0805014,0.0937172,0.10684,0.119858,0.132758,0.145526,0.158151,0.17062,0.18292,0.19504,0.206968,0.218691,0.230198,0.241478,0.25252,0.263313,0.273845,0.284108,0.294091,0.303782,0.313173,0.322258,0.331026,0.339459,0.347559,0.355329,0.362744,0.369777,0.376455,0.382805,0.388757,0.394246,0.399389,0.404279,0.408683,0.41243,0.415946,0.419506,0.422298,0.423865,0.425716,0.428573,0.429618,0.42785,0.425938
0.777468,-0.435905,-0.434675,-0.431985,-0.428599,-0.428449,-0.427752,-0.424636,-0.421247,-0.418528,-0.415276,-0.411026,-0.406458,-0.401806,-0.396699,-0.391028,-0.385011,-0.378705,-0.372002,-0.364882,-0.357416,-0.349625,-0.34148,-0.332983,-0.324163,-0.315031,-0.305584,-0.295832,-0.28579,-0.275469,-0.264874,-0.254016,-0.242909,-0.231562,-0.219987,-0.208194,-0.196196,-0.184004,-0.171631,-0.159088,-0.146388,-0.133544,-0.120568,-0.107473,-0.0942725,-0.0809784,-0.0676045,-0.0541638,-0.0406697,-0.0271355,-0.0135744,1.69486e-09,0.0135744,0.0271355,0.0406697,0.0541638,0.0676045,0.0809784,0.0942725,0.107473,0.120568,0.133544,0.146388,0.159088,0.171631,0.184004,0.196196,0.208194,0.219987,0.231562,0.242909,0.254017,0.264873,0.275468,0.285792,0.295834,0.305581,0.315028,0.324169,0.332987,0.341469,0.349619,0.357437,0.364892,0.371964,0.378689,0.38508,0.391054,0.39657,0.401768,0.406697,0.411079,0.414835,0.41846,0.422059,0.424705,0.426261,0.428421,0.431311,0.431817,0.430079,0.428379
0.77932,-0.437263,-0.437062,-0.435314,-0.431364,-0.430703,-0.430321,-0.427453,-0.423859,-0.420984,-0.417819,-0.413615,-0.408957,-0.40424,-0.399136,-0.39345,-0.387375,-0.381022,-0.374288,-0.367129,-0.359612,-0.35177,-0.343578,-0.33503,-0.326154,-0.316965,-0.307462,-0.29765,-0.287546,-0.277161,-0.266501,-0.255577,-0.244401,-0.232985,-0.221338,-0.209473,-0.197401,-0.185135,-0.172685,-0.160066,-0.147288,-0.134365,-0.121309,-0.108134,-0.0948516,-0.0814759,-0.0680198,-0.0544966,-0.0409196,-0.0273022,-0.0136578,1.47698e-09,0.0136578,0.0273022,0.0409196,0.0544966,0.0680198,0.0814759,0.0948516,0.108134,0.121309,0.134365,0.147288,0.160066,0.172685,0.185135,0.197401,0.209473,0.221338,0.232985,0.244402,0.255577,0.2665,0.27716,0.287548,0.297651,0.307458,0.316964,0.326161,0.335032,0.343566,0.351768,0.359634,0.367131,0.374246,0.381021,0.387452,0.393446,0.398996,0.404256,0.409212,0.413568,0.417355,0.4211,0.424701,0.427185,0.428798,0.431294,0.434093,0.434023,0.432537,0.43126
0.780969,-0.438134,-0.438948,-0.43822,-0.43394,-0.432709,-0.432519,-0.429939,-0.426209,-0.423157,-0.420044,-0.415903,-0.411179,-0.406391,-0.401283,-0.39559,-0.389469,-0.383069,-0.376307,-0.369116,-0.361553,-0.353666,-0.345432,-0.33684,-0.327915,-0.318675,-0.309122,-0.299257,-0.289098,-0.278656,-0.26794,-0.256957,-0.24572,-0.234242,-0.222533,-0.210604,-0.198467,-0.186134,-0.173617,-0.16093,-0.148083,-0.13509,-0.121964,-0.108717,-0.0953636,-0.0819157,-0.068387,-0.0547907,-0.0411404,-0.0274495,-0.0137315,1.14288e-09,0.0137315,0.0274495,0.0411404,0.0547907,0.068387,0.0819157,0.0953636,0.108717,0.121964,0.13509,0.148083,0.16093,0.173617,0.186134,0.198467,0.210604,0.222533,0.234242,0.245721,0.256957,0.267938,0.278656,0.2891,0.299257,0.309118,0.318676,0.327922,0.336839,0.345419,0.353669,0.361577,0.369109,0.376264,0.383083,0.389547,0.395559,0.401144,0.406459,0.41143,0.415762,0.419594,0.423444,0.427013,0.429359,0.431085,0.433866,0.43647,0.43592,0.434853,0.434112
0.782617,-0.438768,-0.440624,-0.441024,-0.436621,-0.434743,-0.434633,-0.432389,-0.428581,-0.425324,-0.422233,-0.418171,-0.413398,-0.40853,-0.40341,-0.397716,-0.391553,-0.385103,-0.37831,-0.371089,-0.363483,-0.355549,-0.347274,-0.338638,-0.329664,-0.320374,-0.31077,-0.300854,-0.29064,-0.280142,-0.269368,-0.258327,-0.247031,-0.235491,-0.22372,-0.211727,-0.199525,-0.187127,-0.174543,-0.161788,-0.148873,-0.13581,-0.122614,-0.109297,-0.0958722,-0.0823526,-0.0687517,-0.0550829,-0.0413598,-0.0275959,-0.0138048,6.89407e-10,0.0138048,0.0275959,0.0413598,0.0550829,0.0687517,0.0823526,0.0958722,0.109297,0.122614,0.13581,0.148873,0.161788,0.174543,0.187127,0.199525,0.211727,0.223719,0.235492,0.247031,0.258327,0.269367,0.280143,0.290642,0.300853,0.310766,0.320376,0.329671,0.338634,0.347261,0.355557,0.363506,0.371074,0.37827,0.385133,0.391625,0.397656,0.403282,0.408649,0.413625,0.417937,0.421832,0.42578,0.429284,0.431508,0.433405,0.436436,0.438743,0.437786,0.437307,0.437226
0.784266,-0.43927,-0.442118,-0.443681,-0.439391,-0.436828,-0.436673,-0.434788,-0.430972,-0.427494,-0.424388,-0.420416,-0.415613,-0.410658,-0.405517,-0.399826,-0.393626,-0.387124,-0.380299,-0.373049,-0.365401,-0.35742,-0.349102,-0.340424,-0.331402,-0.322061,-0.312407,-0.30244,-0.292172,-0.281618,-0.270788,-0.259688,-0.248332,-0.236732,-0.224899,-0.212843,-0.200576,-0.188113,-0.175463,-0.16264,-0.149657,-0.136526,-0.12326,-0.109873,-0.0963774,-0.0827865,-0.069114,-0.0553732,-0.0415778,-0.0277413,-0.0138775,1.39274e-10,0.0138775,0.0277413,0.0415778,0.0553732,0.069114,0.0827865,0.0963774,0.109873,0.12326,0.136526,0.149657,0.16264,0.175463,0.188113,0.200577,0.212843,0.224898,0.236732,0.248333,0.259688,0.270787,0.281619,0.292174,0.302438,0.312403,0.322064,0.331408,0.340418,0.349091,0.357432,0.365421,0.373026,0.380263,0.38717,0.393688,0.399738,0.40541,0.410826,0.415798,0.420097,0.424071,0.4281,0.431511,0.433643,0.435762,0.438985,0.440907,0.439652,0.439904,0.440572
0.785915,-0.439764,-0.443474,-0.446154,-0.442226,-0.438988,-0.438649,-0.437125,-0.433375,-0.429674,-0.426512,-0.422633,-0.417822,-0.412779,-0.407604,-0.401917,-0.395688,-0.389133,-0.382272,-0.374995,-0.367307,-0.359279,-0.350918,-0.342197,-0.333128,-0.323737,-0.314033,-0.304015,-0.293693,-0.283084,-0.272197,-0.261041,-0.249625,-0.237965,-0.226069,-0.213951,-0.201621,-0.189092,-0.176377,-0.163487,-0.150436,-0.137237,-0.123902,-0.110445,-0.0968791,-0.0832175,-0.0694738,-0.0556615,-0.0417942,-0.0278858,-0.0139498,-4.75359e-10,0.0139498,0.0278858,0.0417942,0.0556615,0.0694738,0.0832175,0.0968791,0.110445,0.123902,0.137237,0.150436,0.163487,0.176376,0.189092,0.201621,0.213951,0.226069,0.237965,0.249626,0.26104,0.272196,0.283085,0.293695,0.304012,0.31403,0.323742,0.333133,0.342189,0.350909,0.359295,0.367323,0.374964,0.382245,0.389192,0.395734,0.401806,0.407528,0.412988,0.417946,0.422243,0.426311,0.430401,0.433694,0.435773,0.438155,0.441495,0.442961,0.441554,0.442639,0.444098
0.787563,-0.440384,-0.444751,-0.44841,-0.445093,-0.441241,-0.440579,-0.439388,-0.435782,-0.43187,-0.428609,-0.424818,-0.420024,-0.414895,-0.409672,-0.40399,-0.397739,-0.391131,-0.38423,-0.376926,-0.369201,-0.361126,-0.35272,-0.343958,-0.334843,-0.325402,-0.315648,-0.305579,-0.295204,-0.28454,-0.273597,-0.262383,-0.25091,-0.239189,-0.227232,-0.215051,-0.202658,-0.190064,-0.177284,-0.164328,-0.15121,-0.137943,-0.124539,-0.111013,-0.0973775,-0.0836456,-0.0698311,-0.0559478,-0.0420092,-0.0280292,-0.0140215,-1.11448e-09,0.0140215,0.0280292,0.0420092,0.0559478,0.0698311,0.0836456,0.0973775,0.111013,0.124539,0.137943,0.15121,0.164328,0.177284,0.190065,0.202658,0.215051,0.227232,0.239189,0.25091,0.262383,0.273596,0.284542,0.295205,0.305576,0.315645,0.325408,0.334846,0.343948,0.352714,0.361146,0.369211,0.376889,0.384215,0.391201,0.397763,0.403862,0.409637,0.415132,0.420072,0.424381,0.428551,0.432675,0.435835,0.43791,0.440581,0.443947,0.444915,0.443525,0.445495,0.447732
0.789281,-0.441313,-0.446072,-0.450513,-0.448073,-0.4437,-0.442565,-0.44166,-0.438281,-0.43418,-0.430773,-0.42706,-0.422306,-0.417094,-0.41181,-0.406129,-0.399863,-0.393202,-0.386255,-0.378923,-0.371161,-0.363037,-0.354586,-0.34578,-0.336617,-0.327125,-0.317318,-0.307197,-0.296768,-0.286047,-0.275046,-0.263773,-0.252238,-0.240455,-0.228436,-0.21619,-0.203731,-0.191071,-0.178223,-0.165198,-0.152011,-0.138673,-0.125199,-0.111601,-0.0978931,-0.0840885,-0.0702009,-0.0562441,-0.0422317,-0.0281776,-0.0140958,-1.75739e-09,0.0140958,0.0281776,0.0422317,0.0562441,0.0702009,0.0840885,0.0978931,0.111601,0.125199,0.138673,0.152011,0.165198,0.178223,0.191071,0.203731,0.21619,0.228435,0.240456,0.252239,0.263772,0.275045,0.286049,0.296768,0.307193,0.317317,0.327132,0.336619,0.345768,0.354584,0.36306,0.371163,0.378881,0.386254,0.393278,0.39986,0.405991,0.411824,0.417346,0.422263,0.426601,0.430883,0.435011,0.438025,0.440155,0.443136,0.446419,0.44686,0.445688,0.448569,0.451538
0.791195,-0.442868,-0.447633,-0.452553,-0.451324,-0.446579,-0.44478,-0.444085,-0.441038,-0.436782,-0.433169,-0.429511,-0.42483,-0.419541,-0.414173,-0.408487,-0.402212,-0.395497,-0.388494,-0.381128,-0.373329,-0.365153,-0.356648,-0.347794,-0.33858,-0.329031,-0.319166,-0.308987,-0.298497,-0.287713,-0.276648,-0.26531,-0.253708,-0.241856,-0.229766,-0.21745,-0.204918,-0.192184,-0.179261,-0.166161,-0.152896,-0.139481,-0.125928,-0.112251,-0.0984634,-0.0845784,-0.0706099,-0.0565717,-0.0424777,-0.0283418,-0.0141779,-2.38022e-09,0.0141779,0.0283418,0.0424777,0.0565717,0.0706099,0.0845784,0.0984634,0.112251,0.125928,0.139481,0.152896,0.16616,0.179261,0.192184,0.204918,0.217449,0.229766,0.241857,0.253708,0.265308,0.276648,0.287715,0.298497,0.308983,0.319166,0.329038,0.338579,0.347781,0.356651,0.365176,0.373322,0.381086,0.388511,0.395573,0.402176,0.40835,0.414247,0.419787,0.424678,0.429072,0.433476,0.437567,0.440424,0.44269,0.445998,0.449054,0.44895,0.448262,0.452057,0.455668
0.793232,-0.445308,-0.449527,-0.454396,-0.454624,-0.44979,-0.447181,-0.446545,-0.443914,-0.439581,-0.43571,-0.432067,-0.427484,-0.422139,-0.416669,-0.410964,-0.404687,-0.397921,-0.390856,-0.383452,-0.375615,-0.367385,-0.358823,-0.349917,-0.34065,-0.331041,-0.321114,-0.310873,-0.300321,-0.28947,-0.278337,-0.26693,-0.255258,-0.243333,-0.231169,-0.218778,-0.206169,-0.193358,-0.180356,-0.167175,-0.15383,-0.140333,-0.126697,-0.112937,-0.0990648,-0.0850949,-0.0710411,-0.0569172,-0.0427371,-0.0285149,-0.0142645,-2.85481e-09,0.0142645,0.0285149,0.0427371,0.0569172,0.0710411,0.0850949,0.0990648,0.112937,0.126697,0.140333,0.15383,0.167175,0.180356,0.193358,0.206169,0.218777,0.231169,0.243334,0.255257,0.266929,0.278338,0.289472,0.30032,0.31087,0.321116,0.331048,0.340645,0.349905,0.358832,0.367407,0.375597,0.383413,0.390892,0.397989,0.404617,0.410844,0.416806,0.42235,0.42722,0.431698,0.436218,0.440223,0.442941,0.445435,0.449035,0.451701,0.45113,0.451219,0.455753,0.459751
0.795268,-0.448694,-0.451789,-0.455968,-0.457681,-0.453124,-0.449672,-0.448896,-0.446706,-0.442405,-0.438259,-0.434571,-0.430099,-0.424729,-0.419151,-0.41341,-0.407137,-0.400329,-0.3932,-0.385752,-0.37788,-0.3696,-0.360979,-0.352021,-0.342701,-0.333034,-0.323045,-0.312744,-0.302128,-0.291212,-0.280012,-0.268536,-0.256794,-0.244797,-0.23256,-0.220094,-0.20741,-0.194521,-0.181441,-0.168181,-0.154756,-0.141177,-0.12746,-0.113616,-0.0996609,-0.085607,-0.0714686,-0.0572597,-0.0429943,-0.0286865,-0.0143503,-3.06057e-09,0.0143503,0.0286865,0.0429943,0.0572597,0.0714686,0.085607,0.0996609,0.113616,0.12746,0.141177,0.154756,0.168181,0.181441,0.194521,0.20741,0.220094,0.232561,0.244798,0.256793,0.268535,0.280013,0.291214,0.302126,0.31274,0.323049,0.33304,0.342694,0.352011,0.360994,0.369617,0.377852,0.385721,0.393253,0.400381,0.407036,0.413322,0.419342,0.424877,0.429739,0.434324,0.438935,0.442813,0.445442,0.448235,0.452029,0.454181,0.453328,0.454408,0.459331,0.463332
0.79703,-0.452427,-0.454127,-0.457187,-0.46008,-0.456068,-0.451932,-0.450865,-0.449039,-0.444859,-0.440482,-0.436704,-0.432326,-0.426963,-0.421291,-0.415504,-0.409235,-0.4024,-0.395214,-0.387724,-0.379823,-0.371502,-0.362831,-0.353826,-0.344462,-0.334745,-0.324703,-0.314349,-0.30368,-0.292708,-0.281449,-0.269914,-0.258112,-0.246054,-0.233754,-0.221224,-0.208475,-0.19552,-0.182372,-0.169045,-0.15555,-0.141902,-0.128114,-0.1142,-0.100173,-0.0860465,-0.0718355,-0.0575537,-0.043215,-0.0288337,-0.014424,-2.97806e-09,0.014424,0.0288337,0.043215,0.0575537,0.0718355,0.0860465,0.100173,0.1142,0.128114,0.141902,0.15555,0.169045,0.182372,0.19552,0.208475,0.221224,0.233755,0.246055,0.258111,0.269914,0.281451,0.292709,0.303677,0.314346,0.324709,0.334749,0.344452,0.353819,0.362849,0.371514,0.379788,0.387705,0.395279,0.402431,0.409113,0.415456,0.421517,0.427036,0.431906,0.436598,0.441257,0.445001,0.447609,0.4507,0.45456,0.456198,0.455295,0.45734,0.462248,0.465904
0.798792,-0.456871,-0.456859,-0.458362,-0.462219,-0.459019,-0.454306,-0.452798,-0.451282,-0.447307,-0.442725,-0.438812,-0.434515,-0.429185,-0.423425,-0.417579,-0.411311,-0.404457,-0.397215,-0.38968,-0.38175,-0.37339,-0.364669,-0.355617,-0.346208,-0.336443,-0.326349,-0.315941,-0.305219,-0.294192,-0.282875,-0.271282,-0.259421,-0.247302,-0.234939,-0.222345,-0.209532,-0.196511,-0.183297,-0.169902,-0.156339,-0.142621,-0.128764,-0.114779,-0.10068,-0.0864826,-0.0721996,-0.0578454,-0.0434341,-0.0289799,-0.0144971,-2.63396e-09,0.0144971,0.0289799,0.0434341,0.0578454,0.0721996,0.0864826,0.10068,0.114779,0.128764,0.142622,0.156339,0.169902,0.183297,0.196511,0.209531,0.222345,0.234939,0.247302,0.25942,0.271282,0.282877,0.294193,0.305216,0.31594,0.326355,0.336445,0.346197,0.355613,0.36469,0.373394,0.38171,0.389674,0.397289,0.404462,0.411176,0.417578,0.423672,0.429169,0.434065,0.438871,0.443546,0.447143,0.44979,0.453197,0.457009,0.458111,0.457364,0.4604,0.46493,0.467911
0.800555,-0.461922,-0.459996,-0.459587,-0.464088,-0.461926,-0.456801,-0.454723,-0.453431,-0.449735,-0.444993,-0.440901,-0.436665,-0.431391,-0.425555,-0.419636,-0.413364,-0.406499,-0.399205,-0.39162,-0.383659,-0.375263,-0.366494,-0.357393,-0.347941,-0.338128,-0.327982,-0.317521,-0.306747,-0.295664,-0.284291,-0.272639,-0.260719,-0.248539,-0.236114,-0.223458,-0.21058,-0.197494,-0.184214,-0.170752,-0.157121,-0.143335,-0.129408,-0.115353,-0.101184,-0.0869153,-0.0725609,-0.0581348,-0.0436514,-0.0291249,-0.0145696,-2.03029e-09,0.0145696,0.0291249,0.0436514,0.0581348,0.0725609,0.0869153,0.101184,0.115353,0.129408,0.143335,0.157121,0.170752,0.184214,0.197494,0.21058,0.223458,0.236115,0.248539,0.260717,0.272639,0.284293,0.295665,0.306743,0.317521,0.327989,0.338128,0.347928,0.357394,0.366517,0.375259,0.383617,0.39163,0.399281,0.406475,0.413227,0.419689,0.425803,0.431277,0.436219,0.441139,0.445793,0.449247,0.451998,0.455713,0.459358,0.459945,0.459569,0.463539,0.467323,0.469321
0.802317,-0.467414,-0.463513,-0.460963,-0.465695,-0.464731,-0.459416,-0.45667,-0.455485,-0.452127,-0.447285,-0.442983,-0.438773,-0.433576,-0.427681,-0.421678,-0.415393,-0.408523,-0.401183,-0.393544,-0.385551,-0.377122,-0.368305,-0.359155,-0.349658,-0.3398,-0.329602,-0.319088,-0.308261,-0.297125,-0.285695,-0.273986,-0.262006,-0.249767,-0.237281,-0.224561,-0.21162,-0.19847,-0.185124,-0.171595,-0.157897,-0.144043,-0.130047,-0.115923,-0.101684,-0.0873446,-0.0729193,-0.058422,-0.043867,-0.0292687,-0.0146416,-1.19097e-09,0.0146416,0.0292687,0.043867,0.058422,0.0729193,0.0873446,0.101684,0.115923,0.130047,0.144043,0.157897,0.171595,0.185124,0.19847,0.21162,0.224561,0.237281,0.249767,0.262005,0.273986,0.285697,0.297125,0.308258,0.31909,0.329609,0.339797,0.349646,0.359162,0.368328,0.377109,0.385511,0.393571,0.401255,0.408469,0.415265,0.421785,0.427909,0.433364,0.43837,0.443397,0.447995,0.45132,0.45424,0.45823,0.461592,0.461732,0.461935,0.466699,0.46939,0.470148
0.803811,-0.47225,-0.466746,-0.462319,-0.466875,-0.46699,-0.461713,-0.458359,-0.457159,-0.454112,-0.449245,-0.444747,-0.440529,-0.435408,-0.42948,-0.423399,-0.417095,-0.410225,-0.40285,-0.395164,-0.387141,-0.378686,-0.36983,-0.360638,-0.351103,-0.341206,-0.330965,-0.320407,-0.309536,-0.298354,-0.286876,-0.275118,-0.26309,-0.2508,-0.238262,-0.22549,-0.212495,-0.199291,-0.185889,-0.172304,-0.15855,-0.144639,-0.130585,-0.116402,-0.102104,-0.0877058,-0.0732208,-0.0586635,-0.0440484,-0.0293898,-0.0147021,-3.28777e-10,0.0147021,0.0293898,0.0440484,0.0586635,0.0732208,0.0877058,0.102104,0.116402,0.130585,0.144639,0.15855,0.172305,0.185889,0.19929,0.212495,0.22549,0.238262,0.250799,0.263088,0.275119,0.286878,0.298353,0.309532,0.32041,0.330972,0.341201,0.351092,0.360648,0.369851,0.378665,0.387105,0.395205,0.402913,0.410147,0.416984,0.42355,0.429674,0.435118,0.440194,0.4453,0.449823,0.453062,0.456171,0.460348,0.463388,0.463239,0.464075,0.469339,0.470876,0.470438
0.805304,-0.47708,-0.470151,-0.463904,-0.467921,-0.469107,-0.464069,-0.460104,-0.458778,-0.45605,-0.451217,-0.446517,-0.44226,-0.437217,-0.431274,-0.425113,-0.418781,-0.411913,-0.404508,-0.396774,-0.388719,-0.380238,-0.371346,-0.362111,-0.352537,-0.342603,-0.33232,-0.321717,-0.310801,-0.299575,-0.28805,-0.276243,-0.264165,-0.251825,-0.239236,-0.226412,-0.213364,-0.200106,-0.186649,-0.173009,-0.159198,-0.14523,-0.131119,-0.116878,-0.102522,-0.0880645,-0.0735202,-0.0589034,-0.0442285,-0.0295099,-0.0147623,6.30105e-10,0.0147623,0.0295099,0.0442285,0.0589034,0.0735202,0.0880645,0.102522,0.116878,0.131119,0.14523,0.159198,0.173009,0.186649,0.200105,0.213364,0.226412,0.239237,0.251825,0.264164,0.276244,0.288052,0.299573,0.310798,0.321721,0.332325,0.342595,0.352528,0.362125,0.371363,0.38021,0.388689,0.396827,0.404558,0.411813,0.418695,0.425303,0.43142,0.436861,0.442018,0.447186,0.451615,0.454797,0.458132,0.462439,0.465095,0.464764,0.466338,0.471898,0.472122,0.470423
0.806798,-0.481728,-0.473652,-0.465759,-0.468874,-0.471059,-0.466461,-0.461917,-0.460354,-0.457931,-0.453193,-0.448298,-0.443967,-0.439003,-0.433063,-0.426822,-0.420451,-0.413586,-0.406156,-0.398375,-0.390284,-0.381778,-0.372851,-0.363574,-0.353962,-0.343989,-0.333665,-0.323017,-0.312058,-0.300787,-0.289215,-0.27736,-0.265234,-0.252844,-0.240204,-0.227327,-0.214227,-0.200915,-0.187404,-0.173709,-0.159842,-0.145818,-0.131649,-0.117351,-0.102936,-0.0884207,-0.0738176,-0.0591417,-0.0444074,-0.0296293,-0.014822,1.63657e-09,0.014822,0.0296293,0.0444074,0.0591417,0.0738176,0.0884207,0.102936,0.117351,0.131649,0.145818,0.159842,0.173709,0.187404,0.200915,0.214227,0.227328,0.240204,0.252843,0.265233,0.277362,0.289217,0.300784,0.312055,0.323023,0.333669,0.34398,0.353954,0.363592,0.372864,0.381745,0.390264,0.398438,0.40619,0.413468,0.420398,0.427042,0.433146,0.438594,0.443842,0.449054,0.453372,0.456535,0.46012,0.464488,0.466718,0.466334,0.468715,0.474328,0.473151,0.470192
