t,
0.473685,0.469543,0.457351,0.442683,0.431184,0.42687,0.431184,0.442683,0.457351,0.469543,0.473685,
0.464218,0.45813,0.440041,0.418643,0.402128,0.395993,0.402128,0.418643,0.440041,0.45813,0.464218,
0.454482,0.446151,0.421406,0.392648,0.370828,0.362806,0.370828,0.392648,0.421406,0.446151,0.454482,
0.444294,0.433707,0.402491,0.366888,0.340374,0.330734,0.340374,0.366888,0.402491,0.433707,0.444294,
0.435591,0.422842,0.385721,0.344123,0.313682,0.302728,0.313682,0.344123,0.385721,0.422842,0.435591,
0.429129,0.414721,0.373337,0.327634,0.294669,0.282909,0.294669,0.327634,0.373337,0.414721,0.429129,
0.427328,0.412128,0.368824,0.321281,0.287176,0.27505,0.287176,0.321281,0.368824,0.412128,0.427328,

0.559222,
0.504523,0.50363,0.501322,0.498419,0.496084,0.495181,0.496084,0.498419,0.501322,0.50363,0.504523,
0.497184,0.496827,0.496032,0.495016,0.494225,0.493902,0.494225,0.495016,0.496032,0.496827,0.497184,
0.494135,0.4929,0.489517,0.485325,0.481979,0.480694,0.481979,0.485325,0.489517,0.4929,0.494135,
0.487698,0.485268,0.478269,0.469728,0.462957,0.460391,0.462957,0.469728,0.478269,0.485268,0.487698,
0.480525,0.476337,0.463999,0.449155,0.437516,0.433149,0.437516,0.449155,0.463999,0.476337,0.480525,
0.470975,0.464821,0.446521,0.424871,0.408156,0.401947,0.408156,0.424871,0.446521,0.464821,0.470975,
0.461175,0.452757,0.427727,0.398631,0.376547,0.368428,0.376547,0.398631,0.427727,0.452757,0.461175,
0.450925,0.440231,0.408666,0.372653,0.345823,0.336066,0.345823,0.372653,0.408666,0.440231,0.450925,
0.442191,0.429319,0.391792,0.34972,0.318916,0.307829,0.318916,0.34972,0.391792,0.429319,0.442191,
0.435709,0.421168,0.379343,0.333129,0.299774,0.28787,0.299774,0.333129,0.379343,0.421168,0.435709,
0.433928,0.418587,0.374822,0.326743,0.29223,0.279954,0.29223,0.326743,0.374822,0.418587,0.433928,

0.567984,
0.511611,0.510705,0.508361,0.505413,0.503041,0.502124,0.503041,0.505413,0.508361,0.510705,0.511611,
0.504164,0.503803,0.502999,0.501971,0.50117,0.500843,0.50117,0.501971,0.502999,0.503803,0.504164,
0.501086,0.499837,0.496413,0.492171,0.488784,0.487484,0.488784,0.492171,0.496413,0.499837,0.501086,
0.494581,0.492125,0.485045,0.476404,0.469552,0.466956,0.469552,0.476404,0.485045,0.492125,0.494581,
0.48735,0.483116,0.470633,0.455615,0.443836,0.439417,0.443836,0.455615,0.470633,0.483116,0.48735,
0.477718,0.4715,0.45299,0.431089,0.414177,0.407894,0.414177,0.431089,0.45299,0.4715,0.477718,
0.467857,0.459352,0.434041,0.40461,0.382265,0.374049,0.382265,0.40461,0.434041,0.459352,0.467857,
0.457547,0.446748,0.414838,0.378419,0.351274,0.341401,0.351274,0.378419,0.414838,0.446748,0.457547,
0.448784,0.43579,0.397862,0.355321,0.324157,0.312937,0.324157,0.355321,0.397862,0.43579,0.448784,
0.442283,0.427609,0.38535,0.338628,0.304887,0.292841,0.304887,0.338628,0.38535,0.427609,0.442283,
0.440522,0.425043,0.38082,0.33221,0.297292,0.284867,0.297292,0.33221,0.38082,0.425043,0.440522,

0.575381,
0.517579,0.516662,0.514287,0.511301,0.508899,0.50797,0.508899,0.511301,0.514287,0.516662,0.517579,
0.510041,0.509676,0.508864,0.507826,0.507018,0.506688,0.507018,0.507826,0.508864,0.509676,0.510041,
0.506939,0.505679,0.502221,0.497936,0.494515,0.493202,0.494515,0.497936,0.502221,0.505679,0.506939,
0.500378,0.4979,0.490751,0.482027,0.475108,0.472487,0.475108,0.482027,0.490751,0.4979,0.500378,
0.493099,0.488826,0.476223,0.461059,0.449163,0.4447,0.449163,0.461059,0.476223,0.488826,0.493099,
0.483399,0.477127,0.458443,0.436333,0.419255,0.412911,0.419255,0.436333,0.458443,0.477127,0.483399,
0.473489,0.464912,0.439365,0.409654,0.38709,0.378793,0.38709,0.409654,0.439365,0.464912,0.473489,
0.46313,0.452243,0.420044,0.383285,0.355878,0.345907,0.355878,0.383285,0.420044,0.452243,0.46313,
0.454343,0.441248,0.402984,0.360051,0.328586,0.317255,0.328586,0.360051,0.402984,0.441248,0.454343,
0.447828,0.433044,0.39042,0.343275,0.30921,0.297045,0.30921,0.343275,0.39042,0.433044,0.447828,
0.446084,0.430488,0.385884,0.33683,0.301573,0.289023,0.301573,0.33683,0.385884,0.430488,0.446084,

0.583184,
0.523859,0.52293,0.520524,0.517498,0.515063,0.514122,0.515063,0.517498,0.520524,0.52293,0.523859,
0.516226,0.515857,0.515037,0.513989,0.513172,0.512839,0.513172,0.513989,0.515037,0.515857,0.516226,
0.5131,0.511827,0.508333,0.504005,0.500548,0.499221,0.500548,0.504005,0.508333,0.511827,0.5131,
0.50648,0.503979,0.496759,0.487947,0.480958,0.478311,0.480958,0.487947,0.496759,0.503979,0.50648,
0.499151,0.494839,0.482109,0.466792,0.454774,0.450266,0.454774,0.466792,0.482109,0.494839,0.499151,
0.489383,0.483054,0.464187,0.441857,0.424607,0.418198,0.424607,0.441857,0.464187,0.483054,0.489383,
0.479422,0.47077,0.444976,0.414972,0.392179,0.383796,0.392179,0.414972,0.444976,0.47077,0.479422,
0.469012,0.458034,0.425533,0.388419,0.360736,0.350664,0.360736,0.388419,0.425533,0.458034,0.469012,
0.460202,0.447001,0.408387,0.365043,0.333263,0.321816,0.333263,0.365043,0.408387,0.447001,0.460202,
0.453672,0.438772,0.395768,0.34818,0.313776,0.301488,0.313776,0.34818,0.395768,0.438772,0.453672,
0.451947,0.43623,0.391227,0.341708,0.306096,0.293415,0.306096,0.341708,0.391227,0.43623,0.451947,

0.592154,
0.531058,0.530116,0.527674,0.524603,0.522131,0.521176,0.522131,0.524603,0.527674,0.530116,0.531058,
0.523316,0.522944,0.522115,0.521055,0.520228,0.519892,0.520228,0.521055,0.522115,0.522944,0.523316,
0.520164,0.518877,0.515343,0.510963,0.507466,0.506124,0.507466,0.510963,0.515343,0.518877,0.520164,
0.513478,0.510951,0.503649,0.494738,0.487669,0.484992,0.487669,0.494738,0.503649,0.510951,0.513478,
0.506094,0.501736,0.488862,0.473371,0.461214,0.456653,0.461214,0.473371,0.488862,0.501736,0.506094,
0.496249,0.489855,0.47078,0.448201,0.430753,0.424271,0.430753,0.448201,0.47078,0.489855,0.496249,
0.486231,0.477493,0.451418,0.421081,0.398027,0.389547,0.398027,0.421081,0.451418,0.477493,0.486231,
0.475765,0.464683,0.431839,0.39432,0.366324,0.356135,0.366324,0.39432,0.431839,0.464683,0.475765,
0.466931,0.453608,0.414595,0.370785,0.338645,0.327065,0.338645,0.370785,0.414595,0.453608,0.466931,
0.460384,0.445353,0.401917,0.353824,0.319034,0.306603,0.319034,0.353824,0.401917,0.445353,0.460384,
0.45868,0.442825,0.397369,0.34732,0.311303,0.298474,0.311303,0.34732,0.397369,0.442825,0.45868,

0.601725,
0.538715,0.53776,0.535279,0.53216,0.529649,0.52868,0.529649,0.53216,0.535279,0.53776,0.538715,
0.530858,0.530484,0.529644,0.528571,0.527735,0.527394,0.527735,0.528571,0.529644,0.530484,0.530858,
0.527679,0.526378,0.5228,0.518368,0.514827,0.513469,0.514827,0.518368,0.5228,0.526378,0.527679,
0.520925,0.51837,0.510982,0.501966,0.494813,0.492103,0.494813,0.501966,0.510982,0.51837,0.520925,
0.513484,0.509078,0.496052,0.480376,0.468072,0.463457,0.468072,0.480376,0.496052,0.509078,0.513484,
0.503558,0.497097,0.477802,0.454959,0.437303,0.430743,0.437303,0.454959,0.477802,0.497097,0.503558,
0.493484,0.484655,0.458284,0.427594,0.404265,0.395682,0.404265,0.427594,0.458284,0.484655,0.493484,
0.48296,0.471768,0.438562,0.400616,0.372288,0.361977,0.372288,0.400616,0.438562,0.471768,0.48296,
0.4741,0.46065,0.421217,0.376913,0.344394,0.332674,0.344394,0.376913,0.421217,0.46065,0.4741,
0.467537,0.452368,0.408475,0.359851,0.324653,0.312072,0.324653,0.359851,0.408475,0.452368,0.467537,
0.465857,0.449857,0.403922,0.353314,0.316869,0.303883,0.316869,0.353314,0.403922,0.449857,0.465857,

0.608462,
0.544092,0.543127,0.540619,0.537467,0.534929,0.533949,0.534929,0.537467,0.540619,0.543127,0.544092,
0.536156,0.535778,0.534931,0.53385,0.533006,0.532663,0.533006,0.53385,0.534931,0.535778,0.536156,
0.532957,0.531646,0.528038,0.523568,0.519997,0.518628,0.519997,0.523568,0.528038,0.531646,0.532957,
0.526156,0.523581,0.516133,0.507044,0.499831,0.4971,0.499831,0.507044,0.516133,0.523581,0.526156,
0.518676,0.514236,0.501104,0.4853,0.472893,0.468239,0.472893,0.4853,0.501104,0.514236,0.518676,
0.508695,0.502186,0.482738,0.459711,0.44191,0.435295,0.44191,0.459711,0.482738,0.502186,0.508695,
0.498582,0.489689,0.463112,0.432176,0.408654,0.4,0.408654,0.432176,0.463112,0.489689,0.498582,
0.488019,0.47675,0.443291,0.405047,0.376489,0.366092,0.376489,0.405047,0.443291,0.47675,0.488019,
0.479142,0.465603,0.425877,0.38123,0.348445,0.336628,0.348445,0.38123,0.425877,0.465603,0.479142,
0.472568,0.457303,0.413092,0.364097,0.328614,0.315928,0.328614,0.364097,0.413092,0.457303,0.472568,
0.470906,0.454804,0.408535,0.357538,0.320794,0.307697,0.320794,0.357538,0.408535,0.454804,0.470906,

0.616336,
0.550362,0.549386,0.546847,0.543656,0.541086,0.540094,0.541086,0.543656,0.546847,0.549386,0.550362,
0.542333,0.541952,0.541097,0.540005,0.539154,0.538807,0.539154,0.540005,0.541097,0.541952,0.542333,
0.539112,0.53779,0.534146,0.529633,0.526028,0.524645,0.526028,0.529633,0.534146,0.53779,0.539112,
0.532257,0.52966,0.522142,0.512968,0.505687,0.50293,0.505687,0.512968,0.522142,0.52966,0.532257,
0.524733,0.520255,0.506999,0.491046,0.47852,0.473821,0.47852,0.491046,0.506999,0.520255,0.524733,
0.51469,0.508126,0.488499,0.46526,0.447289,0.440612,0.447289,0.46526,0.488499,0.508126,0.51469,
0.504532,0.495566,0.46875,0.437529,0.413784,0.405047,0.413784,0.437529,0.46875,0.495566,0.504532,
0.493925,0.482567,0.448817,0.410227,0.3814,0.370904,0.3814,0.410227,0.448817,0.482567,0.493925,
0.48503,0.471388,0.431322,0.386277,0.353184,0.341253,0.353184,0.386277,0.431322,0.471388,0.48503,
0.478443,0.463067,0.418489,0.369062,0.33325,0.320442,0.33325,0.369062,0.418489,0.463067,0.478443,
0.476801,0.460583,0.413927,0.362478,0.325387,0.312162,0.325387,0.362478,0.413927,0.460583,0.476801,

0.6261,
0.558115,0.557125,0.554548,0.551308,0.548699,0.547693,0.548699,0.551308,0.554548,0.557125,0.558115,
0.54997,0.549586,0.548721,0.547618,0.546756,0.546406,0.546756,0.547618,0.548721,0.549586,0.54997,
0.546725,0.545388,0.541702,0.537136,0.533487,0.532088,0.533487,0.537136,0.541702,0.545388,0.546725,
0.539804,0.537179,0.529576,0.520298,0.512933,0.510144,0.512933,0.520298,0.529576,0.537179,0.539804,
0.532227,0.527701,0.514295,0.498158,0.485485,0.480732,0.485485,0.498158,0.514295,0.527701,0.532227,
0.522108,0.515477,0.495632,0.472131,0.453953,0.447199,0.453953,0.472131,0.495632,0.515477,0.522108,
0.511899,0.502843,0.475733,0.444163,0.420142,0.411304,0.420142,0.444163,0.475733,0.502843,0.511899,
0.501239,0.489772,0.455663,0.416649,0.387493,0.376874,0.387493,0.416649,0.455663,0.489772,0.501239,
0.492322,0.478555,0.438072,0.392537,0.359067,0.346997,0.359067,0.392537,0.438072,0.478555,0.492322,
0.485721,0.470209,0.425179,0.375225,0.339006,0.326049,0.339006,0.375225,0.425179,0.470209,0.485721,
0.484105,0.467743,0.420612,0.368608,0.331091,0.31771,0.331091,0.368608,0.420612,0.467743,0.484105,

0.633992,
0.564364,0.563363,0.560755,0.557477,0.554837,0.553819,0.554837,0.557477,0.560755,0.563363,0.564364,
0.556128,0.555741,0.554868,0.553755,0.552885,0.552532,0.552885,0.553755,0.554868,0.555741,0.556128,
0.552862,0.551514,0.547793,0.543185,0.539502,0.53809,0.539502,0.543185,0.547793,0.551514,0.552862,
0.545889,0.543243,0.535571,0.526209,0.518777,0.515963,0.518777,0.526209,0.535571,0.543243,0.545889,
0.538271,0.533708,0.52018,0.503896,0.491107,0.48631,0.491107,0.503896,0.52018,0.533708,0.538271,
0.528093,0.521408,0.501389,0.477678,0.459335,0.452518,0.459335,0.477678,0.501389,0.521408,0.528093,
0.517843,0.508716,0.481371,0.449521,0.425281,0.41636,0.425281,0.449521,0.481371,0.508716,0.517843,
0.507142,0.495589,0.461192,0.42184,0.392419,0.381703,0.392419,0.42184,0.461192,0.495589,0.507142,
0.49821,0.484342,0.443527,0.3976,0.363828,0.351645,0.363828,0.3976,0.443527,0.484342,0.49821,
0.491598,0.475977,0.430586,0.380209,0.343666,0.330589,0.343666,0.380209,0.430586,0.475977,0.491598,
0.490003,0.473526,0.426016,0.373568,0.33571,0.322202,0.33571,0.373568,0.426016,0.473526,0.490003,

0.642746,
0.571278,0.570266,0.567623,0.564303,0.561628,0.560597,0.561628,0.564303,0.567623,0.570266,0.571278,
0.562941,0.562552,0.56167,0.560545,0.559667,0.55931,0.559667,0.560545,0.56167,0.562552,0.562941,
0.559654,0.558293,0.554535,0.54988,0.546159,0.544733,0.546159,0.54988,0.554535,0.558293,0.559654,
0.552625,0.549954,0.542208,0.532754,0.525247,0.522405,0.525247,0.532754,0.542208,0.549954,0.552625,
0.544963,0.540357,0.526696,0.510252,0.497333,0.492488,0.497333,0.510252,0.526696,0.540357,0.544963,
0.534721,0.527976,0.507766,0.483824,0.465298,0.458413,0.465298,0.483824,0.507766,0.527976,0.534721,
0.524428,0.515222,0.487618,0.45546,0.430979,0.421968,0.430979,0.45546,0.487618,0.515222,0.524428,
0.513683,0.502034,0.467323,0.427598,0.397887,0.387063,0.397887,0.427598,0.467323,0.502034,0.513683,
0.504734,0.490756,0.449575,0.403218,0.369113,0.356808,0.369113,0.403218,0.449575,0.490756,0.504734,
0.498111,0.48237,0.436583,0.385742,0.348842,0.335633,0.348842,0.385742,0.436583,0.48237,0.498111,
0.49654,0.479936,0.43201,0.379074,0.34084,0.327194,0.34084,0.379074,0.43201,0.479936,0.49654,

0.65202,
0.578584,0.577559,0.57488,0.571516,0.568804,0.56776,0.568804,0.571516,0.57488,0.577559,0.578584,
0.57014,0.569748,0.568857,0.567721,0.566834,0.566474,0.566834,0.567721,0.568857,0.569748,0.57014,
0.566832,0.565458,0.561659,0.556955,0.553194,0.551754,0.553194,0.556955,0.561659,0.565458,0.566832,
0.559744,0.557049,0.549223,0.539672,0.532088,0.529217,0.532088,0.539672,0.549223,0.557049,0.559744,
0.552037,0.547387,0.533587,0.516973,0.503919,0.499023,0.503919,0.516973,0.533587,0.547387,0.552037,
0.54173,0.534923,0.514511,0.490328,0.471611,0.464654,0.471611,0.490328,0.514511,0.534923,0.54173,
0.531393,0.522104,0.49423,0.46175,0.437014,0.427909,0.437014,0.46175,0.49423,0.522104,0.531393,
0.520604,0.508855,0.473813,0.433697,0.403682,0.392745,0.403682,0.433697,0.473813,0.508855,0.520604,
0.511639,0.497545,0.455981,0.409173,0.374719,0.362284,0.374719,0.409173,0.455981,0.497545,0.511639,
0.505004,0.489138,0.442936,0.391609,0.354334,0.340987,0.354334,0.391609,0.442936,0.489138,0.505004,
0.503459,0.486723,0.43836,0.384912,0.346284,0.332492,0.346284,0.384912,0.43836,0.486723,0.503459,

0.659372,
0.58436,0.583325,0.580618,0.577219,0.574479,0.573423,0.574479,0.577219,0.580618,0.583325,0.58436,
0.575834,0.575439,0.57454,0.573396,0.572501,0.572138,0.572501,0.573396,0.57454,0.575439,0.575834,
0.572508,0.571124,0.567294,0.562551,0.558759,0.557307,0.558759,0.562551,0.567294,0.571124,0.572508,
0.565375,0.56266,0.554772,0.545146,0.5375,0.534607,0.5375,0.545146,0.554772,0.56266,0.565375,
0.557633,0.55295,0.53904,0.522293,0.509132,0.504197,0.509132,0.522293,0.53904,0.55295,0.557633,
0.547276,0.540421,0.519851,0.495478,0.47661,0.469597,0.47661,0.495478,0.519851,0.540421,0.547276,
0.536907,0.527553,0.499466,0.466732,0.441797,0.432618,0.441797,0.466732,0.499466,0.527553,0.536907,
0.526083,0.514255,0.478955,0.438532,0.408277,0.397252,0.408277,0.438532,0.478955,0.514255,0.526083,
0.517107,0.502922,0.461057,0.413895,0.379166,0.36663,0.379166,0.413895,0.461057,0.502922,0.517107,
0.510463,0.494499,0.447972,0.396262,0.358693,0.345237,0.358693,0.396262,0.447972,0.494499,0.510463,
0.508939,0.4921,0.443394,0.389544,0.350605,0.336699,0.350605,0.389544,0.443394,0.4921,0.508939,

0.667413,
0.590663,0.589618,0.586881,0.583443,0.580672,0.579605,0.580672,0.583443,0.586881,0.589618,0.590663,
0.582048,0.58165,0.580743,0.579589,0.578686,0.57832,0.578686,0.579589,0.580743,0.58165,0.582048,
0.578703,0.577308,0.573444,0.56866,0.564834,0.563369,0.564834,0.56866,0.573444,0.577308,0.578703,
0.571522,0.568786,0.56083,0.551122,0.54341,0.540492,0.54341,0.551122,0.56083,0.568786,0.571522,
0.563744,0.559023,0.544994,0.528104,0.514827,0.509849,0.514827,0.528104,0.544994,0.559023,0.563744,
0.553333,0.546425,0.525684,0.501106,0.482074,0.475001,0.482074,0.501106,0.525684,0.546425,0.553333,
0.542929,0.533505,0.505188,0.47218,0.447028,0.437769,0.447028,0.47218,0.505188,0.533505,0.542929,
0.53207,0.520157,0.484576,0.443821,0.413306,0.402184,0.413306,0.443821,0.484576,0.520157,0.53207,
0.523082,0.508798,0.466608,0.419062,0.384036,0.371389,0.384036,0.419062,0.466608,0.508798,0.523082,
0.51643,0.500359,0.453479,0.401356,0.363466,0.349892,0.363466,0.401356,0.453479,0.500359,0.51643,
0.514928,0.497977,0.4489,0.394613,0.355338,0.341308,0.355338,0.394613,0.4489,0.497977,0.514928,

0.676663,
0.597896,0.596838,0.594066,0.590585,0.587779,0.586698,0.587779,0.590585,0.594066,0.596838,0.597896,
0.589177,0.588777,0.587862,0.586696,0.585784,0.585415,0.585784,0.586696,0.587862,0.588777,0.589177,
0.585813,0.584406,0.580503,0.575671,0.571806,0.570327,0.571806,0.575671,0.580503,0.584406,0.585813,
0.578578,0.575817,0.567785,0.557984,0.550196,0.547249,0.550196,0.557984,0.567785,0.575817,0.578578,
0.57076,0.565996,0.551832,0.534777,0.521369,0.516341,0.521369,0.534777,0.551832,0.565996,0.57076,
0.560289,0.553321,0.532385,0.507572,0.488354,0.481211,0.488354,0.507572,0.532385,0.553321,0.560289,
0.549847,0.540343,0.511764,0.478442,0.453044,0.443693,0.453044,0.478442,0.511764,0.540343,0.549847,
0.538948,0.526939,0.491037,0.449904,0.419093,0.407862,0.419093,0.449904,0.491037,0.526939,0.538948,
0.529948,0.515552,0.472991,0.425009,0.389642,0.37687,0.389642,0.425009,0.472991,0.515552,0.529948,
0.523287,0.507095,0.459813,0.407218,0.368964,0.355256,0.368964,0.407218,0.459813,0.507095,0.523287,
0.521811,0.504732,0.455233,0.40045,0.360791,0.346618,0.360791,0.40045,0.455233,0.504732,0.521811,

0.685913,
0.605109,0.60404,0.601233,0.597709,0.594867,0.593773,0.594867,0.597709,0.601233,0.60404,0.605109,
0.596288,0.595885,0.594961,0.593785,0.592864,0.592491,0.592864,0.593785,0.594961,0.595885,0.596288,
0.592905,0.591486,0.587545,0.582666,0.578762,0.577268,0.578762,0.582666,0.587545,0.591486,0.592905,
0.585618,0.582833,0.574725,0.564831,0.556968,0.553993,0.556968,0.564831,0.574725,0.582833,0.585618,
0.577761,0.572955,0.558657,0.54144,0.527901,0.522824,0.527901,0.54144,0.558657,0.572955,0.577761,
0.567232,0.560205,0.539076,0.514031,0.494628,0.487417,0.494628,0.514031,0.539076,0.560205,0.567232,
0.556755,0.547171,0.518333,0.484701,0.459058,0.449616,0.459058,0.484701,0.518333,0.547171,0.556755,
0.545817,0.533712,0.497495,0.455986,0.424883,0.413543,0.424883,0.455986,0.497495,0.533712,0.545817,
0.536807,0.5223,0.479373,0.430957,0.395255,0.382359,0.395255,0.430957,0.479373,0.5223,0.536807,
0.530137,0.513826,0.466147,0.413085,0.374471,0.360629,0.374471,0.413085,0.466147,0.513826,0.530137,
0.528688,0.511483,0.461565,0.406291,0.366251,0.351939,0.366251,0.406291,0.461565,0.511483,0.528688,

0.692933,
0.610571,0.609493,0.60666,0.603103,0.600235,0.599131,0.600235,0.603103,0.60666,0.609493,0.610571,
0.601674,0.601269,0.600338,0.599153,0.598225,0.59785,0.598225,0.599153,0.600338,0.601269,0.601674,
0.598276,0.596848,0.592878,0.587963,0.584031,0.582526,0.584031,0.587963,0.592878,0.596848,0.598276,
0.59095,0.588147,0.579982,0.570018,0.562099,0.559103,0.562099,0.570018,0.579982,0.588147,0.59095,
0.583065,0.578228,0.563829,0.546489,0.532852,0.527739,0.532852,0.546489,0.563829,0.578228,0.583065,
0.572493,0.565421,0.544148,0.518928,0.499387,0.492124,0.499387,0.518928,0.544148,0.565421,0.572493,
0.56199,0.552347,0.523314,0.489449,0.463622,0.454112,0.463622,0.489449,0.523314,0.552347,0.56199,
0.551025,0.538848,0.502394,0.460603,0.429279,0.417857,0.429279,0.460603,0.502394,0.538848,0.551025,
0.542007,0.527418,0.484214,0.435474,0.399518,0.386528,0.399518,0.435474,0.484214,0.527418,0.542007,
0.535331,0.518931,0.470954,0.417541,0.378655,0.364712,0.378655,0.417541,0.470954,0.518931,0.535331,
0.533904,0.516603,0.466371,0.410727,0.370401,0.355983,0.370401,0.410727,0.466371,0.516603,0.533904,

0.700798,
0.616677,0.615589,0.612727,0.609134,0.606236,0.605121,0.606236,0.609134,0.612727,0.615589,0.616677,
0.607695,0.607287,0.606349,0.605155,0.60422,0.603842,0.60422,0.605155,0.606349,0.607287,0.607695,
0.604282,0.602843,0.598841,0.593887,0.589923,0.588406,0.589923,0.593887,0.598841,0.602843,0.604282,
0.596913,0.59409,0.585862,0.57582,0.567838,0.564819,0.567838,0.57582,0.585862,0.59409,0.596913,
0.588997,0.584126,0.569614,0.552139,0.538393,0.533239,0.538393,0.552139,0.569614,0.584126,0.588997,
0.57838,0.571258,0.549823,0.52441,0.504714,0.497393,0.504714,0.52441,0.549823,0.571258,0.57838,
0.567849,0.55814,0.52889,0.494766,0.468735,0.459148,0.468735,0.494766,0.52889,0.55814,0.567849,
0.556854,0.544597,0.507879,0.465775,0.434206,0.422693,0.434206,0.465775,0.507879,0.544597,0.556854,
0.547828,0.533147,0.489638,0.440535,0.404299,0.391205,0.404299,0.440535,0.489638,0.533147,0.547828,
0.541146,0.524646,0.476338,0.422536,0.383347,0.369293,0.383347,0.422536,0.476338,0.524646,0.541146,
0.539742,0.522336,0.471755,0.4157,0.375056,0.36052,0.375056,0.4157,0.471755,0.522336,0.539742,

0.710248,
0.623995,0.622895,0.619998,0.616362,0.613429,0.612301,0.613429,0.616362,0.619998,0.622895,0.623995,
0.614912,0.614502,0.613555,0.61235,0.611405,0.611025,0.611405,0.61235,0.613555,0.614502,0.614912,
0.611482,0.610031,0.60599,0.60099,0.596987,0.595456,0.596987,0.60099,0.60599,0.610031,0.611482,
0.604063,0.601216,0.592912,0.582778,0.574721,0.571675,0.574721,0.582778,0.592912,0.601216,0.604063,
0.596112,0.591198,0.576554,0.558916,0.54504,0.539838,0.54504,0.558916,0.576554,0.591198,0.596112,
0.58544,0.57826,0.556633,0.530989,0.51111,0.50372,0.51111,0.530989,0.556633,0.57826,0.58544,
0.574878,0.56509,0.535583,0.501151,0.474876,0.465199,0.474876,0.501151,0.535583,0.56509,0.574878,
0.563848,0.551497,0.514465,0.471989,0.440127,0.428506,0.440127,0.471989,0.514465,0.551497,0.563848,
0.554815,0.540024,0.496151,0.446619,0.410047,0.396829,0.410047,0.446619,0.496151,0.540024,0.554815,
0.548126,0.531508,0.482806,0.42854,0.388992,0.374805,0.388992,0.42854,0.482806,0.531508,0.548126,
0.54675,0.52922,0.478223,0.421679,0.380656,0.36598,0.380656,0.421679,0.478223,0.52922,0.54675,

0.718472,
0.630349,0.629239,0.626312,0.622639,0.619675,0.618536,0.619675,0.622639,0.626312,0.629239,0.630349,
0.621178,0.620766,0.619811,0.618597,0.617645,0.617261,0.617645,0.618597,0.619811,0.620766,0.621178,
0.617733,0.616272,0.612199,0.607158,0.603122,0.601579,0.603122,0.607158,0.612199,0.616272,0.617733,
0.610272,0.607405,0.599036,0.588823,0.580701,0.577631,0.580701,0.588823,0.599036,0.607405,0.610272,
0.602292,0.597343,0.582583,0.564806,0.550818,0.545574,0.550818,0.564806,0.582583,0.597343,0.602292,
0.591575,0.584344,0.562552,0.53671,0.516671,0.509223,0.516671,0.53671,0.562552,0.584344,0.591575,
0.580987,0.571132,0.541402,0.506705,0.48022,0.470465,0.48022,0.506705,0.541402,0.571132,0.580987,
0.569929,0.557496,0.520194,0.477397,0.445284,0.433569,0.445284,0.477397,0.520194,0.557496,0.569929,
0.56089,0.546004,0.501818,0.451916,0.415055,0.40173,0.415055,0.451916,0.501818,0.546004,0.56089,
0.554196,0.537475,0.488435,0.43377,0.393912,0.37961,0.393912,0.43377,0.488435,0.537475,0.554196,
0.552845,0.535206,0.483853,0.426887,0.385537,0.37074,0.385537,0.426887,0.483853,0.535206,0.552845,

0.727251,
0.637116,0.635995,0.633036,0.629324,0.626328,0.625177,0.626328,0.629324,0.633036,0.635995,0.637116,
0.627852,0.627438,0.626475,0.625251,0.624291,0.623904,0.624291,0.625251,0.626475,0.627438,0.627852,
0.624393,0.622921,0.618812,0.613729,0.609658,0.608102,0.609658,0.613729,0.618812,0.622921,0.624393,
0.616887,0.613999,0.605561,0.595264,0.587074,0.583978,0.587074,0.595264,0.605561,0.613999,0.616887,
0.608878,0.603891,0.589009,0.571085,0.556978,0.55169,0.556978,0.571085,0.589009,0.603891,0.608878,
0.598114,0.590829,0.568863,0.54281,0.522604,0.515094,0.522604,0.54281,0.568863,0.590829,0.598114,
0.5875,0.577573,0.547609,0.512631,0.485924,0.476087,0.485924,0.512631,0.547609,0.577573,0.5875,
0.576412,0.563893,0.526306,0.48317,0.45079,0.438977,0.45079,0.48317,0.526306,0.563893,0.576412,
0.567369,0.552383,0.507867,0.457572,0.420406,0.406968,0.420406,0.457572,0.507867,0.552383,0.567369,
0.560669,0.543841,0.494443,0.439355,0.39917,0.384747,0.39917,0.439355,0.494443,0.543841,0.560669,
0.559345,0.541593,0.489861,0.43245,0.390754,0.375829,0.390754,0.43245,0.489861,0.541593,0.559345,

0.736031,
0.643867,0.642735,0.639745,0.635993,0.632965,0.631802,0.632965,0.635993,0.639745,0.642735,0.643867,
0.634511,0.634095,0.633124,0.631891,0.630922,0.630533,0.630922,0.631891,0.633124,0.634095,0.634511,
0.631038,0.629555,0.625412,0.620286,0.616181,0.614612,0.616181,0.620286,0.625412,0.629555,0.631038,
0.62349,0.62058,0.612073,0.601693,0.593436,0.590315,0.593436,0.601693,0.612073,0.62058,0.62349,
0.615451,0.610427,0.595425,0.577355,0.563131,0.557798,0.563131,0.577355,0.595425,0.610427,0.615451,
0.604643,0.597305,0.575166,0.548905,0.528533,0.520961,0.528533,0.548905,0.575166,0.597305,0.604643,
0.594004,0.584007,0.55381,0.518554,0.491627,0.481708,0.491627,0.518554,0.55381,0.584007,0.594004,
0.582889,0.570284,0.532415,0.488942,0.456299,0.444388,0.456299,0.488942,0.532415,0.570284,0.582889,
0.573841,0.558757,0.513913,0.463231,0.425762,0.412212,0.425762,0.463231,0.513913,0.558757,0.573841,
